c,null_like,alt_like,p
0.59,-15108.096918449133,-15108.15293177759,1
0.6,-14761.24619006681,-14748.638617401577,5.127792934311921e-7
0.61,-15349.772759566617,-15345.464050879542,0.003329636060301541
0.62,-15524.41951902764,-15515.177207674313,1.7128068840986923e-5
0.63,-15781.114561585175,-15777.549362687845,0.007578791181903705
0.64,-14658.705219226362,-14653.730567385492,0.0016091024953238547
0.65,-15226.235463423649,-15223.307725745295,0.015528663254063433
0.66,-14579.00052295614,-14574.212959072904,0.001972311263339983
0.67,-15611.189365067306,-15597.925562212962,2.5979892210124674e-7
0.68,-15137.224599594545,-15129.340287386149,7.15797733670986e-5
0.6900000000000001,-15289.922448491678,-15287.306656516394,0.02218032475423537
0.7000000000000001,-15500.682183244618,-15488.904654507893,1.2138993514303995e-6
0.71,-15884.053200942972,-15878.983748219587,0.0014517233917475626
0.72,-14912.725253576591,-14904.466664716485,4.8211313603974694e-5
0.73,-14596.04896228001,-14586.265227313397,9.710864989056727e-6
0.74,-14984.814478479708,-14974.106035877918,3.695027435706822e-6
0.75,-14648.394431027475,-14644.02473392307,0.003114079585331332
0.76,-15268.393967263559,-15254.639126505093,1.5631008485240185e-7
0.77,-15051.8913295444,-15043.567938764872,4.502664245159736e-5
0.78,-14918.230820554767,-14911.731687799322,3.117796447764627e-4
0.79,-14667.073379633845,-14659.908636113183,1.5344247254789824e-4
0.8,-15007.096027256925,-14995.188175922318,1.0601407012802137e-6
0.81,-15349.98848338121,-15343.455986951652,3.0086635109703654e-4
0.8200000000000001,-15827.12332699453,-15817.155379480324,8.008257174511325e-6
0.8300000000000001,-15017.52793660154,-15002.843362269552,5.982246412265923e-8
0.84,-15668.919393418515,-15662.890506967458,5.157687232949417e-4
0.85,-14927.394906659745,-14913.264280148074,1.0599662075355667e-7
0.86,-14665.663142901947,-14655.511921521858,6.611611912986226e-6
0.87,-14796.54138139979,-14779.119755453177,3.573459737953857e-9
0.88,-14610.626673656025,-14596.866650241036,1.5547461172617037e-7
0.89,-14886.4181809247,-14874.402822724214,9.481104533914621e-7
0.9,-15635.561225866317,-15625.342271987074,6.159751611224004e-6
0.91,-15285.459987388476,-15276.305788630383,1.8787716578376004e-5
0.92,-15253.045428793896,-15244.251192608226,2.742457405731333e-5
0.93,-14762.254094656308,-14751.47839648918,3.4447178954956105e-6
0.9400000000000001,-15035.474463214614,-15025.708757214217,9.895895384330969e-6
0.9500000000000001,-15563.25250978768,-15550.196598339555,3.222050495303337e-7
0.96,-16381.372871833344,-16358.137089685368,9.295769247609338e-12
0.97,-14789.570076501928,-14782.408276587363,1.5392306820982476e-4
0.98,-15789.128476851169,-15776.796129865972,6.822259533547929e-7
0.99,-14889.645804978898,-14871.5390280274,1.7683637527160133e-9
1,-14931.135865326489,-14915.734088977511,2.855146716416062e-8
