c,null_like,alt_like,p
0,-14665.583598959287,-14664.846079518049,0.22455235128964368
0.01,-14814.374289303556,-14812.407240163724,0.047316501027847555
0.02,-14649.961087969677,-14650.707348436063,1
0.03,-15379.720707765122,-15380.074202722944,1
0.04,-15457.447974733412,-15457.549649439125,1
0.05,-15228.329405783448,-15228.59311468144,1
0.06,-15894.615684381557,-15894.515834517446,0.6549633259725944
0.07,-14975.644519184936,-14975.569431365057,0.6983675671578427
0.08,-15032.30619642792,-15031.778252380585,0.3041548922918112
0.09,-14686.673648917837,-14684.804459607236,0.05317602161613264
0.1,-14535.973860700116,-14536.76303692506,1
0.11,-14906.453679395792,-14906.442376916348,0.8804889162325802
0.12,-14380.833927311702,-14380.933713581004,1
0.13,-15731.769131892072,-15730.940530312713,0.19798137121909568
0.14,-15084.72996929383,-15083.11735499033,0.0725116714878661
0.15,-15468.83108728609,-15469.681425832747,1
0.16,-15929.40319889231,-15930.15346135377,1
0.17,-15479.370109749165,-15479.02359141397,0.4051334131628755
0.18,-16031.53400245351,-16032.287325821295,1
0.19,-15308.715887971905,-15307.414567980246,0.10668586863795038
0.2,-14370.141230333418,-14362.946294787142,1.4859947456638577e-4
0.21,-15224.55572475923,-15219.376757061627,0.0012891930545137849
0.22,-15271.143511453103,-15271.835307516763,1
0.23,-14759.003498968057,-14757.187624137852,0.05668719212462104
0.24,-15401.584868715383,-15401.216121447049,0.3904646512807213
0.25,-15195.629505700572,-15196.39466460233,1
0.26,-15533.394142099094,-15533.896580195002,1
0.27,-14010.839713293291,-14010.29102342203,0.2948418612233495
0.28,-15379.480564303025,-15377.136488071199,0.030371286591238823
0.29,-14468.161125183828,-14468.982009716905,1
0.3,-14202.633487735025,-14198.039132893024,0.0024351249144588167
0.31,-15795.448800150629,-15794.29392080121,0.12856400681800884
0.32,-15786.208583219588,-15785.451924755747,0.21863364947261538
0.33,-15622.374899538201,-15619.54978677124,0.017453127314889145
0.34,-15598.825371657433,-15596.154089327385,0.020810834224520364
0.35000000000000003,-15055.978115105461,-15053.784461550824,0.036207458296977524
0.36,-15882.824678010174,-15879.609567064494,0.011219456156825989
0.37,-14741.37746423743,-14736.078575098749,0.0011322363228419433
0.38,-15460.736175937713,-15458.321381109994,0.027975288224714113
0.39,-14542.792415405871,-14543.364743800596,1
0.4,-15753.867714996137,-15751.488212043754,0.029145376539164367
0.41000000000000003,-14674.412943840303,-14673.404737848377,0.1556064525945342
0.42,-15164.153462928793,-15158.935170380571,0.0012354347636443666
0.43,-15311.594721481919,-15310.545480764386,0.1474455139939167
0.44,-15567.757563821791,-15563.63230764876,0.00407405003446309
0.45,-15339.470433381559,-15334.30772444499,0.0013121054938076064
0.46,-15611.432132850732,-15605.317325963713,4.7036934243172777e-4
0.47000000000000003,-15110.438923574784,-15109.651597813372,0.20953278367171974
0.48,-15040.887706646567,-15039.43709432862,0.08851228399996554
0.49,-15348.760208301614,-15346.23378412686,0.024585490647043393
0.5,-15804.641396344065,-15799.351559252353,0.0011433780909851205
0.51,-15761.81797883606,-15761.123448409728,0.2385637631483601
0.52,-15564.636082607585,-15562.33139814036,0.03179773280104242
0.53,-15380.579823373768,-15378.647100739494,0.049290113324429376
0.54,-14917.512806497325,-14915.954267102165,0.07747555981820008
0.55,-15556.465574065624,-15555.762350825225,0.2356471944985954
0.56,-14913.774848225283,-14911.739721489088,0.0436447246621592
0.5700000000000001,-15536.578225037269,-15527.093390366317,1.3281299365347211e-5
0.58,-15095.346757383786,-15081.1845005493,1.0258859415356978e-7
0.59,-14572.024330603876,-14564.980625909242,1.7450800474787823e-4
0.6,-15173.713359011417,-15166.379108581783,1.2817039664226156e-4
0.61,-14909.402175261277,-14908.218665047178,0.12392337716194814
0.62,-14727.57394092209,-14723.991891552796,0.007437705047964933
0.63,-14916.21528096545,-14908.830801081209,1.2151943930515244e-4
0.64,-15355.45454227321,-15347.941986598076,1.0609008849978675e-4
0.65,-15579.770542223047,-15577.546750839087,0.03495068518165903
0.66,-15431.821222345437,-15430.504812196248,0.10467563010498648
0.67,-14771.170489781756,-14763.530428298782,9.268671829255586e-5
0.68,-15116.247621122768,-15106.639995736037,1.1677672787994615e-5
0.6900000000000001,-15227.24228992365,-15215.606797044251,1.4070670272892173e-6
0.7000000000000001,-14783.882463411639,-14773.0897431679,3.3841103542208893e-6
0.71,-15159.454932176151,-15156.341974688323,0.012589383675991047
0.72,-14740.081898691955,-14736.79001557418,0.010291291850082427
0.73,-14627.361048178534,-14620.663916082316,2.5239493300544316e-4
0.74,-15620.849595805113,-15604.751908834574,1.3942232168402943e-8
0.75,-15244.056485769188,-15238.427088265098,7.924663774866633e-4
0.76,-15187.85144042753,-15176.822822169215,2.6464010232153986e-6
0.77,-15251.491191688046,-15241.321333613929,6.4840631760424894e-6
0.78,-16012.756384808397,-16002.401255368417,5.342898332831443e-6
0.79,-14623.248157209307,-14615.328363178947,6.894484461668323e-5
0.8,-14771.126310340343,-14766.813703251673,0.0033154145645066086
0.81,-14475.327720509611,-14467.608455764002,8.5232682533505e-5
0.8200000000000001,-14365.523572999724,-14336.175032275865,1.8391411160384888e-14
0.8300000000000001,-15301.09360823675,-15291.026976865407,7.2229534524185455e-6
0.84,-14278.605599499993,-14265.57350032002,3.3025126961204497e-7
0.85,-16156.244178018356,-16154.14530980058,0.04047797566125707
0.86,-15148.959698952722,-15142.696502585704,4.0124370198181346e-4
0.87,-15295.720886884059,-15282.048320785145,1.7019233799029404e-7
0.88,-15119.975320745349,-15107.379666883795,5.19156585975506e-7
0.89,-15886.766745116793,-15880.558095219798,4.2537484215882115e-4
0.9,-15508.488868016948,-15487.890729044504,1.3768447626518806e-10
0.91,-15526.132148747565,-15516.49546908888,1.1327592075257823e-5
0.92,-15815.204446624692,-15795.538815031556,3.576685472227037e-10
0.93,-14784.073689790384,-14763.155399010247,9.922942085638666e-11
0.9400000000000001,-15134.512649325841,-15123.92415333303,4.1876161634006735e-6
0.9500000000000001,-15871.202040563967,-15862.57908911403,3.284049630338903e-5
0.96,-14680.478896705796,-14662.973050331584,3.2773138630632615e-9
0.97,-14726.343373608912,-14712.372588291495,1.2503445489808101e-7
0.98,-15196.299808109925,-15187.24266558681,2.0803485414311825e-5
0.99,-15235.444693669564,-15213.260404085762,2.7201813598843108e-11
1,-15395.664195150177,-15383.2982222931,6.588305725680802e-7
