c,null_like,alt_like,p
0,-15016.697384151154,-15014.195879000477,0.025303272654841204
0.01,-15195.705731769447,-15195.876248208677,1
0.02,-15185.97296327002,-15186.805035597368,1
0.03,-15203.009201475525,-15202.983441222688,0.8204382914867057
0.04,-15795.591715750357,-15796.345244180804,1
0.05,-15085.914796801218,-15086.754701551414,1
0.06,-15020.98186314374,-15021.102894435182,1
0.07,-15193.547241520508,-15193.850289380347,1
0.08,-14378.639119555126,-14379.26139396992,1
0.09,-14998.70170969383,-14999.538875870034,1
0.1,-14789.616579086474,-14790.346540520983,1
0.11,-14528.07005122465,-14528.653034822742,1
0.12,-15086.532888337724,-15086.62351374587,1
0.13,-14667.29652199917,-14667.533341628443,1
0.14,-14890.431663846995,-14890.78248427212,1
0.15,-14220.029044190236,-14220.490422234927,1
0.16,-15228.46846937239,-15229.172054939445,1
0.17,-14806.443459495078,-14805.51523173377,0.17303444175522967
0.18,-15496.456873212466,-15496.942803230104,1
0.19,-14575.087750153505,-14574.798642588807,0.4470127848463212
0.2,-15585.21546007381,-15585.496876193396,1
0.21,-15516.298886716992,-15516.085797098804,0.5138697190039752
0.22,-15502.830547600108,-15502.780618616256,0.7520001449533317
0.23,-15027.540295959265,-15025.471692511826,0.04195033404805862
0.24,-15417.292311148472,-15415.333886771605,0.04780440882002511
0.25,-14730.352619557916,-14726.884088577297,0.008442767737122775
0.26,-15458.895302442508,-15459.149716367712,1
0.27,-14781.487972573255,-14780.386166563283,0.13768777311295158
0.28,-15058.07575771041,-15057.079209826767,0.15801756574289172
0.29,-14957.30500060515,-14957.367535114661,1
0.3,-15693.03940449941,-15690.505583672546,0.024376526038020332
0.31,-15975.326411012757,-15975.41890844091,1
0.32,-14646.976579341377,-14644.880864879462,0.04062883840192064
0.33,-14656.391179749244,-14654.901059958182,0.08428679503978385
0.34,-14878.976171465503,-14878.09604372459,0.18459265229779862
0.35000000000000003,-15330.56526763726,-15328.039883382347,0.024615018390355202
0.36,-14644.451938292226,-14644.486203416522,1
0.37,-14967.43405036851,-14967.375563540712,0.7323402690758771
0.38,-15064.589173415407,-15064.708796838991,1
0.39,-15469.014492404125,-15465.022895980297,0.004721360034695411
0.4,-14852.001164142841,-14850.511454922662,0.08432956815623036
0.41000000000000003,-15116.651031148682,-15114.183947803649,0.02633075552027721
0.42,-15170.07384099786,-15169.630659197197,0.34646464354892326
0.43,-14710.538422574376,-14710.621002116735,1
0.44,-14481.462604865996,-14475.742859089127,7.189946257479768e-4
0.45,-14959.693893456139,-14953.94218766417,6.946856915067144e-4
0.46,-15310.876484166152,-15305.041825620889,6.353932936497508e-4
0.47000000000000003,-14531.124044326965,-14526.048017133786,0.0014414052263480841
0.48,-15832.61904086473,-15832.906153621516,1
0.49,-15315.150425478321,-15315.043670788455,0.6440305837613359
0.5,-14954.651261212834,-14954.565007751726,0.677893369666465
0.51,-14921.234878950989,-14910.411803634148,3.278673196759839e-6
0.52,-15762.896943368683,-15756.93950901911,5.568766291204064e-4
0.53,-15592.581230255344,-15589.590365871767,0.014454826766930884
0.54,-15601.06403310591,-15601.069855072972,1
0.55,-15558.616654657899,-15558.142779038446,0.3302923613634759
0.56,-15210.348700035494,-15204.492186861069,6.206410148290489e-4
0.5700000000000001,-15087.945957323134,-15079.600268863082,4.3980454890584506e-5
0.58,-14289.246771545908,-14281.89776388052,1.2617922174087132e-4
0.59,-15144.876081948165,-15139.351220361215,8.87004416671383e-4
0.6,-14957.397024056976,-14944.641386812442,4.398053462212093e-7
0.61,-15010.861932724716,-15003.117950770093,8.303228871619233e-5
0.62,-14545.151042852931,-14540.756329296912,0.003029813820229853
0.63,-14768.978732773803,-14765.708423051567,0.010543862905401366
0.64,-14598.507490994212,-14582.749562024459,1.9781811835666378e-8
0.65,-14873.882008697361,-14870.034390920015,0.0055366783469024
0.66,-15917.22775613823,-15910.508627027515,2.465444172663797e-4
0.67,-14954.580909197071,-14948.552078120036,5.15799365038714e-4
0.68,-15671.683416519078,-15670.30679784794,0.0970577312023012
