c,null_like,alt_like,p
0,-14978.204274608865,-14978.55064058967,1
0.01,-15580.700824019912,-15580.601708680695,0.6561527976857747
0.02,-14454.579195567749,-14455.441937301028,1
0.03,-14659.400326416286,-14659.354162782965,0.7612391077139847
0.04,-14918.795912334217,-14919.4874765417,1
0.05,-15040.458990929363,-15040.528079452179,1
0.06,-15025.172514313605,-15025.836867856051,1
0.07,-14801.910924903963,-14802.39652724028,1
0.08,-15312.165975917458,-15313.012058548085,1
0.09,-15292.40140240276,-15293.17730183191,1
0.1,-13756.209569727025,-13757.120553452549,1
0.11,-14865.024089766019,-14865.904020328993,1
0.12,-15378.055218593145,-15378.744129596647,1
0.13,-14946.340152086124,-14946.715578277475,1
0.14,-14972.989638663299,-14972.026504155076,0.16516721189363878
0.15,-15052.038735301387,-15052.45989923914,1
0.16,-15188.454679541823,-15188.346779762658,0.6422592532075596
0.17,-16023.229083003991,-16023.444182236088,1
0.18,-15098.938899221013,-15098.03424506641,0.17859122697370697
0.19,-15118.516497903762,-15118.889082190553,1
0.2,-15766.317835087579,-15765.71033118038,0.27034260008298266
0.21,-15284.927505079482,-15281.408440649497,0.007979235077565271
0.22,-15528.08287400089,-15524.161531226862,0.005102674503129709
0.23,-15669.947450400323,-15669.264499969173,0.24251742272883914
0.24,-15262.691369019387,-15259.846395842718,0.01706237618125188
0.25,-15249.37626354546,-15250.210470570893,1
0.26,-15616.582785527524,-15615.56847689815,0.15436099151344007
0.27,-14874.543472602425,-14872.824787521333,0.06373707028751899
0.28,-15309.53206030226,-15310.19132335754,1
0.29,-15489.564189404291,-15485.49637996476,0.004340403010517831
0.3,-15449.875658919716,-15444.398421743304,9.337785806051063e-4
0.31,-14756.304036940806,-14755.858653483609,0.3452695659936698
0.32,-15207.985215441087,-15206.350460595826,0.07057871498571877
0.33,-15127.533962909485,-15125.223332681899,0.03157802526254647
0.34,-15194.36493553921,-15193.858020640628,0.3139870831493286
0.35000000000000003,-15526.587448571117,-15522.604753404832,0.004768020795517131
0.36,-14769.714411245135,-14767.68373479262,0.043875334184370784
0.37,-14726.951922085309,-14727.626758306713,1
0.38,-15431.838931352253,-15430.394234116928,0.08916443203629888
0.39,-15039.711118244175,-15038.78354802246,0.17318671206524974
0.4,-14850.802248237957,-14850.856407592451,1
0.41000000000000003,-15485.083578136788,-15477.23182534575,7.408673317617519e-5
0.42,-14905.964520839316,-14905.712718556051,0.47792057426329365
0.43,-15266.514785631562,-15261.87446296333,0.002315878238662035
0.44,-15165.612319110684,-15162.889482191866,0.01961684641997558
0.45,-15427.734115330331,-15426.341232120047,0.09510518456876706
0.46,-15144.943639310955,-15138.272604465865,2.5951776503673976e-4
0.47000000000000003,-15633.235463167015,-15628.812879646777,0.002938660017946902
0.48,-15057.075958819132,-15051.783292996473,0.0011398844653093718
0.49,-15587.100526374985,-15585.949060230781,0.12913001698337628
0.5,-15528.699251074555,-15522.202992492186,3.1273826171437474e-4
0.51,-15074.070782561004,-15074.549813216181,1
0.52,-15282.629005673789,-15281.805090194306,0.19925440644536696
0.53,-15811.805861195618,-15808.901474770188,0.01594641794376978
0.54,-15184.892578773079,-15177.866074427788,1.7772926769640262e-4
0.55,-15339.103547005383,-15335.203160555851,0.005222389135383165
0.56,-15169.137312612067,-15167.458513058791,0.06689553083023828
0.5700000000000001,-14993.491748782775,-14992.202978016136,0.10838988884168256
0.58,-15067.269239658697,-15059.861475001428,1.1855521397668235e-4
0.59,-14947.610692696833,-14943.147873498923,0.002811950528657518
0.6,-15248.287127885322,-15241.902405561998,3.5232742401271593e-4
0.61,-15222.961287603728,-15220.080779811971,0.016385598207455294
0.62,-15684.319025467938,-15673.001148399171,1.95806644793527e-6
0.63,-15062.879489045506,-15050.527444164867,6.684218338742605e-7
0.64,-15815.185000809824,-15810.796074094378,0.0030490980290527638
0.65,-14751.176242905314,-14750.550163328255,0.26314049090326913
0.66,-15189.879130042715,-15186.25522036843,0.007098716699585943
0.67,-14559.40838710604,-14552.421584846728,1.853952045682978e-4
0.68,-14209.25398396858,-14197.758726892851,1.6280272738155054e-6
0.6900000000000001,-15153.491949628411,-15141.45894788648,9.30893582945164e-7
0.7000000000000001,-15151.838683137295,-15147.940573133454,0.00523556472470699
0.71,-15475.706651212964,-15466.927248114574,2.785577325976927e-5
0.72,-15588.063153037681,-15578.687745145351,1.4895962249670305e-5
0.73,-14841.56840282443,-14829.840618441316,1.278321583939231e-6
0.74,-15727.095360265008,-15725.877309084695,0.11857051492928009
0.75,-15063.37958245701,-15058.341012332465,0.0015012014560804715
0.76,-15274.071209816582,-15267.795513295247,3.95911050796327e-4
0.77,-16210.036776648189,-16201.756004398208,4.7096397840268105e-5
0.78,-14832.719663061474,-14820.799805129478,1.0469975235984547e-6
0.79,-14291.436146717197,-14272.008342305524,4.5634084055658354e-10
0.8,-14898.003285082948,-14891.946887366055,5.007700677217473e-4
0.81,-15448.617597039487,-15437.116701712643,1.6185057497649998e-6
