c,null_like,alt_like,p
0,-15798.68564308358,-15799.185203074283,1
0.01,-15247.609597959728,-15248.1193375016,1
0.02,-15203.960370900317,-15204.29422914866,1
0.03,-15020.761033924215,-15020.627163404593,0.6048511432480763
0.04,-15355.526214855963,-15356.231916042483,1
0.05,-15290.564694791536,-15289.695132887864,0.18724988444106766
0.06,-15125.300564885558,-15125.313068931928,1
0.07,-14938.281186081247,-14938.872780471967,1
0.08,-14438.173792009153,-14437.204285208489,0.16377567575905547
0.09,-14799.247949346343,-14799.443928815908,1
0.1,-14587.59407106516,-14587.404263751383,0.5378095533293117
0.11,-15571.31675312674,-15572.126167638242,1
0.12,-15508.700463567608,-15508.939203743423,1
0.13,-14043.878634537215,-14042.85063753526,0.1516082867878331
0.14,-14919.38057692582,-14918.4295236609,0.16784272074974957
0.15,-14875.562668273878,-14875.081898007309,0.3267990465500746
0.16,-14947.667485500815,-14948.092579653707,1
0.17,-15907.704860118298,-15906.740988235242,0.16500549972505238
0.18,-14914.35168044375,-14914.376285479222,1
0.19,-15022.395331862632,-15023.088561601886,1
0.2,-15238.02851695377,-15238.814735450625,1
0.21,-14549.560532365293,-14548.537875721691,0.15267555091203913
0.22,-15402.649250182772,-15402.76064715014,1
0.23,-14967.428477622563,-14968.110016879073,1
0.24,-14717.562100205767,-14717.833414099743,1
0.25,-15648.90559496321,-15649.680109787007,1
0.26,-15432.933138414179,-15433.515410138438,1
0.27,-15480.315654037402,-15480.44813173103,1
0.28,-14899.60150461206,-14898.407023139584,0.12219466705829005
0.29,-14863.941721309006,-14864.650854454703,1
0.3,-15189.544872307428,-15186.072231470589,0.008404060301837024
0.31,-15107.617636267549,-15104.604198343164,0.01408964940049614
0.32,-15038.48262268021,-15038.52896760333,1
0.33,-15552.14404580539,-15549.662383531602,0.025890385723962284
0.34,-15815.738499875895,-15816.190496257437,1
0.35000000000000003,-14403.30000644901,-14402.536196199908,0.21646991710642896
0.36,-15326.658039834707,-15324.334686081702,0.031113169706349367
0.37,-15140.229371463647,-15140.91318844959,1
0.38,-14404.829451665508,-14405.384598613118,1
0.39,-14989.807162531784,-14990.632355173986,1
0.4,-14870.093727566908,-14863.957684360901,4.597839357477101e-4
0.41000000000000003,-15443.698468372966,-15432.957160328457,3.570508400241782e-6
0.42,-14562.995857025078,-14563.429627521256,1
0.43,-15783.190603446688,-15778.309345566642,0.0017810601925407935
0.44,-15482.308358054433,-15480.217466801581,0.04086070379420484
0.45,-14179.35002649395,-14178.642131981156,0.23409775419218123
0.46,-14944.469620304766,-14941.646854788563,0.01749991546160934
0.47000000000000003,-14103.113402093157,-14101.368130351138,0.06172031905798909
0.48,-15019.847237366526,-15018.142329017946,0.06480964523360534
0.49,-14629.619681077002,-14622.2054133985,1.1774043689001029e-4
0.5,-14573.348577236817,-14569.677795286547,0.006737819616602815
0.51,-15053.311182177571,-15053.481791715469,1
0.52,-14768.871545040369,-14766.624353760324,0.03400639217123446
0.53,-15174.967824413787,-15170.426240086379,0.0025797268277799245
0.54,-14177.483896076978,-14170.091063777565,1.2044766512067787e-4
0.55,-15833.738327634304,-15833.390768803674,0.4044291100322107
0.56,-14761.026514337102,-14757.320676875212,0.006480196623141599
0.5700000000000001,-15684.44121017342,-15682.589185093024,0.05428055783043256
0.58,-15917.430547230479,-15913.490584133897,0.004998652021854392
0.59,-15756.845163644239,-15750.294107974036,2.949631512638891e-4
0.6,-15760.704079610849,-15753.070968457048,9.337134605453179e-5
0.61,-15098.474105624768,-15094.913710179886,0.0076195086174719205
0.62,-15144.568323055326,-15132.823273170341,1.2555820695076382e-6
0.63,-14363.95868977817,-14356.1120475395,7.448817040697797e-5
0.64,-15059.82954451341,-15056.265750219607,0.007590674522957947
0.65,-14907.00867076414,-14900.759134389933,4.071540497718258e-4
0.66,-15992.510339301387,-15986.13552853235,3.560812066089305e-4
0.67,-15022.941411870612,-15013.639872614849,1.609604118941969e-5
0.68,-14858.097550544971,-14844.09204916659,1.2062763347323152e-7
0.6900000000000001,-14638.687023851695,-14636.471196951448,0.0352783092905382
0.7000000000000001,-14623.709434332177,-14618.52599567708,0.0012829637037541405
0.71,-15034.75051830737,-15026.435298129598,4.5416233055942824e-5
0.72,-15113.213138151987,-15106.787581367866,3.3727847183296706e-4
0.73,-15230.475464462777,-15222.334377972393,5.457498682181719e-5
0.74,-15160.977504169776,-15154.15064268972,2.1980506734696782e-4
0.75,-15111.607526705038,-15103.053629882928,3.53170805740099e-5
0.76,-15511.712329763555,-15506.527343211706,0.0012808141377886808
0.77,-14708.59909245906,-14703.996753566276,0.002413974822256946
0.78,-16018.154336275653,-16009.854493575122,4.6158677459827895e-5
