c,null_like,alt_like,p
0,-15233.48804590994,-15233.173669331672,0.4278130333880458
0.01,-15523.946204693277,-15523.97962750494,1
0.02,-15033.647623548963,-15034.415716809293,1
0.03,-15697.040517305244,-15697.39222409426,1
0.04,-15365.61382506892,-15364.815600292612,0.2064070874733489
0.05,-15232.187627626603,-15232.512638170916,1
0.06,-14340.753003985476,-14341.507655554034,1
0.07,-15349.353742701729,-15349.67461378265,1
0.08,-15963.758310550382,-15964.379770325148,1
0.09,-15143.483687702666,-15143.492675068848,1
0.1,-14498.366774506478,-14498.67648457717,1
0.11,-15674.99417979134,-15674.48557340707,0.3131810618212684
0.12,-14810.771571382033,-14811.259607531229,1
0.13,-15009.51113237142,-15010.308216584828,1
0.14,-14560.4697424402,-14561.048302181724,1
0.15,-14462.979044304306,-14462.007187103176,0.16326579704049005
0.16,-15965.440565103087,-15966.124255173705,1
0.17,-14833.860321130296,-14834.559035581038,1
0.18,-15245.065097735234,-15245.16308109397,1
0.19,-14939.218159284035,-14939.257654019724,1
0.2,-13999.996649066037,-14000.94751537353,1
0.21,-14974.815322703178,-14975.434502993952,1
0.22,-14866.657588688224,-14863.589665698479,0.013246815207034303
0.23,-14690.676095642273,-14691.291342018143,1
0.24,-15103.286907052625,-15102.232333868351,0.1464209749232878
0.25,-14889.102015959463,-14888.65155159449,0.3425328065473988
0.26,-14485.214156282364,-14480.257914736803,0.0016416148266859205
0.27,-15694.366976304867,-15695.195759927792,1
0.28,-15898.329809486739,-15897.998079102881,0.41534081433761183
0.29,-14869.851290806131,-14869.89788728525,1
0.3,-15396.993930743205,-15396.958558383032,0.7902555387253192
0.31,-15796.273002393187,-15797.03240653254,1
0.32,-15164.213177850786,-15164.742084793019,1
0.33,-15508.32572914366,-15506.483124092789,0.05489705477725603
0.34,-15434.87570170672,-15435.15844867961,1
0.35000000000000003,-15462.626505106131,-15462.287468368719,0.41025090648583
0.36,-14887.478163236408,-14886.25109385915,0.11721544449546627
0.37,-15025.916033723128,-15022.842480006902,0.013162721369291565
0.38,-15366.627410841449,-15364.821945327363,0.05740097646463038
0.39,-15623.101826586757,-15617.97564534128,0.001365096653394361
0.4,-14973.351520850927,-14973.59796488393,1
0.41000000000000003,-15776.163542288963,-15775.614595000716,0.29472862145075185
0.42,-15398.987615426315,-15395.859932687514,0.012381770041954177
0.43,-14881.851758877556,-14881.577266574874,0.4587328808536613
0.44,-14576.53914291037,-14577.23604191001,1
0.45,-15000.38962601371,-14999.003130258614,0.09586684453127448
0.46,-14531.407677973306,-14530.277859018486,0.13278510494714937
0.47000000000000003,-15493.97465070025,-15491.624222280288,0.030147584041215727
0.48,-15196.39988925954,-15192.366608089591,0.004508957972320131
0.49,-14768.248203961753,-14763.790218603677,0.0028268751301114003
0.5,-14686.202585122222,-14673.042894997121,2.8937032972555654e-7
0.51,-15940.296123951164,-15933.771959080843,3.0355499800949394e-4
0.52,-14486.881029653458,-14485.999575248736,0.18426211011589888
0.53,-15288.791944463868,-15276.602581465564,7.913781103739006e-7
0.54,-16040.989479332698,-16034.316173807854,2.5889005249081216e-4
0.55,-15173.902261243857,-15169.441449449698,0.002818138698629771
0.56,-14219.437340457576,-14216.091166484819,0.009682759732343085
0.5700000000000001,-14590.15478039583,-14586.057508576163,0.004201656193537216
0.58,-15218.291009500423,-15211.136643282725,1.5514350902080782e-4
0.59,-15408.035131735283,-15401.307049324623,2.4420243346225047e-4
