c,null_like,alt_like,p
0,-14674.109910979832,-14674.661556693762,1
0.01,-15463.919371661175,-15464.431588322002,1
0.02,-15301.26523168716,-15301.60267762293,1
0.03,-15195.52226034029,-15196.244019345384,1
0.04,-14366.978650733152,-14367.363038748932,1
0.05,-14899.04139675866,-14898.998720888281,0.7701717841422565
0.06,-15141.345162705687,-15140.183752439396,0.12748867187619198
0.07,-15151.666644439918,-15152.52419774129,1
0.08,-15246.715217702014,-15247.545817395841,1
0.09,-15480.207506463048,-15480.93640037126,1
0.1,-15430.822557267258,-15430.794242038712,0.8119031626786887
0.11,-14753.32679308406,-14753.989174356842,1
0.12,-15048.636627821072,-15043.65408508129,0.0015953677028909174
0.13,-15406.477577849737,-15406.953566713357,1
0.14,-15444.185908580019,-15444.90197519568,1
0.15,-15589.073736239272,-15589.766604229473,1
0.16,-15055.021173108129,-15055.566916830525,1
0.17,-15034.368014543637,-15034.725820641223,1
0.18,-14927.347736273534,-14924.752571313717,0.022712904072388195
0.19,-15315.47790781936,-15316.34525093988,1
0.2,-15096.880934259452,-15097.79320513887,1
0.21,-15230.128412946004,-15226.781653350305,0.00967640060039541
0.22,-14907.187060363822,-14907.520782967957,1
0.23,-14867.891177542198,-14868.475495492487,1
0.24,-15136.932860388062,-15137.303967191594,1
0.25,-15927.596920016262,-15924.044623834534,0.007688670819168399
0.26,-14803.337752208085,-14802.987924624525,0.4028995873480723
0.27,-15094.372185098604,-15093.878252828983,0.3202648604206431
0.28,-15870.703871257681,-15865.552343102807,0.0013281006436131042
0.29,-14997.012412944267,-14996.460787824284,0.293553917416395
0.3,-15109.055486907642,-15109.647335467975,1
0.31,-14783.801666330824,-14781.245642930575,0.023760273163984696
0.32,-15536.386126430496,-15533.720742249576,0.020952146308516263
0.33,-14829.141835489303,-14827.031821251685,0.03994949030353718
0.34,-15042.87224350216,-15042.800902585193,0.7056293294153205
0.35000000000000003,-15427.766023485545,-15427.465199593596,0.4379500116435976
0.36,-15249.064840992483,-15249.451029307143,1
0.37,-14961.42143344693,-14959.78447846545,0.07038967240105803
0.38,-14852.303511611184,-14847.743697575193,0.0025288137050343096
0.39,-15364.069728608098,-15362.285188075635,0.05886487787883804
0.4,-15130.642928734895,-15130.81356672999,1
0.41000000000000003,-15044.084584809347,-15041.056765408857,0.013861960013685936
0.42,-15373.417773359348,-15364.95543959806,3.889287266922459e-5
0.43,-15589.666604139653,-15587.04800871426,0.02210894625835101
0.44,-15175.369888121675,-15168.00957237261,1.246745339694053e-4
0.45,-15193.925490335156,-15193.210169838016,0.2316598563741508
0.46,-15555.244132336707,-15554.854053758085,0.3770930798289224
0.47000000000000003,-14379.922977669721,-14379.933599466454,1
0.48,-14889.21752705468,-14888.181487799891,0.15001694864240012
0.49,-15100.274702558556,-15100.46178229692,1
0.5,-14954.133494938069,-14951.71317997508,0.027796739517048905
0.51,-15453.184410078706,-15450.735307108345,0.026884612067425286
0.52,-14522.676473712441,-14523.088990001383,1
0.53,-16184.58156617012,-16183.364193513928,0.11867316813792232
0.54,-15058.775749235103,-15054.035016749955,0.0020755816056467914
0.55,-15450.314527661896,-15450.38894591193,1
0.56,-15474.44792177231,-15472.94912606149,0.08338840124092153
0.5700000000000001,-15908.041787227388,-15903.485359152575,0.00253819251094994
0.58,-15391.097820316167,-15387.008960893447,0.004240805701166378
0.59,-15723.292930544334,-15713.493353657279,9.551149247418109e-6
0.6,-15267.776053278845,-15264.382868447003,0.0091856522617786
