c,null_like,alt_like,p
0,-15734.46739720534,-15735.242266893492,1
0.01,-15164.769723361622,-15164.129609341471,0.2578566393670577
0.02,-15347.575584434184,-15347.731896224257,1
0.03,-15091.511251359923,-15091.275618554171,0.4924055035853674
0.04,-15583.271412574552,-15583.383142297958,1
0.05,-15521.881126891374,-15522.51084750911,1
0.06,-15176.980262340594,-15177.758036550707,1
0.07,-15546.526934503858,-15547.280456009274,1
0.08,-15237.947375941309,-15238.535193565798,1
0.09,-15278.835233971386,-15279.682436880157,1
0.1,-14823.101906943573,-14822.919218920291,0.5455355709726751
0.11,-14840.638301430354,-14840.341620904615,0.44112235616622814
0.12,-16015.170939011748,-16015.677531640384,1
0.13,-14225.619913814768,-14226.436931426297,1
0.14,-15209.718895777933,-15209.917474705226,1
0.15,-14930.886933307462,-14931.781497548427,1
0.16,-14340.396279907745,-14338.96131480358,0.09024878338478107
0.17,-14675.906115231342,-14676.115975237679,1
0.18,-15633.716499728991,-15633.158514446312,0.29078775278220065
0.19,-14838.715553949025,-14839.201639911584,1
0.2,-13396.881758768994,-13397.599777182599,1
0.21,-15224.79678637346,-15225.019195634599,1
0.22,-14834.50681037076,-14834.544580926055,1
0.23,-14754.654076514369,-14754.51942385009,0.6037981447870064
0.24,-15815.023656920246,-15815.492492161779,1
0.25,-14981.55218419914,-14981.086386486835,0.3344486978728072
0.26,-15456.48580641775,-15455.012915170419,0.08610198949626383
0.27,-14516.37745210743,-14514.855259766638,0.08101681258919423
0.28,-15405.552023335407,-15403.811935482367,0.06210814479166908
0.29,-15497.87145518281,-15497.439141279272,0.3524468649134489
0.3,-14472.300133248315,-14470.064794155109,0.03448130279266719
0.31,-14668.837656527168,-14667.952187285398,0.1832659769490507
0.32,-15230.093176228664,-15228.57842267169,0.0817628507373286
0.33,-14924.089429361726,-14924.22661195548,1
0.34,-14909.294658351482,-14908.954259191643,0.4093119611232983
0.35000000000000003,-15665.077433664645,-15665.121929270226,1
0.36,-15452.310965842036,-15451.077538155227,0.11627033561636135
0.37,-15716.410060278256,-15716.220140367146,0.5376889732435113
0.38,-14824.043302746111,-14824.485357406476,1
0.39,-14609.336600546842,-14605.82558973383,0.008051327759463852
0.4,-15077.24110965685,-15072.033673740656,0.0012500453082586824
0.41000000000000003,-15420.168420057737,-15416.65528012523,0.008032204217097086
0.42,-14948.229687312325,-14944.476853460095,0.006150513458461622
0.43,-14883.067206790985,-14879.467636588723,0.007293850975028411
0.44,-15967.331945813177,-15965.765608611557,0.07673775771496855
0.45,-13828.560503122468,-13824.172774121862,0.003053104872925522
0.46,-15605.493467106362,-15604.76746622409,0.2282070238866393
0.47000000000000003,-14577.686642586066,-14573.389694331652,0.003372915324713732
0.48,-15257.276231763328,-15253.279049173168,0.004692314917603786
0.49,-15662.19964069199,-15661.226470374058,0.16298172841276592
0.5,-15282.565072023564,-15279.594942479518,0.014798843100302784
0.51,-14619.090336484469,-14613.401217646324,7.430958611588688e-4
0.52,-14958.194965558094,-14954.759350433564,0.008759433033074804
0.53,-15598.161672789949,-15593.272464493375,0.0017657230680855622
0.54,-15129.519898940938,-15128.489934987905,0.1512173246518508
0.55,-15475.441423217608,-15475.859404668483,1
0.56,-15147.484632982616,-15143.302889004679,0.0038283503276929282
0.5700000000000001,-15904.740142393272,-15903.790069620187,0.16806202869424064
0.58,-15115.721501010838,-15102.598999411,3.007319389501094e-7
0.59,-15188.19724198388,-15182.60736157243,8.269443180943605e-4
0.6,-15204.271653557302,-15198.913327823022,0.0010617564795208534
0.61,-15360.142980046921,-15355.130241622586,0.0015438970114799383
0.62,-14554.190239048248,-14546.21680510287,6.514548226023413e-5
0.63,-15171.07366675676,-15159.530342183756,1.54862280650685e-6
0.64,-15221.716447826124,-15212.810856702576,2.43945350423244e-5
0.65,-15244.216741306045,-15236.918884159786,1.332171682020935e-4
0.66,-15560.35740707902,-15550.302815235642,7.31446104487071e-6
