c,null_like,alt_like,p
0,-15147.966595913673,-15147.952594106506,0.8671003255679562
0.01,-15353.7651876014,-15353.414346313832,0.4022189015533954
0.02,-15393.924306039187,-15394.386814068466,1
0.03,-15354.909609473216,-15355.215122946141,1
0.04,-15251.1167467507,-15251.472965385321,1
0.05,-14665.24881601362,-14665.883413371761,1
0.06,-15041.404328972209,-15040.603773653025,0.20574588808656383
0.07,-14479.534241332027,-14480.151257356398,1
0.08,-15722.40482494335,-15722.26427595306,0.5959824628816267
0.09,-15216.667710019994,-15217.267809396719,1
0.1,-15868.338973634241,-15866.562158981906,0.05941536082855691
0.11,-15175.800548992996,-15176.55192477017,1
0.12,-14948.280150558317,-14948.749453676995,1
0.13,-15129.096473478763,-15129.945229256791,1
0.14,-15187.288516622835,-15185.773780924173,0.08176465064626322
0.15,-15336.077960671155,-15336.625543204234,1
0.16,-14912.961103192358,-14911.416093897476,0.07877390819479757
0.17,-15927.067114721276,-15927.721669829463,1
0.18,-14909.67072711177,-14910.504805190276,1
0.19,-14918.44164900565,-14918.873609981103,1
0.2,-15865.267203619545,-15865.734053228194,1
0.21,-15719.550871031399,-15718.700737492709,0.1922530529209435
0.22,-14925.560129471332,-14926.404511442315,1
0.23,-15623.626427537334,-15624.23725006641,1
0.24,-14847.273428141898,-14846.894293947718,0.3838709698953969
0.25,-14659.62846017821,-14660.28422122588,1
0.26,-15676.652833274315,-15675.078490171902,0.0759881214493242
0.27,-14433.1002894347,-14433.752886463913,1
0.28,-15300.11080322318,-15300.833411552177,1
0.29,-14588.123572817858,-14586.233180376074,0.05184433608725971
0.3,-14704.338408907539,-14703.344966620058,0.15866700596752112
0.31,-14876.097251218453,-14871.828883392815,0.003480492760121097
0.32,-14595.295823325006,-14593.46525606337,0.05569569567338662
0.33,-14721.363673000009,-14719.065415739864,0.0320370256374932
0.34,-15699.023921074422,-15696.36377956367,0.021078587587851895
0.35000000000000003,-15232.3592943548,-15230.318954109467,0.043376186555559394
0.36,-14878.028989150049,-14876.243217301633,0.058777646441957314
0.37,-15429.36193642826,-15418.736369733537,4.028720830095499e-6
0.38,-14564.97696446229,-14558.076000111816,2.0312759885097843e-4
0.39,-15272.632459808281,-15272.332554385752,0.4386502063602686
0.4,-15623.392875999638,-15621.11790165745,0.032919733008596457
0.41000000000000003,-15092.609965224765,-15089.332557015949,0.010460063060107721
0.42,-14815.43178561255,-14814.720657381364,0.23303235725409327
0.43,-15211.26797048002,-15209.023574139443,0.03411776439618129
0.44,-15065.161644550974,-15057.092693031609,5.889351466618547e-5
0.45,-14653.560720286112,-14652.000005882817,0.07726900353921617
0.46,-15195.761265524268,-15189.672023550489,4.834392007642197e-4
0.47000000000000003,-14869.552919048183,-14864.109348563126,9.683418367191086e-4
0.48,-14518.342305355623,-14516.361389643595,0.04654303939300461
