c,null_like,alt_like,p
0,-14689.038564064855,-14689.605859577436,1
0.01,-15346.830366029884,-15347.119576017121,1
0.02,-14301.779589175696,-14299.117252594137,0.021025551638086726
0.03,-14343.515722880056,-14344.180066937308,1
0.04,-14755.636704870272,-14756.482302507555,1
0.05,-15577.611241632923,-15578.452376118337,1
0.06,-14594.612314969832,-14594.11999967698,0.321058256814693
0.07,-14892.255047140978,-14892.79778460101,1
0.08,-14727.211210586178,-14725.96141369979,0.113875667924661
0.09,-15391.876578166539,-15392.319699616563,1
0.1,-15035.635325252073,-15036.31020885854,1
0.11,-15785.165977214165,-15784.182484729952,0.16076825454726876
0.12,-15103.790410241554,-15104.596671869927,1
0.13,-14750.90072476806,-14751.294650101054,1
0.14,-15261.189445502769,-15261.880269784044,1
0.15,-15075.889272793573,-15072.955757221067,0.015427047676313673
0.16,-15437.249795289792,-15437.112617383482,0.6004247100435819
0.17,-14399.542875400808,-14397.983301672319,0.07737725721407286
0.18,-14617.705071275763,-14618.482443706514,1
0.19,-15158.08671539381,-15156.898236079172,0.1231370712487998
0.2,-16043.233595478621,-16043.61791145265,1
0.21,-14956.804879653642,-14955.84185421385,0.16519114684972444
0.22,-15411.171501792549,-15410.585982752502,0.2791880456482582
0.23,-15354.367487724732,-15353.39329863155,0.16276172383364942
0.24,-14567.995967514822,-14565.267039731943,0.019480540179767313
0.25,-15336.773077417836,-15333.926723824505,0.017035554398655055
0.26,-15579.664508082198,-15579.689023602525,1
0.27,-15267.934049085326,-15267.933836898792,0.9835644874243902
0.28,-15202.074862001542,-15201.215643273414,0.18989430294381426
0.29,-14976.830033015618,-14977.464065247093,1
0.3,-15496.181049098139,-15493.732643837993,0.026906346443087665
0.31,-15476.367886049855,-15475.882685624565,0.32458022827428396
0.32,-15261.614718507979,-15259.395608051535,0.03514285066262764
0.33,-14557.921597543249,-14558.514132860659,1
0.34,-15320.910712824023,-15316.075629600444,0.001872843445045715
0.35000000000000003,-15494.828093373964,-15491.39841846502,0.008817862900354983
0.36,-15254.17743770635,-15252.15894990312,0.04451352802287754
0.37,-16215.35282686133,-16212.131536203957,0.011141663104070249
0.38,-15857.462038958038,-15856.669886163201,0.20814159653813144
0.39,-15125.406719610097,-15123.226908652829,0.03680047194672008
0.4,-15154.855650117515,-15154.801834834003,0.742857996391671
0.41000000000000003,-14325.24181066972,-14317.781640981919,1.1214734158435773e-4
0.42,-15706.381071374744,-15705.032919402389,0.10058117312154138
0.43,-15224.22563414992,-15220.749477752264,0.008371094168436009
0.44,-15483.296760498706,-15480.808113719077,0.025682130215748125
0.45,-15138.368850215506,-15130.156008163633,5.059501749112807e-5
0.46,-15444.944986128085,-15445.047222733818,1
0.47000000000000003,-15555.794067249955,-15552.668302043232,0.012408605193664964
0.48,-15256.002629288503,-15254.185329441101,0.05659021188880239
0.49,-14735.826191038417,-14729.104822538813,2.4595652866578067e-4
0.5,-14743.691182013812,-14742.954325649487,0.22476082114357257
0.51,-14948.137578656291,-14947.012205484618,0.13354997683837044
0.52,-15845.902437149427,-15845.657142611848,0.48366464914638324
0.53,-14812.35758201859,-14805.560868101813,2.2697878111918213e-4
0.54,-15525.856013012388,-15507.919158676617,2.105305198746886e-9
0.55,-13857.87098131279,-13853.951839457024,0.005115114865491143
0.56,-14943.105267301185,-14939.621357928056,0.008298859748691718
0.5700000000000001,-15702.044327977446,-15693.464631895173,3.437057268465905e-5
0.58,-14712.871859995485,-14708.6998821116,0.0038697250905490935
0.59,-15528.526693436552,-15524.025149621282,0.0026952386695958223
0.6,-14393.006112549969,-14378.660158013567,8.485752646572057e-8
0.61,-15296.726865486966,-15288.878061653317,7.431810936367406e-5
0.62,-14617.647031597287,-14612.3402455883,0.0011226061477967943
0.63,-14813.08960768495,-14805.867543627064,1.4437928212189337e-4
0.64,-14781.643825516212,-14776.214580189324,9.834381537460182e-4
0.65,-14591.642547127934,-14582.848871924825,2.7440759174993488e-5
0.66,-15257.173530306285,-15249.26976892511,7.012314823286102e-5
0.67,-14774.678652288747,-14761.231502070386,2.148916687050621e-7
0.68,-14895.418462952657,-14889.44018751441,5.445558199600701e-4
0.6900000000000001,-15244.5632109031,-15240.617700201927,0.004968080045843869
0.7000000000000001,-15124.90483254976,-15116.690015459808,5.048969844539342e-5
0.71,-15186.219552999819,-15171.737317463614,7.371803668603553e-8
0.72,-14831.290342908507,-14818.135375209891,2.907889020959194e-7
0.73,-15499.522680375729,-15488.06045049066,1.6849408845935874e-6
0.74,-14597.896045545236,-14588.411999200436,1.3292278926327799e-5
0.75,-15361.298682533996,-15346.667750588771,6.322790976857881e-8
0.76,-15216.22269578575,-15211.312180018807,0.0017252755258282387
0.77,-15361.364270135871,-15357.803292635203,0.0076145628199884964
0.78,-15660.57918009854,-15648.775475061928,1.1813172776707126e-6
0.79,-14626.436158510194,-14615.198133065911,2.1278001179021046e-6
0.8,-14858.496878329082,-14852.644035257354,6.230940154448872e-4
0.81,-15600.272500380315,-15587.23065595855,3.269342635618229e-7
0.8200000000000001,-14993.347939400976,-14988.1155392643,0.0012167070132659572
0.8300000000000001,-15311.346720084659,-15299.234417856918,8.573004601562837e-7
0.84,-15554.259923636873,-15539.553520220456,5.848983875075271e-8
0.85,-15067.010034920968,-15057.060337447947,8.162615457576715e-6
0.86,-14598.829154486715,-14580.824020275539,1.96280438825822e-9
0.87,-15007.274601648462,-14995.439175110423,1.1430060839271445e-6
0.88,-15081.423096077011,-15074.046295372867,1.2251329371832726e-4
0.89,-15233.234185301724,-15215.558551149472,2.7528924212724503e-9
0.9,-15948.463756734634,-15944.08321841265,0.0030772733440398176
0.91,-15131.616741242746,-15116.257002188107,2.9815699556878834e-8
0.92,-14954.458664292102,-14934.399248508113,2.389741176223362e-10
0.93,-14944.799266206932,-14938.57297065625,4.174123608586799e-4
0.9400000000000001,-15378.196527830512,-15362.932539053414,3.290863120462083e-8
0.9500000000000001,-15428.304575086095,-15413.271521587267,4.1756578430857357e-8
0.96,-14920.529999341854,-14899.06279071934,5.660598983148995e-11
0.97,-15718.586303692704,-15711.020795409042,1.0030176519660946e-4
0.98,-13858.570002700682,-13841.071266588902,3.301336224812501e-9
0.99,-15605.134045055103,-15598.205381487065,1.972262283902941e-4
1,-14306.15818792719,-14297.90349774583,4.840998172329372e-5
