c,null_like,alt_like,p
0,-14826.169357144867,-14826.70205310696,1
0.01,-14822.180500743729,-14822.271443843343,1
0.02,-15679.847366044714,-15680.00465617989,1
0.03,-14977.64067913033,-14974.211329384603,0.008821072804135768
0.04,-14479.854244860553,-14480.354578391809,1
0.05,-14728.837960780418,-14726.407155003737,0.027460674136535187
0.06,-14506.43416579074,-14507.000364183798,1
0.07,-15331.787045708968,-15332.324340455285,1
0.08,-14870.154160104043,-14870.21503225229,1
0.09,-14889.655526290095,-14890.268992640134,1
0.1,-15160.30849514604,-15160.335702671815,1
0.11,-15830.639456958072,-15829.848314647394,0.2084319189321676
0.12,-14785.087278764011,-14785.787082940478,1
0.13,-15819.483888700848,-15820.188999896447,1
0.14,-15622.722600665555,-15622.929605220525,1
0.15,-14824.168980113303,-14822.844899963724,0.10366981001651522
0.16,-15011.54938377684,-15010.690021005052,0.18985717816150333
0.17,-14970.986530229928,-14971.57196413022,1
0.18,-15764.677512575343,-15765.526644708087,1
0.19,-15797.85340983159,-15796.37368701692,0.08537720852402446
0.2,-14835.638772788649,-14836.37420663823,1
0.21,-14914.172828189914,-14914.069080896561,0.648738248567914
0.22,-14632.99652431246,-14631.545968418945,0.08851848040962436
0.23,-15567.782265229507,-15568.347491532351,1
0.24,-14696.163167323959,-14695.293802841716,0.18729995595097157
0.25,-14102.459877015292,-14099.482007396546,0.014669450423512089
0.26,-15641.131168220765,-15635.567249809708,8.504171153537028e-4
0.27,-15415.741565724113,-15416.040795079452,1
0.28,-14672.455044547918,-14672.875802051805,1
0.29,-14740.344261174625,-14739.405954247137,0.17071950480142814
0.3,-15463.93742275553,-15463.640640371636,0.44104394638293404
0.31,-14850.737215898474,-14850.270550960855,0.33399915130744784
0.32,-15084.874780685732,-15082.993637327367,0.05242084196955456
0.33,-14156.098937085551,-14155.323722100942,0.21307197700243544
0.34,-15460.141870055733,-15459.607175940913,0.30108367111425066
0.35000000000000003,-14679.905563468965,-14677.481295954578,0.027669622958199868
0.36,-15343.349674322153,-15343.602677352896,1
0.37,-14811.889594891125,-14808.587743544846,0.010176692134270571
0.38,-15930.587822567046,-15928.878919408617,0.06449666480071463
0.39,-15344.683532336727,-15342.73088358161,0.04813410440180718
0.4,-15694.679594824152,-15692.79358668509,0.052116773787188216
0.41000000000000003,-14191.473040089337,-14191.266813003747,0.5207264860391093
0.42,-15418.852245147109,-15417.285431428538,0.07669291698353076
0.43,-15145.376063321546,-15145.74340310676,1
0.44,-15230.153431819452,-15223.131934254612,1.786781383169825e-4
0.45,-15314.266821386045,-15309.793397732434,0.0027794886948851157
0.46,-14679.5392636029,-14678.126956039223,0.09282914245963053
0.47000000000000003,-15283.148270941663,-15277.46485144381,7.476701262290838e-4
0.48,-14547.315006270224,-14543.12215006942,0.0037818195293057503
0.49,-15085.880019283593,-15085.587199699494,0.44411039711295375
0.5,-15435.279474330391,-15431.663583736658,0.007162410951820729
0.51,-15715.1607623586,-15714.347964875356,0.20231341079328266
0.52,-14852.996699183195,-14853.656048288947,1
0.53,-14630.684304143311,-14628.728272178727,0.047940687255977554
0.54,-15478.101811646158,-15472.674753800842,9.857642479925762e-4
0.55,-14912.849086000782,-14907.046577745283,6.577416194053945e-4
0.56,-15144.351430539586,-15137.918895322397,3.347722959480271e-4
0.5700000000000001,-15036.429734197282,-15035.055344946966,0.09732875823179206
0.58,-15593.174424110111,-15588.550921234266,0.0023588079288552645
0.59,-15643.88065529886,-15642.233497938354,0.06952011124076886
0.6,-15451.615571537282,-15445.637057670629,5.44416469963092e-4
0.61,-15035.991664715395,-15032.800644621173,0.01152808404728269
0.62,-15526.757261395765,-15522.303874042764,0.00284114623799605
0.63,-15490.450046975357,-15488.484255698759,0.04738733065014416
0.64,-15432.48858917283,-15429.431999989023,0.013417762580085398
0.65,-15666.82352696702,-15658.1866809676,3.236367766648459e-5
0.66,-15132.397434238632,-15125.65610259441,2.4077780022572793e-4
0.67,-14532.511430455837,-14521.382962578673,2.3849575466386908e-6
0.68,-14954.939601920476,-14947.520444176387,1.1713146518824625e-4
0.6900000000000001,-15305.4435785922,-15302.383540093833,0.013365497897407095
0.7000000000000001,-14954.36616070005,-14948.401561737815,5.52609634686463e-4
0.71,-14819.67139844981,-14814.361473600025,0.0011188014067741723
0.72,-15087.397771282262,-15081.885792537396,8.99418468651131e-4
0.73,-14790.815236538829,-14779.691798613936,2.3974855214102966e-6
0.74,-15614.5727837458,-15607.57548432496,1.8333652920255776e-4
0.75,-15924.147856116342,-15915.021788098124,1.935088263655605e-5
0.76,-16023.212599287384,-16016.628771230853,2.8482277706150586e-4
0.77,-15505.024407469358,-15500.786747956341,0.0035999724380733284
0.78,-14518.703458044038,-14504.163648311962,6.946390228411439e-8
0.79,-15304.605641302729,-15286.352867904227,1.5223242851499035e-9
0.8,-14789.456090650385,-14784.38586240754,0.0014505023883184507
0.81,-15235.38958474295,-15229.597617632699,6.652404988963374e-4
0.8200000000000001,-15454.347057963445,-15447.672639704868,2.585830044407414e-4
0.8300000000000001,-15050.78289113894,-15039.139954858792,1.3962180435910628e-6
0.84,-15374.22557364137,-15360.154205638479,1.1268982160675045e-7
0.85,-14445.707643945885,-14438.19753331926,1.0636533614737284e-4
0.86,-15021.150691398068,-15010.093219656148,2.568028845899738e-6
0.87,-15315.613044121626,-15304.181292435414,1.7392311714829387e-6
0.88,-14733.845613291738,-14724.178761876883,1.0975195182522272e-5
0.89,-15610.38568354754,-15599.811610848352,4.251124546864402e-6
0.9,-14201.500179799752,-14196.744883471798,0.0020428917238773533
0.91,-15004.746738641361,-14991.57092870378,2.8458013504566665e-7
0.92,-15028.10352491976,-15021.188339104281,2.0007579768926983e-4
0.93,-14146.133442004599,-14131.1923367576,4.5910591520862515e-8
0.9400000000000001,-15438.056739261314,-15426.877752283151,2.2627159565995518e-6
0.9500000000000001,-15000.627813684496,-14987.740109506747,3.835443226283101e-7
0.96,-14859.426841756793,-14840.225352327689,5.75444923277223e-10
0.97,-15226.426913061761,-15211.768503989162,6.145995300658795e-8
0.98,-15372.086078010734,-15349.746462605628,2.321063902343151e-11
0.99,-15508.854755275255,-15499.357536785148,1.3110011858074369e-5
1,-15739.56533531656,-15727.280898990397,7.170063951575431e-7
