c,null_like,alt_like,p
0,-16303.32271456327,-16304.107419020618,1
0.01,-15886.915776000082,-15887.134767638381,1
0.02,-15989.796513276679,-15990.692281460808,1
0.03,-15308.725633124073,-15309.019842824751,1
0.04,-14948.497001574735,-14948.44934308698,0.7575235174858098
0.05,-15359.543730638155,-15360.39587229581,1
0.06,-15243.561067720097,-15244.120173997377,1
0.07,-15002.902937000279,-15003.809939789619,1
0.08,-14184.518125813143,-14185.338454617107,1
0.09,-14726.044055033473,-14726.114287366478,1
0.1,-15485.549353914697,-15486.279898870756,1
0.11,-15554.698770652962,-15554.978845250487,1
0.12,-15616.662347956875,-15617.40833148138,1
0.13,-13537.48418514577,-13534.343331629163,0.012199053679288913
0.14,-15125.002000463635,-15124.012063033764,0.1594035906596989
0.15,-15083.667814329516,-15084.116502706438,1
0.16,-16032.77409607038,-16032.524771538001,0.48009431355934135
0.17,-15285.929563357899,-15286.565748605251,1
0.18,-16034.979730289468,-16035.650845250913,1
0.19,-14618.898540747767,-14619.259670194064,1
0.2,-15658.70159746654,-15655.872635947815,0.017376688672678036
0.21,-15411.962130740947,-15410.546684382825,0.09246694655181066
0.22,-14437.28177764778,-14437.301144623578,1
0.23,-14563.315708735354,-14557.16412717436,4.5219130147147214e-4
0.24,-14729.405837765358,-14729.570487696967,1
0.25,-14853.252998143349,-14853.684320259557,1
0.26,-14710.917230285788,-14707.472659170711,0.008672087218972934
0.27,-15086.409225105106,-15085.143004854557,0.11152760202632674
0.28,-14722.331429650018,-14720.845696782448,0.08474503917523779
0.29,-15474.65071768755,-15472.650099608967,0.045466906123796495
0.3,-14872.052868922245,-14871.331746734386,0.22977649672817246
0.31,-15485.460005503675,-15486.047751459528,1
0.32,-15128.715244573797,-15129.189507289646,1
0.33,-14212.384283757443,-14212.424053704053,1
0.34,-14899.334793786016,-14892.415136497162,1.9912583619447459e-4
0.35000000000000003,-14952.012659812004,-14952.60245789538,1
0.36,-15959.13271199518,-15959.920278961843,1
0.37,-14030.890188784986,-14025.11626423564,6.782767963090098e-4
0.38,-14874.909831531593,-14873.099264456621,0.057049969036390875
0.39,-14389.643138385294,-14389.44487941441,0.528893038010948
0.4,-15377.8405607337,-15375.186751354142,0.021232357901031736
0.41000000000000003,-14973.135849113092,-14970.81761136084,0.03129921948496578
0.42,-15509.14413824641,-15508.201099891541,0.16964509434148692
0.43,-15145.914510220357,-15138.822865822356,1.6583682528765925e-4
0.44,-15661.122259262735,-15660.702205913187,0.359366256612467
0.45,-15169.616733733052,-15168.216384210344,0.09422321825769613
0.46,-14715.576396547827,-14714.093736208668,0.08506758929203956
0.47000000000000003,-15165.553017907643,-15165.457669436728,0.6623371908699699
0.48,-15632.910979053226,-15631.246014022678,0.06802976729752257
0.49,-14922.050256654316,-14920.889555823787,0.12760499649715265
0.5,-14922.924994227124,-14923.74158020542,1
0.51,-15338.422466982323,-15334.251197194326,0.003872742618939015
0.52,-14539.04646098668,-14537.64965368683,0.09464053242134725
0.53,-15420.463203064204,-15419.510315147012,0.16743324172398158
0.54,-15223.87439034351,-15211.319382874564,5.415089295122562e-7
0.55,-15519.099310152647,-15515.752556745936,0.009676467782676937
0.56,-15490.53813521496,-15486.295601067146,0.003580731370988576
0.5700000000000001,-15255.258761603249,-15255.44681068826,1
0.58,-15113.400894061217,-15110.810467934973,0.022837119687968588
0.59,-14718.961555775988,-14709.983226673165,2.2599250312021627e-5
0.6,-15462.087449438255,-15457.846910036886,0.0035885923243724116
0.61,-14672.673875205744,-14666.632436216281,5.088698583027875e-4
0.62,-14914.18347737564,-14905.074279928578,1.969672801794031e-5
0.63,-15571.727912103675,-15566.174613776051,8.60212003244375e-4
0.64,-15512.766103449256,-15507.39898313446,0.001051711520045851
0.65,-15137.50370985404,-15127.037305421776,4.756774003199248e-6
0.66,-15878.432687333834,-15867.428199398913,2.713783765047118e-6
0.67,-14307.057791087003,-14295.207577887815,1.1255759543704823e-6
0.68,-15906.077693785039,-15905.078360029032,0.15743755761375902
0.6900000000000001,-14986.823989099328,-14979.663474191619,1.5413334327931983e-4
0.7000000000000001,-16108.840112596186,-16093.010807029048,1.8379780982382584e-8
0.71,-15769.563430613714,-15765.013408478588,0.0025560330816434998
0.72,-14894.242245193132,-14892.732703573327,0.08228997228416479
0.73,-14937.336555996306,-14933.326907768113,0.004628154575282761
0.74,-15717.953538630642,-15712.815057172766,0.0013470149019668613
0.75,-14661.315982902934,-14654.049960595445,1.377956243003e-4
0.76,-14756.457118503777,-14748.464382713222,6.383044978794684e-5
0.77,-15034.803217948844,-15020.151649896197,6.18954382279399e-8
0.78,-14615.142607295176,-14608.768365747694,3.562980074279266e-4
0.79,-15373.644809092979,-15366.31201578299,1.2836871181606802e-4
0.8,-15355.241704850077,-15351.405147190399,0.005604960401435901
0.81,-15238.140054761361,-15232.099833943596,5.095352635231195e-4
0.8200000000000001,-15340.288942490892,-15331.211341350607,2.0361243854530854e-5
0.8300000000000001,-14887.531504881134,-14876.885636902318,3.944282421975112e-6
0.84,-14892.13146419637,-14882.248278228006,8.750885477081172e-6
0.85,-14503.497097286207,-14496.211675450737,1.3498708780715238e-4
0.86,-14850.8236073787,-14834.088613981252,7.237221561051597e-9
0.87,-15274.352498192635,-15255.370643589544,7.20728503345401e-10
0.88,-15165.428539568597,-15142.506862417824,1.2809695590651282e-11
0.89,-15232.893702107951,-15220.512106725233,6.482364821823682e-7
0.9,-15198.991740821186,-15192.847400551262,4.5571380259983984e-4
0.91,-14656.256900935969,-14645.545719758253,3.6844872837619516e-6
0.92,-15243.696482808988,-15240.247368848228,0.008628123124011625
0.93,-15546.23393134447,-15536.376256786818,8.987657922570318e-6
0.9400000000000001,-14917.679134659622,-14904.899036754274,4.28794229771061e-7
0.9500000000000001,-14132.465014209265,-14110.68437944026,4.1089113467961536e-11
0.96,-14624.399133304498,-14609.302090195166,3.908995817379599e-8
0.97,-15141.268165761274,-15133.205532601189,5.928777000023834e-5
0.98,-14077.975351605775,-14052.760367332447,1.2349390897370078e-12
0.99,-15474.027055680677,-15466.058061934396,6.545182775388413e-5
1,-14619.821786212955,-14609.197620606072,4.0346148010681405e-6
