c,null_like,alt_like,p
0,-14508.435274254423,-14508.339658588278,0.6618937602895699
0.01,-14897.371707405946,-14896.4701172017,0.179328474067395
0.02,-14705.66330286795,-14706.254246799761,1
0.03,-15245.20188072249,-15245.797715997609,1
0.04,-15423.127984203516,-15423.817487608541,1
0.05,-15198.974556718229,-15198.86275730393,0.6363113674677225
0.06,-15911.795883539104,-15912.609303178873,1
0.07,-15001.190358027214,-15001.567166972656,1
0.08,-15997.400257835861,-15998.087968224741,1
0.09,-15676.675646873708,-15677.240277337316,1
0.1,-15274.925881419038,-15274.61813049002,0.4327237518360908
0.11,-15724.542775161937,-15724.622306653719,1
0.12,-15627.89596077866,-15628.78811375224,1
0.13,-14102.065961222384,-14102.666122648134,1
0.14,-15263.140328293584,-15263.848544344046,1
0.15,-14604.22716430935,-14604.879719528648,1
0.16,-14905.552834804976,-14904.741334904977,0.20267401511364433
0.17,-15630.548816372464,-15631.10495730969,1
0.18,-14369.049968515525,-14368.961778742769,0.6745032430199576
0.19,-15054.376475199308,-15055.13373626754,1
0.2,-14789.069809419027,-14789.717485315727,1
0.21,-15442.601084391734,-15443.440262311717,1
0.22,-15571.775249212738,-15572.079865608815,1
0.23,-15149.605316102288,-15150.568509170706,1
0.24,-15655.11526705515,-15655.834526615767,1
0.25,-15014.770468861643,-15015.33529766685,1
0.26,-15321.604637500404,-15319.538053226845,0.04205054649898643
0.27,-14775.089459422823,-14769.699881212156,0.00102649452805821
0.28,-15129.601333401819,-15128.197306559317,0.09379210514354162
0.29,-14410.060083780685,-14410.276845786102,1
0.3,-15119.436452924627,-15118.803401925928,0.2604992182395413
0.31,-15230.2359183957,-15231.007205690064,1
0.32,-14773.438767392745,-14772.533783545643,0.17851210531549802
0.33,-15099.341323775174,-15098.363463187,0.16197167115188138
0.34,-15913.999217366478,-15914.41315793849,1
0.35000000000000003,-14655.702579882229,-14653.461411547933,0.034246867944453904
0.36,-14990.0236689824,-14988.272676179222,0.06129529708232508
0.37,-15515.658100962499,-15512.880833894342,0.018432877909780942
0.38,-13910.631621251521,-13902.490532320855,5.457484625127381e-5
0.39,-15660.743706244026,-15648.069125848402,4.783604546281079e-7
0.4,-14999.845684695812,-14999.651143869452,0.5327825193913911
0.41000000000000003,-15874.33888896442,-15873.87038141387,0.33304666532513766
0.42,-14738.405522678808,-14736.468117239796,0.04901583184074072
0.43,-15212.387097335208,-15210.41361679178,0.04695609284044442
0.44,-15199.255348398732,-15191.146342592616,5.6454797828133025e-5
0.45,-15932.762770527552,-15925.986473463276,2.319705864904522e-4
0.46,-15478.68938902123,-15476.602465125516,0.04105246739930564
