c,null_like,alt_like,p
0,-15424.06294013952,-15424.515926553706,1
0.01,-15670.811060321848,-15671.559494511097,1
0.02,-15632.946675370595,-15633.718056238324,1
0.03,-14853.044348278478,-14852.692131490128,0.4012979463203725
0.04,-14977.56684628107,-14977.363421011885,0.523572391729108
0.05,-15096.259908221611,-15096.542292475053,1
0.06,-15792.323643769629,-15791.67834275531,0.25593703409594787
0.07,-14653.954883158454,-14654.484177635699,1
0.08,-15110.971262779663,-15111.82581131583,1
0.09,-15134.045918221025,-15134.756134309993,1
0.1,-14770.910975618855,-14770.25337347185,0.25145454698400205
0.11,-15206.166988221214,-15206.5621628618,1
0.12,-15794.574707394717,-15795.142440008622,1
0.13,-14588.084263637584,-14588.574910242602,1
0.14,-15352.15505442957,-15352.472344403972,1
0.15,-15460.427885346262,-15457.56653734647,0.016746996526625358
0.16,-14604.103891905846,-14602.214330866433,0.051895882879568575
0.17,-14678.345460696411,-14678.86786028751,1
0.18,-15220.931229753183,-15220.782223100287,0.5851305884484289
0.19,-14962.264081847703,-14963.157877219308,1
0.2,-15624.633502311057,-15625.049434916034,1
0.21,-14487.22262938292,-14487.824302495708,1
0.22,-15159.865799889269,-15159.396285223045,0.33252759758565065
0.23,-14979.985034228115,-14980.08571394701,1
0.24,-15177.672416547748,-15177.009995619333,0.24972493399693105
0.25,-15220.7947007288,-15219.320033442546,0.0859129261961185
0.26,-14532.158131536422,-14529.86180284298,0.032109194519641136
0.27,-15124.927528750099,-15125.269806999724,1
0.28,-15045.246941268571,-15046.05936816793,1
0.29,-15656.099251695654,-15656.710910127911,1
0.3,-14939.279315716936,-14940.160895796345,1
0.31,-15558.572998782238,-15556.678069517735,0.051564006488417205
0.32,-15117.664764479587,-15116.862649363631,0.20530475396328632
0.33,-15204.66964099943,-15203.692073510309,0.16203458087078815
0.34,-14721.668527954558,-14720.39276541575,0.1101878468297694
0.35000000000000003,-15027.207495552699,-15025.541444025022,0.06793995015518546
0.36,-15376.22246373979,-15372.66507570362,0.007645115299180576
0.37,-14807.568243377173,-14807.227420153025,0.40902035153440874
0.38,-14963.666015531737,-14964.05582269699,1
0.39,-15911.853664618135,-15912.409510690019,1
0.4,-14718.295540893425,-14713.392191654935,0.001738773739225733
0.41000000000000003,-15202.1405040006,-15199.724176280393,0.02792558748370991
0.42,-15829.81159922107,-15820.960588749196,2.5835197697683303e-5
0.43,-14629.646881787272,-14628.657667731686,0.15955609996797587
0.44,-14860.42284011214,-14858.985061746482,0.0899338681169102
0.45,-14465.084644850189,-14465.73898114846,1
0.46,-15056.287476784142,-15051.26183093052,0.0015224115758783324
0.47000000000000003,-15323.887448820375,-15321.59046736202,0.03208474843207701
0.48,-15848.01415689824,-15838.914553247107,1.989616275540268e-5
0.49,-14600.90862743089,-14600.985243694877,1
0.5,-14899.902513710742,-14898.080001358267,0.056236969542821695
0.51,-15951.397250163353,-15951.136485746967,0.4701902531075793
0.52,-16127.030075008279,-16122.303951305903,0.002108905389462902
0.53,-14267.83348605136,-14262.030739054224,6.57572773037395e-4
0.54,-15476.949831393456,-15474.52180516879,0.027549301366808086
0.55,-15497.413034794356,-15489.599125046492,7.711173661521014e-5
0.56,-15685.532543846732,-15683.327426270518,0.03572391631445684
0.5700000000000001,-15531.932478930246,-15526.328777215182,8.147163807196072e-4
0.58,-15199.505686354021,-15195.471739770022,0.004505647472024878
0.59,-14847.132808087517,-14841.456699175014,7.535792484027082e-4
0.6,-15148.64053373189,-15147.990405779907,0.2541664850964738
0.61,-14638.023684751704,-14633.671460062485,0.003174342851226755
0.62,-15073.57963946414,-15069.5269094471,0.004413211983938405
0.63,-14598.221612856394,-14585.67561560867,5.46593071099709e-7
0.64,-15974.47285465542,-15971.468573691132,0.01423662543606421
0.65,-15892.35034484074,-15885.989187246152,3.6131819111852244e-4
0.66,-15260.21146108662,-15252.768771063147,1.1424497609870397e-4
0.67,-15340.962264479167,-15337.37939902829,0.007430940688879325
0.68,-14705.99874647448,-14703.393307245504,0.02244599083953647
0.6900000000000001,-15450.885507596155,-15447.117072599618,0.006044896419110327
0.7000000000000001,-15705.718032092838,-15700.113846865048,8.142919328304407e-4
0.71,-15658.99769218139,-15655.008860262018,0.0047358016721323485
0.72,-14636.435042352747,-14635.24344213816,0.12264605384281238
0.73,-14599.112887434727,-14581.40075140578,2.651618522780073e-9
0.74,-15823.752871346074,-15812.21503836868,1.557494381620009e-6
0.75,-15066.215226317841,-15061.659892676616,0.002541231536896345
0.76,-15430.986618463447,-15422.12940046842,2.5667132155737674e-5
0.77,-15311.316138516084,-15294.153916452377,4.6648575365079125e-9
0.78,-15235.318580880667,-15223.443858879495,1.0972706877292983e-6
0.79,-15509.927191479659,-15505.936801179454,0.004727655241826066
0.8,-15141.011594319887,-15125.782271824248,3.4106005302412526e-8
0.81,-14939.399104695489,-14934.506901318278,0.0017599800331902637
0.8200000000000001,-14452.637476403483,-14449.799843734185,0.017205737372681815
0.8300000000000001,-15460.503268289278,-15446.651183559636,1.4135770921067657e-7
0.84,-15866.285636176259,-15858.722553549936,1.0055983584826175e-4
0.85,-15379.669238951215,-15363.785717189507,1.738172395735943e-8
0.86,-14684.777949447387,-14671.495128663037,2.5473391981350233e-7
0.87,-15627.497423875024,-15617.714338475034,9.71747074594053e-6
0.88,-14166.041510714913,-14155.911399801575,6.759136098240734e-6
0.89,-15292.006433164332,-15284.749253997918,1.3909532673962992e-4
0.9,-14494.082051156327,-14482.994874595988,2.4897758819934493e-6
0.91,-14800.48998546915,-14786.560584797468,1.3049908383215722e-7
0.92,-15194.249880435156,-15175.617305555481,1.0311085546290135e-9
0.93,-15487.526023747389,-15475.862919636862,1.3672425623120239e-6
0.9400000000000001,-14860.937910382263,-14853.073318826448,7.308781452615323e-5
0.9500000000000001,-15301.518667092108,-15288.94044597713,5.286276617164809e-7
0.96,-15529.354273406136,-15511.454427021794,2.1868237842150485e-9
0.97,-14514.556083525278,-14504.168650823964,5.16564846169689e-6
0.98,-14669.740315209647,-14660.35665622229,1.476762054821599e-5
0.99,-15456.687760213039,-15452.40637071813,0.0034310528665163656
1,-15050.197074548543,-15042.41127596387,7.943898814184325e-5
