c,null_like,alt_like,p
0,-14870.291661354158,-14871.168251444247,1
0.01,-15942.4524024819,-15942.55307504477,1
0.02,-15140.849645323307,-15141.763222921729,1
0.03,-15061.720754095117,-15061.834104432826,1
0.04,-15158.482997326302,-15158.692896651835,1
0.05,-14766.509989960354,-14767.318398659754,1
0.06,-14884.722298433297,-14885.378783767374,1
0.07,-15222.0403016253,-15222.126006983723,1
0.08,-14701.047619133535,-14700.398684986687,0.2546029716899776
0.09,-15232.884301992279,-15233.581185204903,1
0.1,-15169.156485751819,-15170.069568345218,1
0.11,-14258.18143002095,-14258.60819912512,1
0.12,-15186.580933957839,-15187.34780413783,1
0.13,-14876.02737112964,-14876.522087917181,1
0.14,-14960.103853523256,-14960.415180619551,1
0.15,-14827.240354403652,-14827.958588938473,1
0.16,-14931.943726033187,-14931.166370377132,0.21244126912561367
0.17,-14624.707964263469,-14625.451126007703,1
0.18,-15282.669214692556,-15282.639490798856,0.8073708732102918
0.19,-14571.868206252628,-14571.374812054622,0.3205285874046112
0.2,-13869.681939177239,-13868.815753008446,0.18810821147419468
0.21,-14381.064880926038,-14381.791236599296,1
0.22,-15419.609835421128,-15420.3161042185,1
0.23,-14540.892374120576,-14541.699980438485,1
0.24,-15309.354654500543,-15309.484370844351,1
0.25,-14696.24472388888,-14691.908566616215,0.003230805912821959
0.26,-15304.292213371733,-15303.314178772256,0.16193433517734848
0.27,-15298.76160597448,-15297.146203980397,0.07226520254320369
0.28,-15677.438757664397,-15675.535214821308,0.05103617681501568
0.29,-14541.226307608726,-14540.798380055348,0.354901215992367
0.3,-14704.141066622078,-14703.842306371971,0.43952563442793985
0.31,-14782.631606919735,-14781.196454828383,0.09022781504407228
0.32,-14951.790067014716,-14949.182571410023,0.022392960173958372
0.33,-14710.551688766485,-14707.344757661005,0.01132328577853357
0.34,-15368.71833232774,-15369.419172338925,1
0.35000000000000003,-15650.84136301087,-15650.428369174719,0.36343530725597056
0.36,-15628.952349148838,-15626.942081218018,0.044949429693093956
0.37,-15666.4071494612,-15663.237218899987,0.011805412419327657
0.38,-15569.853273804029,-15569.12163622512,0.2264097270108042
0.39,-14721.685889863797,-14720.970685844064,0.23169785777915647
0.4,-14666.545922636345,-14666.34433623941,0.5254552263285288
0.41000000000000003,-15242.146350336816,-15240.952562417448,0.12230315264409478
0.42,-15944.79171117568,-15941.429922606982,0.009514660410699018
0.43,-14896.723306792122,-14896.386060975454,0.4114899885079559
0.44,-15882.12674415358,-15875.82417324734,3.846870546317147e-4
0.45,-14892.159685500053,-14882.873384236964,1.6355435089791694e-5
0.46,-15194.505467934336,-15186.240873702023,4.790689565747548e-5
0.47000000000000003,-15962.050423039795,-15961.925939770792,0.617803711625109
0.48,-14072.798667518467,-14068.155764440957,0.0023093626674865887
0.49,-15433.201213643835,-15431.488334546875,0.06418676343604217
0.5,-15149.540026825865,-15145.578701668715,0.004881970509100748
0.51,-14897.598512934861,-14890.19942058313,1.1965062373980912e-4
0.52,-15212.75610983144,-15209.630694732648,0.012413511271631912
0.53,-16363.225205677896,-16359.72811498123,0.008177509800746078
0.54,-15020.5233670482,-15015.656008778213,0.0018081989785456575
0.55,-14926.85125970892,-14919.532601436516,1.3030860838304456e-4
0.56,-15662.844733088963,-15660.715440924885,0.03905245340236338
0.5700000000000001,-14917.993911898373,-14912.201625763102,6.6501228496384e-4
0.58,-14579.84697363446,-14576.174655971021,0.006726317528349818
0.59,-14983.816550997482,-14979.2974282158,0.0026438924756598215
0.6,-15123.056250248033,-15114.68938930403,4.300968633839957e-5
0.61,-15008.155752911307,-15002.210470204069,5.64189922461806e-4
0.62,-15016.605085237115,-15006.83185138119,9.818210755205447e-6
0.63,-15070.800550191936,-15065.332178717326,9.427575444283502e-4
0.64,-14965.441096866829,-14964.133154109788,0.1057984509731345
0.65,-15041.906473743606,-15037.228007551268,0.0022214363337761944
0.66,-14808.94829235562,-14801.85017258608,1.6469932922229095e-4
0.67,-15725.185653202141,-15722.312971480957,0.016532234626361633
0.68,-15077.33356376111,-15067.524331575281,9.455102369273476e-6
0.6900000000000001,-15306.590779034685,-15303.128410615076,0.008501150109970646
0.7000000000000001,-15238.28716252343,-15230.269372787192,6.216326067587053e-5
0.71,-14441.219862512464,-14435.265670030678,5.588182889485084e-4
0.72,-14859.274132568853,-14849.067095112074,6.236939570433212e-6
0.73,-15379.186803453476,-15372.13956378998,1.7385329896639774e-4
0.74,-14443.183065386946,-14434.06375903418,1.948875765134454e-5
0.75,-15465.800356059937,-15451.69406849185,1.0869607955041725e-7
0.76,-15711.466252670793,-15696.608583093699,5.003731836167485e-8
0.77,-14775.888320157868,-14773.870367648635,0.0445417788585329
0.78,-15090.325006897192,-15075.30156872844,4.217273108350456e-8
0.79,-14552.3763347351,-14550.760696758583,0.07224437983759438
0.8,-15072.460898070976,-15068.269481247251,0.003787814129612783
0.81,-15527.318970565751,-15520.126616643485,1.490074964801565e-4
0.8200000000000001,-15568.174786237809,-15553.336117287334,5.1027889226207964e-8
0.8300000000000001,-14603.385719869197,-14598.90980035726,0.002771903977981404
0.84,-15644.063205053097,-15626.036593307617,1.92000905250063e-9
0.85,-15311.730632707493,-15305.809647820442,5.791053514719052e-4
0.86,-14909.06239165792,-14896.903453024684,8.167749068046386e-7
0.87,-15662.840768143753,-15659.19318287721,0.0069140206932825805
0.88,-14917.062425457581,-14912.455874571306,0.0024028922770936325
0.89,-15630.830313643106,-15624.809219811354,5.200989604824688e-4
0.9,-14299.882100777457,-14288.732667270246,2.3334424240813204e-6
0.91,-14899.04580989266,-14887.347815107436,1.3185313812152224e-6
0.92,-15066.68597061787,-15061.542222342303,0.0013393468068379842
0.93,-15351.100959569647,-15339.615564541597,1.6448169650228514e-6
0.9400000000000001,-15160.79935142802,-15143.83739916435,5.7310216501605355e-9
0.9500000000000001,-15757.993816702461,-15746.700577047148,2.0089344377622393e-6
0.96,-14900.621784744942,-14880.2589085313,1.7516349494113387e-10
0.97,-15176.38528410661,-15158.161860822505,1.5688674695068619e-9
0.98,-15577.976811334898,-15569.982117443624,6.369854529205287e-5
0.99,-14999.100643014439,-14978.953090339724,2.1835535179209303e-10
1,-15292.196099729425,-15274.368327546375,2.354767418535555e-9
