c,null_like,alt_like,p
0,-15157.435739440007,-15158.160906378576,1
0.01,-14752.59371893885,-14752.57131387424,0.8323535467570453
0.02,-15204.009322188756,-15204.847417806197,1
0.03,-14903.43004574831,-14904.204948989749,1
0.04,-15641.725202851936,-15642.34371032142,1
0.05,-14979.781713324135,-14979.972887342477,1
0.06,-15081.3441873398,-15082.127356104967,1
0.07,-15284.283334358917,-15284.622530053935,1
0.08,-14840.671652726229,-14841.566020842161,1
0.09,-15824.24851771855,-15822.37765783501,0.05306979690194479
0.1,-15000.501948332156,-15001.067176724295,1
0.11,-15185.077565494252,-15185.8296788853,1
0.12,-14674.370035112352,-14674.82945446617,1
0.13,-14881.964163397997,-14882.682655670907,1
0.14,-14940.05893546623,-14940.227213056314,1
0.15,-15240.184297823214,-15241.095988596391,1
0.16,-15005.01217439419,-15005.44869488102,1
0.17,-14727.384261679665,-14725.774360083175,0.07275237655586503
0.18,-15122.59140471598,-15123.435219677922,1
0.19,-15539.526064462678,-15540.270478594117,1
0.2,-15211.56183330791,-15211.605139332165,1
0.21,-15219.983238702589,-15220.115913859121,1
0.22,-14202.794440115715,-14203.422427181242,1
0.23,-14973.001819057485,-14972.042500913849,0.16600707316515967
0.24,-15025.872151507214,-15026.620827948209,1
0.25,-15761.355863546505,-15755.574144308323,6.726135308400961e-4
0.26,-15594.183622559309,-15594.140287368013,0.7684535352282266
0.27,-14790.97012457797,-14789.408819171585,0.07721297955246763
0.28,-14779.422549193368,-14779.665313650501,1
0.29,-14781.609511648325,-14778.87052534112,0.01925758184270211
0.3,-15285.114991326456,-15278.665331336479,3.2870153654260015e-4
0.31,-14516.033612372119,-14514.116014021603,0.05018710199678998
0.32,-15345.259121483821,-15345.395684413013,1
0.33,-15603.046066021843,-15601.806615179588,0.11538280059112235
0.34,-15288.166502364857,-15285.803530590434,0.029710878009023545
0.35000000000000003,-15740.261430970528,-15737.201801681786,0.013371687360907814
0.36,-15145.078691567904,-15145.86721627966,1
0.37,-14971.433211333977,-14967.27869271805,0.003944829645655766
0.38,-14373.628993159402,-14372.161813974139,0.08671311038191272
0.39,-14531.54553047005,-14532.060324894013,1
0.4,-15424.59836211265,-15425.303872528913,1
0.41000000000000003,-14507.984257938782,-14504.55575880365,0.008829475409140352
0.42,-15144.953108077429,-15143.395637550537,0.0775772858053541
0.43,-15628.34561316298,-15626.872292056754,0.0860561888002302
0.44,-15593.912668733527,-15594.711298879283,1
0.45,-15095.51484217717,-15088.345436866755,1.5268444258314883e-4
0.46,-16382.626572027299,-16382.062308918627,0.2880899178069537
0.47000000000000003,-15207.655485538988,-15205.217975728916,0.027248131129285674
0.48,-14772.640347503015,-14772.024540551012,0.26709340163137013
0.49,-14469.899043807503,-14468.20413606284,0.0656002896995908
0.5,-14246.994835331408,-14240.317309418815,2.577274200849175e-4
0.51,-15137.83467485267,-15136.918428683854,0.1758334464439153
0.52,-15352.892864764237,-15351.833246306114,0.14545900176733711
0.53,-15374.00550811622,-15372.104159972178,0.0511701205787267
0.54,-15303.066968977448,-15294.610025134205,3.911436436988229e-5
0.55,-15519.488577961618,-15519.359662705136,0.6116145542822746
0.56,-15689.799972051578,-15688.341081793891,0.08760829109056613
0.5700000000000001,-15114.864994645115,-15103.177467615646,1.3329598662242404e-6
0.58,-14921.75524730509,-14915.116450106065,2.6859692653289854e-4
0.59,-15622.240246559228,-15615.779401970436,3.2479662616488223e-4
0.6,-14948.672387345387,-14947.779803307205,0.1815159948544203
0.61,-15138.845330198463,-15137.217819668129,0.07120502248803902
0.62,-15103.105565962453,-15093.672593544226,1.4023396324519535e-5
0.63,-14452.594353439905,-14443.147708547913,1.3823806899438038e-5
0.64,-14079.778143100797,-14075.721933090128,0.004396299679207289
0.65,-14621.554295159474,-14618.165564752753,0.009231612455597771
0.66,-15380.78556852057,-15377.16824629773,0.007150997084950042
0.67,-15295.056765525755,-15293.56190116605,0.08379420511376555
0.68,-15543.49719695317,-15536.627474596578,2.0999756960119118e-4
