c,null_like,alt_like,p
0,-15053.743817477667,-15053.971600993536,1
0.01,-14520.28239571933,-14521.158622922478,1
0.02,-14647.10260215448,-14647.728961706305,1
0.03,-15048.470612571406,-15048.51289037292,1
0.04,-15676.847347880646,-15677.122835000095,1
0.05,-15492.039197546303,-15492.652410252129,1
0.06,-14162.171229532218,-14162.615019871007,1
0.07,-15644.602366833486,-15644.305974338418,0.44134419652700513
0.08,-15260.517158980958,-15260.430571765293,0.6773058632177701
0.09,-14388.83911021414,-14388.424808570302,0.36267671407983965
0.1,-13995.283182155317,-13996.127168392164,1
0.11,-14074.412433405474,-14075.243652915779,1
0.12,-15055.892715302813,-15056.435240038021,1
0.13,-14780.692368273849,-14781.096739969717,1
0.14,-15111.162672434903,-15111.082277576432,0.6884304821001174
0.15,-14374.2694948364,-14374.96732319718,1
0.16,-15509.27781878683,-15510.015467843106,1
0.17,-14989.592966886987,-14989.595913030162,1
0.18,-15401.021704855555,-15399.278004822141,0.06183763116920868
0.19,-14528.248224809957,-14528.760115532861,1
0.2,-15181.155594290693,-15179.002744041747,0.03798484875391429
0.21,-14568.00217310324,-14568.877772600918,1
0.22,-14851.946738578696,-14852.783093672737,1
0.23,-14586.832812937717,-14584.430762645592,0.028392083364997156
0.24,-15762.079374829735,-15762.084277683538,1
0.25,-15446.173017218325,-15447.020074081594,1
0.26,-15680.68691709693,-15679.87721526991,0.2031749595558726
0.27,-14965.121125677259,-14963.874592519827,0.11434874554421376
0.28,-15459.150937052607,-15459.654838450877,1
0.29,-15113.432296675996,-15113.363884006932,0.7114576781513219
0.3,-15548.708545491623,-15548.911682966049,1
0.31,-15801.811152660186,-15799.317430969351,0.025531904690639384
0.32,-14751.469815073791,-14748.738552305751,0.019428545953650112
0.33,-15354.980858992107,-15351.50751788746,0.008397483169255954
0.34,-14928.16278729641,-14923.767883942288,0.0030291834351917086
0.35000000000000003,-14893.976404128567,-14888.272246343713,7.311609419764783e-4
0.36,-15668.218690045613,-15667.25173800976,0.16433195197706765
0.37,-14839.517059655323,-14837.14295401223,0.029328765624806456
0.38,-14143.520285761615,-14142.095534136623,0.09140217439934234
0.39,-15162.668098555865,-15159.327798434124,0.009746779759920134
0.4,-15484.847752628897,-15481.99253890049,0.01686443245162664
0.41000000000000003,-15193.848606967758,-15190.731056922248,0.012524251440942233
0.42,-14787.56922502347,-14783.664378056992,0.005196670502674329
0.43,-15147.011188869028,-15144.870722893676,0.03854221017882093
0.44,-15365.04434875053,-15365.345300022904,1
0.45,-15273.083543052744,-15264.194371892847,2.4819240750099e-5
0.46,-15197.220150598585,-15193.80171660367,0.008929526469455606
0.47000000000000003,-15582.30214364162,-15582.088990108527,0.5138066006035392
0.48,-15316.667914669073,-15312.502032319506,0.0038957795492161884
0.49,-15070.324304174701,-15067.812746896208,0.025011142352521273
0.5,-15007.352467849456,-15002.093138596994,0.0011817523995727738
0.51,-14763.792293563174,-14760.451307936828,0.00973928603649506
0.52,-15152.905942419336,-15149.137120959254,0.006042303747520339
0.53,-15842.226356601945,-15839.028215917477,0.011435965562662
0.54,-15316.821329796567,-15317.02733045064,1
0.55,-15328.659563464174,-15317.960009686585,3.7294474139731834e-6
0.56,-15630.455993188749,-15621.642792767274,2.688303676120639e-5
0.5700000000000001,-14630.992929002816,-14628.310178672558,0.020538891563194217
0.58,-14885.37588573923,-14882.618303057034,0.018852290916751325
0.59,-14245.21336875381,-14236.379319161035,2.6300064995081083e-5
0.6,-14784.774087997694,-14777.276832120539,1.0782430705601308e-4
0.61,-15654.414697938004,-15651.904600291093,0.02505334322466692
0.62,-14728.16799034318,-14716.9502566713,2.173235919753307e-6
0.63,-15343.479657634927,-15333.15364882655,5.507911446526128e-6
0.64,-15038.946636605353,-15035.651547359621,0.010254288983273338
0.65,-15598.89942101539,-15587.668767988762,2.1441966032901734e-6
0.66,-14629.402517262553,-14618.296970408985,2.4425838274091326e-6
0.67,-15613.583313874216,-15609.54792267878,0.004498468904715937
0.68,-14214.379632391438,-14212.51673536825,0.053578147266855114
0.6900000000000001,-15570.624562472081,-15565.154827063863,9.413705250753905e-4
0.7000000000000001,-15320.12929463156,-15313.091185039,1.7554934415741805e-4
0.71,-15372.577177254445,-15367.395886428521,0.0012859524462899838
0.72,-14836.161516975206,-14830.272063863644,5.990567288984351e-4
0.73,-14540.790207362652,-14536.21988102357,0.0024999190891234154
0.74,-15850.717468913444,-15837.366407702408,2.3736065195251013e-7
0.75,-14622.310260547434,-14619.092915312645,0.011191265770698615
0.76,-15179.83333197086,-15172.626093503848,1.4667041752945443e-4
0.77,-15754.823310295738,-15747.039324472857,7.959146496758243e-5
0.78,-15006.931952224919,-15000.193260905337,2.4145638236788592e-4
0.79,-15060.259471551599,-15050.455111678872,9.503448281294386e-6
0.8,-15394.639540623351,-15387.474967912063,1.534703188508113e-4
0.81,-15717.13028043356,-15711.928851502698,0.0012582043557650723
0.8200000000000001,-14124.206477167563,-14107.432890590522,6.955639130761224e-9
0.8300000000000001,-15295.889993910525,-15285.050878740414,3.224296917753091e-6
0.84,-15608.059255180277,-15603.676788942304,0.0030707744497909593
0.85,-15014.325519117077,-15004.695771007893,1.1410142464448085e-5
0.86,-15480.523813622118,-15461.845962823325,9.843269189903218e-10
0.87,-15368.381055115724,-15364.039706734331,0.0032124529179827365
0.88,-15490.481085032861,-15480.512738189516,8.004912625738236e-6
0.89,-14551.205369438992,-14519.708788605843,2.0742548161588233e-15
0.9,-15344.312440917116,-15336.270398595107,6.059111971800232e-5
0.91,-14884.905177226348,-14876.181526118537,2.9538318746370987e-5
0.92,-15850.95598870918,-15830.770496122359,2.1003725893622547e-10
0.93,-15095.73948565349,-15091.292261844808,0.0028603912586619698
0.9400000000000001,-15042.266915721204,-15032.245252718783,7.5707285431927145e-6
0.9500000000000001,-15645.599301515926,-15635.667002413576,8.312550798884815e-6
0.96,-14705.803002618371,-14696.57914312222,1.746297300917721e-5
0.97,-14572.046752947568,-14559.99792973057,9.157214926976697e-7
0.98,-15004.356397803615,-14982.938986647496,5.956241370588418e-11
0.99,-15022.462397216901,-15010.56254009702,1.0689833043042382e-6
1,-15376.498714071342,-15357.782796739857,9.466428432038502e-10
