c,null_like,alt_like,p
0,-15022.410955080815,-15023.306803689498,1
0.01,-15804.29084657084,-15804.406034484007,1
0.02,-15041.880399406587,-15042.758300453417,1
0.03,-15452.857977573578,-15453.645429921786,1
0.04,-14402.842689652725,-14403.358194157077,1
0.05,-15595.558872681004,-15596.321257651976,1
0.06,-15076.557110283793,-15075.714940954675,0.1943489430094544
0.07,-14817.010768797485,-14817.515177712887,1
0.08,-15497.03329727174,-15497.70191195389,1
0.09,-14750.232315280518,-14751.090229659043,1
0.1,-15237.781875790955,-15238.42422114459,1
0.11,-15000.875211833087,-15001.288141834602,1
0.12,-14896.770510577668,-14897.355511057289,1
0.13,-15566.250678696531,-15566.566174806185,1
0.14,-15299.732499834787,-15300.62774542258,1
0.15,-15568.762206465573,-15569.647030317181,1
0.16,-15521.920893984001,-15522.774910522303,1
0.17,-14342.378973523702,-14343.023492959122,1
0.18,-14737.427230950518,-14738.020760212668,1
0.19,-14934.952809483098,-14935.297775849482,1
0.2,-15050.854231609743,-15051.72154447518,1
0.21,-14285.925879784456,-14281.644553712656,0.0034312919291891253
0.22,-14832.63344635339,-14826.11016823741,3.038425818320049e-4
0.23,-14867.09732995386,-14865.054709641276,0.04325929135962511
0.24,-15060.251517507553,-15060.25452220456,1
0.25,-14515.059874865146,-14511.944349061798,0.012552916721865967
0.26,-15115.276034478504,-15111.49266812264,0.005945546706117213
0.27,-15420.12291296056,-15419.093990244053,0.15142414426817277
0.28,-15869.8749026189,-15869.600272731725,0.4586203077371685
0.29,-14212.656500669165,-14212.121469950278,0.3009315688788005
0.3,-15435.534455951685,-15434.641106066649,0.18132878068743008
0.31,-15436.50478161401,-15437.144682015814,1
0.32,-15892.640082394515,-15889.4409333465,0.0114229816555597
0.33,-14413.922955046954,-14413.96321781832,1
0.34,-15465.367037203438,-15465.865199156688,1
0.35000000000000003,-15089.16181587681,-15086.660559114138,0.025310535885156714
0.36,-15717.456514435838,-15711.51465363636,5.662667930884064e-4
0.37,-15240.683280816955,-15241.375276336172,1
0.38,-15138.659692969826,-15138.714327577185,1
0.39,-15645.983801734958,-15641.34873453683,0.0023292061118459517
0.4,-15490.296513317333,-15490.773165576265,1
0.41000000000000003,-15328.060617047224,-15327.736170411532,0.4205086419858563
0.42,-14575.08805881221,-14570.266038169602,0.0018996682128935986
0.43,-14983.228887680894,-14980.183367973847,0.013586913432495393
0.44,-15447.115994719592,-15442.329626049182,0.0019748809911094667
0.45,-15277.02517492807,-15271.717074283792,0.0011210110241393206
0.46,-15194.152400701581,-15191.950209132221,0.03584668677113027
0.47000000000000003,-15094.001497224574,-15084.58346283275,1.4244770211926375e-5
0.48,-15168.550318102896,-15166.878882943653,0.06749676972397527
0.49,-14958.618637953821,-14952.667803977922,5.608370159260449e-4
0.5,-15079.33538428416,-15076.111522221187,0.011109456341220828
0.51,-15450.587292770106,-15449.871840018232,0.2316167166443901
0.52,-15298.69141479072,-15297.14989789373,0.07911282927521938
0.53,-15018.100337747905,-15015.573506518607,0.024573942652245145
0.54,-14661.939672704479,-14653.170615667335,2.816056140774754e-5
0.55,-16241.431507157633,-16240.11083910427,0.10411594866826474
0.56,-15122.808567603437,-15113.705278507388,1.981931129612924e-5
0.5700000000000001,-14819.845545961136,-14818.159537797537,0.06631254966818884
0.58,-15091.551682566038,-15085.896439286735,7.707057377690114e-4
0.59,-15299.262822418534,-15290.742341119047,3.658206317425435e-5
0.6,-15462.439781445144,-15458.323900175725,0.004116353415855443
0.61,-15812.47335914124,-15807.685577557231,0.0019718435680893954
0.62,-15377.108435456275,-15367.41581680194,1.0682969041658022e-5
0.63,-15934.929548041982,-15930.326292665388,0.0024115589744776542
0.64,-15299.30270009976,-15284.509987191892,5.35057382584479e-8
0.65,-15201.724669667461,-15200.65349367522,0.14328207101563395
0.66,-15057.536735198579,-15049.627921837298,6.97496883594527e-5
0.67,-15093.21974122032,-15089.23070669464,0.0047347417402444445
0.68,-15502.101418087897,-15495.351703027438,2.386359150753643e-4
0.6900000000000001,-15436.651106869978,-15431.06283394329,8.283784754161486e-4
0.7000000000000001,-16221.79408040067,-16206.856730912245,4.60888026926677e-8
0.71,-14134.924153374232,-14128.651253139506,3.970977240830598e-4
0.72,-15631.327499686606,-15616.771121631515,6.828589223515883e-8
0.73,-14738.36472225991,-14733.246736235757,0.0013772801303626695
0.74,-15293.22659979491,-15284.387281907146,2.615477755577679e-5
0.75,-15561.427326649266,-15547.415952958469,1.1989775103050007e-7
0.76,-15219.93465970859,-15216.221853682984,0.006430194979006844
0.77,-16088.891287433657,-16077.373094765035,1.5896421934903601e-6
0.78,-15339.581767391857,-15326.544903123246,3.286251738404809e-7
0.79,-15674.799262821994,-15663.991151403805,3.3302312583402794e-6
0.8,-14909.775867501661,-14895.720941085647,1.1462083622119138e-7
0.81,-15285.338888137874,-15284.097494942273,0.1150981839513591
0.8200000000000001,-15485.321631502477,-15477.29997734112,6.191003390152792e-5
0.8300000000000001,-14521.927477710607,-14507.450551319516,7.412323730223738e-8
0.84,-15139.043180456207,-15136.31244158617,0.019440199344504288
0.85,-15068.634540669984,-15060.574514266731,5.945119983393147e-5
0.86,-14595.160617254049,-14587.47842927101,8.864387699134757e-5
0.87,-15131.652695970457,-15104.055763242768,1.0920904954499724e-13
0.88,-15096.47244064828,-15087.052804331051,1.4220863459650862e-5
0.89,-15036.350212110985,-15020.764280043088,2.361643295097049e-8
0.9,-15008.866253032249,-14999.11049114618,9.999461820238049e-6
0.91,-15410.7650663376,-15395.739558143117,4.2082790548213196e-8
0.92,-14842.56501073869,-14837.71034368238,0.001833344316345819
0.93,-14766.813816075122,-14752.510193674734,8.86498847497323e-8
0.9400000000000001,-15551.446833074258,-15539.28589204378,8.150785590084898e-7
0.9500000000000001,-14749.34934017104,-14737.737799642777,1.4425554427690192e-6
0.96,-15135.521177188952,-15126.799543450661,2.9601079925595164e-5
0.97,-15357.00026312503,-15339.361328285819,2.8586193532693015e-9
0.98,-14643.322580482332,-14629.237675661716,1.1112445644103932e-7
0.99,-15212.412076686716,-15196.635826506237,1.9412026277822602e-8
1,-15466.537855093497,-15451.615217405419,4.6793579229687684e-8
