c,null_like,alt_like,p
0,-15313.939452976932,-15314.795738598346,1
0.01,-15351.646814281929,-15352.51231010727,1
0.02,-15690.619187592567,-15690.740983315343,1
0.03,-15701.389396115721,-15702.146358947093,1
0.04,-15818.873252206593,-15819.35377707051,1
0.05,-15162.42499621211,-15162.920184445164,1
0.06,-15712.297231119204,-15712.240322670961,0.7358398070536193
0.07,-15282.234442448125,-15283.042424762878,1
0.08,-15745.876587444704,-15745.163266522917,0.23231327416599643
0.09,-14580.984376709188,-14581.870974556221,1
0.1,-15012.20551574091,-15011.164659222199,0.14907279628837508
0.11,-15933.17709382387,-15933.315344446919,1
0.12,-14414.149071757583,-14414.83039489927,1
0.13,-15166.900630280381,-15167.301313693119,1
0.14,-15469.101761405787,-15469.84011136441,1
0.15,-14821.438700912639,-14822.328990517275,1
0.16,-15551.43436196428,-15552.038751409871,1
0.17,-15168.93603428785,-15166.621128107061,0.031420999827818576
0.18,-14813.15278733177,-14812.514456798057,0.25852077758047426
0.19,-15064.606536082521,-15065.28732172545,1
0.2,-15559.11807887685,-15558.760731416549,0.39788960417628133
0.21,-14723.413837966082,-14720.58954736931,0.017469501065068248
0.22,-14796.83020995396,-14795.962906430426,0.18782360283878222
0.23,-14359.328834608292,-14359.738443566812,1
0.24,-15431.729446070023,-15432.370578481934,1
0.25,-15243.577838245612,-15242.987612603278,0.27726414212388095
0.26,-15156.377437805966,-15157.235168695923,1
0.27,-14877.66152938591,-14876.733406714873,0.17305876778389456
0.28,-14986.909867604301,-14985.527712514815,0.09638822904261457
0.29,-15673.151845548979,-15672.357684090199,0.2075659058288922
0.3,-14193.133236574777,-14193.259791575803,1
0.31,-14786.478316265451,-14785.853882136646,0.2637687440650599
0.32,-14437.41756561053,-14436.404864196309,0.15468790031832036
0.33,-15877.455748739987,-15870.139560777288,1.3065065163703917e-4
0.34,-15769.074460011418,-15767.154273498329,0.050032388886906254
0.35000000000000003,-14887.218145811998,-14887.120045313397,0.6578049260125653
0.36,-14746.973468367523,-14747.057830079564,1
0.37,-14604.234102047512,-14603.1485582447,0.1406267462335161
0.38,-15142.753928583625,-15136.052038919597,2.511178228066875e-4
0.39,-15408.839654076759,-15407.648253320025,0.12267736989485067
0.4,-15420.103979897323,-15415.087335576654,0.001537363130500096
0.41000000000000003,-15044.976759864803,-15044.861774853782,0.6315460575826627
0.42,-14710.193969601563,-14705.792015478832,0.0030058595682742055
0.43,-15726.913497703337,-15725.153848989505,0.060658155539045744
0.44,-14483.411037775097,-14482.014711034502,0.09469730253661321
0.45,-15513.435750251865,-15510.558605993827,0.016448455428505458
0.46,-15760.020042428092,-15760.878343126094,1
0.47000000000000003,-14573.796043377442,-14572.906649360933,0.1822982194478672
0.48,-14970.43016378753,-14966.679687132131,0.006166634251718337
0.49,-16028.346026014278,-16019.73493281007,3.325301583755733e-5
0.5,-14782.485260626656,-14781.87620933939,0.2697333441750382
0.51,-15531.157282374068,-15529.912246056185,0.1145664370409233
0.52,-14969.19326659038,-14966.107418723172,0.01298101250107367
0.53,-15666.834714549286,-15665.903554773477,0.1723573293008135
0.54,-14651.723668314064,-14645.370096860275,3.642615302051177e-4
0.55,-15592.365544387532,-15589.271844931794,0.012866316262695517
0.56,-13793.26604981441,-13790.673710192612,0.022786878078235446
0.5700000000000001,-15692.757627731087,-15689.580270649578,0.011706980323661761
0.58,-15651.274290280942,-15648.386810224089,0.016256089072881775
0.59,-15199.292517652902,-15194.64675744063,0.0023021700534604124
0.6,-15137.242814869189,-15128.474115954485,2.817117125836566e-5
0.61,-15361.196052633351,-15356.419094297673,0.0019952323094007
0.62,-14571.70453002133,-14561.129693351937,4.247736532928477e-6
0.63,-15075.858749578789,-15076.390650848927,1
0.64,-15346.377345107197,-15336.428355659737,8.168663736833206e-6
0.65,-14768.182250529739,-14759.046725113352,1.915968189117195e-5
0.66,-15562.212514210554,-15553.876492618627,4.4430981214077715e-5
0.67,-15190.00083505796,-15184.23023429908,6.807063364545832e-4
0.68,-14682.317338220053,-14681.367877729957,0.1681991454143108
0.6900000000000001,-15364.70072135945,-15360.901222769362,0.005840077442084122
0.7000000000000001,-15736.733085435253,-15733.192549111165,0.0077902364153040905
0.71,-14853.927417251056,-14846.947630362227,1.8678400622673593e-4
0.72,-15117.611808521327,-15104.571134173115,3.273307528867489e-7
0.73,-14868.384397561453,-14860.875241666165,1.0647300860090003e-4
0.74,-15161.28158577979,-15149.73723259562,1.5469667480377127e-6
0.75,-14987.670371150944,-14979.83808608134,7.562768304970322e-5
0.76,-14990.247849411293,-14976.307719261908,1.2905974073069414e-7
0.77,-14798.242418992348,-14793.65240826367,0.002446711551724725
0.78,-14858.764376536286,-14854.309630275488,0.0028369209132154184
0.79,-15105.889084036782,-15089.454830808625,9.860785970216213e-9
0.8,-14531.480335242315,-14524.100751088868,1.221521123880309e-4
0.81,-15020.554196600422,-15005.93823004556,6.421216839669398e-8
0.8200000000000001,-15099.30080530678,-15083.541245986687,1.974862165417925e-8
0.8300000000000001,-15052.166911275457,-15036.684230347322,2.6267473089901868e-8
0.84,-14909.49781838568,-14892.753945558648,7.171440959156964e-9
0.85,-15483.820541552204,-15471.944152765715,1.0953718421724214e-06
0.86,-15971.501654541122,-15966.837172658992,0.002255598717323424
0.87,-14834.833141071076,-14817.384165657046,3.474463501154054e-9
0.88,-14802.765808039172,-14788.872500656948,1.354600686288962e-7
0.89,-14689.43614155985,-14663.994314643585,9.800638607545521e-13
0.9,-15156.353369772487,-15150.21358771981,4.579453195510605e-4
0.91,-15694.225876036504,-15687.174990213525,1.7318059147724974e-4
0.92,-15365.885878096911,-15341.959594992804,4.595052390747081e-12
0.93,-15267.045990115192,-15258.750728780939,4.6382222203172126e-5
0.9400000000000001,-14978.432912695027,-14965.618762849035,4.1392415408819114e-7
0.9500000000000001,-15957.28175048191,-15943.455093539918,1.4512323538297017e-7
0.96,-15493.641279613425,-15487.497926900696,4.561963372840648e-4
0.97,-15535.532376714307,-15524.641411184371,3.0546337655689193e-6
0.98,-15379.543795129839,-15363.52916053789,1.518671011116279e-8
0.99,-14879.888590731527,-14871.18933160527,3.0306214059302192e-5
1,-15432.635366815886,-15419.106015886488,1.973697418578068e-7
