c,null_like,alt_like,p
0,-14876.694077854274,-14876.728218104083,1
0.01,-14565.291289263343,-14565.14235375343,0.5852201886197372
0.02,-15231.68026060925,-15232.249286892513,1
0.03,-14780.417409181504,-14780.913426633228,1
0.04,-15228.832377958894,-15229.508265061742,1
0.05,-15943.841471693204,-15944.376186579391,1
0.06,-15278.02135473966,-15278.759654102278,1
0.07,-15220.511192019336,-15221.34048904803,1
0.08,-15436.877983056422,-15437.533005587531,1
0.09,-15375.860692655333,-15376.624905152692,1
0.1,-15054.427668434242,-15053.963810478232,0.33545714807601834
0.11,-15507.3436138354,-15507.388078190565,1
0.12,-15500.663411525762,-15501.363526531435,1
0.13,-15517.298864318866,-15517.726190906349,1
0.14,-14624.431330092499,-14622.735602467506,0.06553508440061696
0.15,-15395.24957368409,-15395.43218098471,1
0.16,-14622.473452772087,-14622.719897816898,1
0.17,-14953.150753696083,-14953.802412637786,1
0.18,-14968.94683403377,-14969.786018149718,1
0.19,-14727.698803439314,-14728.015301016998,1
0.2,-15064.67928033455,-15065.514495491823,1
0.21,-15310.220369231134,-15310.939739929727,1
0.22,-15575.695385644349,-15575.00088058105,0.2385723366721605
0.23,-15589.883252343432,-15590.552632954614,1
0.24,-15266.047176994312,-15266.293099337854,1
0.25,-14997.447256098203,-14996.528118929074,0.1751533400926147
0.26,-15633.761478814818,-15634.242902514297,1
0.27,-14664.991149780326,-14663.278592979847,0.06421182532212258
0.28,-15111.614737290942,-15109.60358424838,0.04490227684291207
0.29,-15132.414299588285,-15126.578402491212,6.345478599643741e-4
0.3,-15346.032779846853,-15345.801799882263,0.4967094194353107
0.31,-15890.340644062218,-15890.89164618923,1
0.32,-14562.524909261405,-14560.530422380954,0.04579895074149902
0.33,-15740.295193844177,-15736.903215190456,0.009198074271237573
0.34,-14803.59330015314,-14804.263581180974,1
0.35000000000000003,-15146.14094726984,-15143.742751267813,0.028519402264900955
0.36,-15509.201370149683,-15501.221922845618,6.473289653277483e-5
0.37,-14912.632799811041,-14905.739801016076,2.0485738292058518e-4
0.38,-15029.203490683065,-15026.460386211884,0.019167060674965514
0.39,-15365.238904251464,-15361.082817427785,0.003938023482728051
0.4,-14757.26425326903,-14755.596632351873,0.06781043766741632
0.41000000000000003,-15830.523748840207,-15823.650565025137,2.092250206785885e-4
0.42,-15555.827870724108,-15552.088100526546,0.006240399890570457
0.43,-15264.881780234151,-15259.494097773617,0.0010285993464107543
0.44,-15287.837343274548,-15285.248622611904,0.02288199588529406
0.45,-14934.561086541524,-14928.07518639826,3.162178130466854e-4
0.46,-15266.729301543319,-15262.449257931832,0.0034361295809558733
0.47000000000000003,-15066.22447104286,-15060.937405955357,0.0011468121657486833
0.48,-15844.141749823111,-15842.35048795961,0.058390379826801134
0.49,-15823.346032774347,-15814.720870424808,3.2764155266405e-5
0.5,-15437.053010600035,-15433.011552746248,0.004468449367613993
0.51,-15579.422299838334,-15579.786032548674,1
0.52,-15790.623078480492,-15785.297111567586,0.0010995587766292028
0.53,-14898.106756139168,-14887.48907954639,4.062025247123792e-6
0.54,-14849.391778125153,-14841.071341387775,4.516710776753291e-5
