c,null_like,alt_like,p
0,-15644.397395781065,-15644.90191532392,1
0.01,-14951.99365852471,-14951.23751309296,0.21878985345442653
0.02,-15673.270813870982,-15673.98203622128,1
0.03,-15064.852543968977,-15065.824795817578,1
0.04,-15452.023076511987,-15451.622940463278,0.3710120293227602
0.05,-15166.520363595606,-15166.269728554042,0.4789425896769584
0.06,-15287.662910054967,-15286.47965174057,0.12396338568967834
0.07,-15290.074326826869,-15290.846807073209,1
0.08,-15716.045094267494,-15714.037213987282,0.045076888026903544
0.09,-15217.565883162219,-15218.31720061442,1
0.1,-15326.130442108195,-15320.656960519485,9.375715435414421e-4
0.11,-15124.00641115543,-15124.955654386795,1
0.12,-15775.301163919008,-15775.891099532988,1
0.13,-15016.20040437378,-15016.318321257875,1
0.14,-14903.046731422548,-14903.53567068638,1
0.15,-14165.067948767957,-14165.98028975386,1
0.16,-15037.13705837226,-15037.762446940296,1
0.17,-15134.87233432533,-15135.482365297166,1
0.18,-15458.657287366,-15459.398558393028,1
0.19,-15930.527324498193,-15927.84540188182,0.020558395611576918
0.2,-15704.852758109102,-15704.334864745793,0.308803396454642
0.21,-14796.19470004171,-14795.71211422229,0.32588731749605415
0.22,-14838.969166955294,-14837.917163546528,0.1469137056420217
0.23,-14815.622749561027,-14815.567817887753,0.7402997674525741
0.24,-14854.714609523626,-14852.579231834276,0.038773690340254775
0.25,-14366.885769434635,-14366.600135887362,0.4497558456667425
0.26,-15308.886486458226,-15309.232701444387,1
0.27,-15871.36927592755,-15871.725889929776,1
0.28,-15390.907562658434,-15390.890502180639,0.8534497684172101
0.29,-14805.3619845789,-14802.189996230083,0.011778053421892608
0.3,-14670.351152557852,-14663.68696463408,2.614198478405457e-4
0.31,-15976.45822719855,-15975.994475179374,0.3355123401107214
0.32,-14647.99293877944,-14647.365253785805,0.26252931179542227
0.33,-14570.83811234578,-14565.007904462918,6.384407093174546e-4
0.34,-15667.668773174217,-15666.042267367715,0.07129235506312351
0.35000000000000003,-15442.939551907548,-15441.268538616147,0.06753138602597736
0.36,-15296.201336395887,-15285.247621333108,2.8612394035961415e-6
0.37,-15514.55277001638,-15513.322971196476,0.11680870039164923
0.38,-15031.67967318259,-15031.558827892532,0.622987746320121
0.39,-15112.430562786818,-15108.82165193474,0.0072183251276096445
0.4,-15092.951301044974,-15092.778424291164,0.5565268662827065
0.41000000000000003,-15140.279997294781,-15137.626081132623,0.021229755175540387
0.42,-14817.574143286385,-14818.406824525731,1
0.43,-15753.027243924329,-15751.551305214947,0.08577785626878885
0.44,-14380.739408194559,-14378.885106695077,0.054132680360538914
0.45,-15600.611867432735,-15597.394818329525,0.011194997928266523
0.46,-14541.633206135146,-14538.506469698481,0.012395005730666752
0.47000000000000003,-14912.61884931777,-14911.981443759116,0.2588660541897765
0.48,-14860.962784601215,-14858.745903595982,0.03523476420851641
0.49,-15121.801229522698,-15120.856798247161,0.16933027041101553
0.5,-14655.341956407176,-14649.171908021555,4.4333203931455633e-4
0.51,-15406.254455716326,-15401.132871034184,0.0013719166645087062
0.52,-15321.033199602527,-15319.6689861485,0.09857633684038555
0.53,-14982.253329810237,-14979.872594277016,0.0291036638194645
0.54,-14781.809775250598,-14777.828250382516,0.004774190389721404
0.55,-15128.2382097147,-15125.180505676628,0.013400847145567848
0.56,-14800.849000879558,-14794.439749093446,3.4320811409047894e-4
0.5700000000000001,-15635.795451909366,-15635.368292060062,0.3553331812929267
0.58,-15213.748234122308,-15206.678171593843,1.696854492694237e-4
0.59,-15639.475466899483,-15622.746943498183,7.285532864244713e-9
0.6,-14946.53952242939,-14944.576910349186,0.04756684854351238
0.61,-15011.99360698957,-15002.312618816859,1.0813890239529732e-5
0.62,-15619.176335082106,-15605.970829344298,2.759627759017128e-7
0.63,-15191.51257492055,-15186.47998684193,0.0015109811817709035
0.64,-15310.586276099246,-15305.571051839488,0.0015397353975602967
0.65,-15602.373984005968,-15601.565206865444,0.20343314565538329
0.66,-15241.827587940712,-15237.672275267658,0.003941381871708604
0.67,-14496.471029119573,-14480.983968944349,2.6149202364356172e-8
0.68,-14824.144663314175,-14819.713365897722,0.0029107351244321744
0.6900000000000001,-14655.470300420739,-14641.227476370732,9.439561938576048e-8
