c,null_like,alt_like,p
0,-14296.827923212017,-14293.83809999002,0.014471903030586486
0.01,-14969.30853201672,-14966.24048822764,0.01324500530593346
0.02,-15165.343852150629,-15165.66284214814,1
0.03,-14881.45448222641,-14882.278147968691,1
0.04,-15029.394810448372,-15028.307122332199,0.1402352170190301
0.05,-15503.787901779697,-15504.010714302405,1
0.06,-14581.06897580461,-14581.940602338842,1
0.07,-15648.798561009635,-15649.616181903104,1
0.08,-14661.802148605608,-14660.453376630094,0.10050296172617164
0.09,-15410.99617525527,-15402.539107154264,3.910924390665783e-5
0.1,-15087.540941581748,-15087.19497935689,0.4055105743975233
0.11,-14948.020196801908,-14948.56000951613,1
0.12,-14671.832791964129,-14671.598229987027,0.4933904668458596
0.13,-14529.464062388044,-14528.753380453907,0.2331790474639056
0.14,-15115.15611374329,-15115.872885301114,1
0.15,-14982.357891431573,-14980.206289658536,0.03804065225631033
0.16,-15208.417545258033,-15209.334892656354,1
0.17,-15144.613093161963,-15144.818647518225,1
0.18,-14949.8152925827,-14949.62293001284,0.5350852071626101
0.19,-15504.299519121076,-15505.055027624656,1
0.2,-14696.473138238372,-14696.922659925689,1
0.21,-15402.56534559193,-15402.963528837588,1
0.22,-14744.08787053797,-14744.963183596241,1
0.23,-14506.32317557281,-14507.080001419807,1
0.24,-14954.891258202462,-14953.52003186397,0.09771468492244452
0.25,-15638.44723445834,-15633.081212102,0.0010529603123886643
0.26,-15203.679152831952,-15204.170650975553,1
0.27,-14588.804054104805,-14587.165494198167,0.07025211431494753
0.28,-15280.600962168512,-15280.019407825808,0.280821758225496
0.29,-14985.511254010413,-14984.850873470892,0.2504555064751397
0.3,-15399.2375448508,-15399.980374497645,1
0.31,-15888.216101957152,-15885.134532013872,0.01304394632735886
0.32,-15048.861860105415,-15049.392882186885,1
0.33,-14763.12608448514,-14757.751255818319,0.0010429862921695046
0.34,-15116.008071067763,-15116.851006958363,1
0.35000000000000003,-15068.945042006197,-15069.226430925633,1
0.36,-13945.004450201293,-13944.03197188865,0.1631313606124478
0.37,-15279.49624110606,-15279.594495965031,1
0.38,-15681.977802453786,-15679.099545279445,0.016427629937660698
0.39,-15099.760312536871,-15098.272063505823,0.08448188029970999
0.4,-15643.205355201811,-15642.913538700073,0.44489181252637755
0.41000000000000003,-15189.860602336426,-15189.100217078832,0.21750292856278164
0.42,-14776.279959957841,-14773.079690671602,0.011408574966122968
0.43,-15449.618650318795,-15444.115664038034,9.081876633738185e-4
0.44,-14873.192474563974,-14867.975997569532,0.0012378659956546272
0.45,-14427.367949996931,-14421.948759033694,9.94175705822002e-4
0.46,-14715.318394033022,-14709.940426820287,0.0010394547198416604
0.47000000000000003,-15349.822891920125,-15345.680632700643,0.003998450718433511
0.48,-15514.220068030729,-15513.729405441389,0.32187185975082866
