c,null_like,alt_like,p
0,-14755.027207276456,-14755.241397892743,1
0.01,-15170.451714237617,-15171.291408388426,1
0.02,-15263.501853214302,-15264.277151531796,1
0.03,-15027.892766731875,-15028.363497668974,1
0.04,-15044.024847831628,-15044.781922174236,1
0.05,-15979.3864449993,-15980.16121654066,1
0.06,-15306.68982298164,-15307.427828159161,1
0.07,-13967.357329982073,-13967.773590964653,1
0.08,-15701.647045648755,-15701.707218697511,1
0.09,-15717.617891835964,-15718.273441667805,1
0.1,-15140.753349269982,-15141.337171007126,1
0.11,-15367.040938478454,-15367.76984307236,1
0.12,-14684.49728647284,-14684.392916881043,0.6477574187261264
0.13,-15251.180399894107,-15250.903707691275,0.4569381157949441
0.14,-14921.011262090648,-14920.51602274472,0.3196254061648294
0.15,-14834.040978201601,-14831.842201443738,0.035990525184793724
0.16,-14689.929152289435,-14689.328132762746,0.2729145177925419
0.17,-15007.18826493262,-15007.740950177493,1
0.18,-14807.660865165117,-14808.048573859178,1
0.19,-14310.37381120428,-14309.46471324487,0.17752817161772325
0.2,-15408.203630232443,-15409.03551007497,1
0.21,-15901.9436712289,-15900.348330114382,0.07405909821920467
0.22,-14908.239669983652,-14909.079021322264,1
0.23,-15429.414342181642,-15427.00359612775,0.02810700410777133
0.24,-15446.006297131122,-15444.017532236772,0.046111139204763535
0.25,-15012.474524867812,-15010.28027304503,0.03618205525194313
0.26,-14964.887834199231,-14965.1696964153,1
0.27,-15327.890728352924,-15328.535214973766,1
0.28,-15743.282717160966,-15741.889039532212,0.09501091724990106
0.29,-15029.277065741337,-15025.081787603398,0.0037717546134984114
0.3,-14970.220896693476,-14969.531958112844,0.24046307516650872
0.31,-15185.686399831578,-15185.919276097793,1
0.32,-15672.178843594684,-15668.984995471887,0.011491407236102784
0.33,-15542.941943721327,-15541.70136097511,0.1152168463092815
0.34,-14974.016691910356,-14972.196711873126,0.05640828696779422
0.35000000000000003,-14814.195495988966,-14814.800852294771,1
0.36,-14832.408871215905,-14830.912969682895,0.08368693872524727
0.37,-14987.961794385477,-14984.978181578384,0.014574193319650207
0.38,-14930.242710112532,-14929.41838173065,0.19914185135561568
