c,null_like,alt_like,p
0,-15355.612160622773,-15356.072233788442,1
0.01,-15007.28965233595,-15007.228162104242,0.7258241513658953
0.02,-15108.711275878455,-15109.560032530895,1
0.03,-14769.253340832407,-14770.163837456945,1
0.04,-15057.427668028467,-15057.765610347908,1
0.05,-15065.973003875786,-15066.113340415957,1
0.06,-15435.107391185471,-15433.770153572916,0.10196893322059462
0.07,-15631.444035617593,-15631.554154081765,1
0.08,-14794.46988833988,-14794.16863647805,0.4376243334721743
0.09,-15309.58416741472,-15310.435443069871,1
0.1,-14789.053419440756,-14788.425673421134,0.262506114088099
0.11,-14838.613835324968,-14838.66513256618,1
0.12,-15246.29526457129,-15246.713591568028,1
0.13,-15611.419001046841,-15611.546756526694,1
0.14,-14481.168875395624,-14481.657070287656,1
0.15,-15063.213669129758,-15063.914927714944,1
0.16,-16027.265917925466,-16027.768641724679,1
0.17,-15278.581907589089,-15279.308895962537,1
0.18,-15628.528484017832,-15629.298045481246,1
0.19,-15102.599795583823,-15103.063784882357,1
0.2,-14544.444963268128,-14544.645090035317,1
0.21,-14170.559162712689,-14169.228466319384,0.10281067406053629
0.22,-15429.505894245549,-15429.31628602394,0.5380228812331402
0.23,-15469.049184868201,-15469.846076135345,1
0.24,-14719.822094684032,-14719.780476241971,0.7729578836763416
0.25,-15270.177773849162,-15270.493852296566,1
0.26,-14934.150679948356,-14934.974626911913,1
0.27,-15389.782708020808,-15389.910122062029,1
0.28,-15118.914094319622,-15118.26489568492,0.25450618842075334
0.29,-15218.38703794494,-15219.139500591045,1
0.3,-15261.875193608825,-15262.314849949746,1
0.31,-14967.643684557228,-14966.548620973168,0.13889784735714597
0.32,-14359.078052762829,-14359.85208667078,1
0.33,-16126.30397266477,-16122.402177529753,0.005214252892277429
0.34,-15094.373618123605,-15093.696733996458,0.24462042430484088
0.35000000000000003,-15402.661351089091,-15401.557708131862,0.1373601449417885
0.36,-14367.183988057188,-14362.961693161302,0.0036613101392098937
0.37,-14845.018167245318,-14844.461439854558,0.2913321868422523
0.38,-14834.213958030634,-14831.29816345456,0.015740897897059698
0.39,-14515.748047453058,-14514.146967179384,0.07354105812376695
0.4,-15951.642296611799,-15946.205880447347,9.758517741010563e-4
0.41000000000000003,-15401.765137523627,-15402.58695394606,1
0.42,-15052.560014158418,-15052.239188092337,0.4231131686722027
0.43,-14805.496972944315,-14802.533722376744,0.014914826783755454
0.44,-14813.042272643219,-14810.815060922636,0.03481096560575252
0.45,-15456.668987405708,-15456.233814797906,0.3508597561071336
0.46,-15361.037459446476,-15356.559943231512,0.0027670627499093593
0.47000000000000003,-15005.76840600245,-15004.50617870344,0.1120935315736352
0.48,-15318.11089984228,-15316.127697649134,0.04641678767586882
0.49,-15115.497190494592,-15115.642140734884,1
0.5,-15251.18173746235,-15248.001905285886,0.011674362618537135
0.51,-15041.219002654185,-15036.862244010248,0.003158592063448817
0.52,-15328.321265312641,-15325.64960937007,0.020801916231915896
0.53,-14666.79960606255,-14666.056316113956,0.22274786723798498
0.54,-15339.885917183314,-15336.537111243155,0.009654213441702855
0.55,-15187.153221025092,-15179.918723296463,1.424855975765808e-4
0.56,-14549.856237301577,-14545.443838618014,0.0029716438914053245
0.5700000000000001,-15992.167590806277,-15982.565932442747,1.1750904628904564e-5
0.58,-14539.096808686028,-14537.528579158867,0.07655985410445722
0.59,-15251.080192429934,-15246.838171730371,0.003582753107432067
0.6,-15031.863043514359,-15021.964702699528,8.613208176128737e-6
0.61,-14526.96526793512,-14521.931305959974,0.0015087293796171547
0.62,-15356.308943798864,-15351.47765037846,0.0018805862472316916
0.63,-15321.376784584003,-15316.722608798302,0.00228111627959314
0.64,-14947.57593230034,-14942.268752147946,0.0011221276697513081
0.65,-15201.766887141519,-15197.064653234418,0.0021645733731659863
0.66,-15354.038456437984,-15344.651542633377,1.4717299459510423e-5
0.67,-15929.560217577546,-15927.54575637598,0.044726500807140246
0.68,-15172.896049687797,-15164.771470983289,5.5534286388268806e-5
0.6900000000000001,-15660.62141613222,-15652.583240138114,6.083904341584205e-5
0.7000000000000001,-14584.050571164578,-14580.808995222267,0.010890170503015172
0.71,-15315.520779898685,-15309.547213381686,5.473153494525122e-4
0.72,-15715.313237803262,-15708.762046264674,2.9492036850853e-4
0.73,-14955.66880948725,-14951.666450002609,0.00466556028759079
0.74,-15756.630059974557,-15752.350269233173,0.003437084266737562
0.75,-15509.283085461097,-15504.442094867776,0.0018608387072476806
0.76,-15385.365925493134,-15381.354877522312,0.004621006152785375
0.77,-15366.122797500951,-15362.107196258912,0.004597830488287091
0.78,-14490.292681096234,-14487.040966626122,0.010766665368830287
0.79,-14304.073617589322,-14301.183300388064,0.016203691903139885
0.8,-15297.035274856247,-15288.52412101044,3.69432269500984e-5
0.81,-15218.272366882184,-15213.341909524715,0.0016882714508642935
0.8200000000000001,-14892.494330638981,-14881.040237986886,1.699267033027096e-6
0.8300000000000001,-15076.171420829296,-15071.997895816972,0.003863140370706983
0.84,-14511.168706221582,-14501.534435446341,1.1356212144522207e-5
0.85,-14104.325600060602,-14091.135767371657,2.80477797367323e-7
0.86,-14919.932535586879,-14908.359522947841,1.5015325528143162e-6
0.87,-15571.845734584442,-15562.326865518708,1.2815862826382607e-5
0.88,-15544.187892856362,-15527.408883372833,6.916961842537919e-9
0.89,-15075.156718153441,-15070.466718452653,0.002193656237773958
0.9,-15416.32342452111,-15407.028170831389,1.620253489688839e-5
0.91,-15056.180117340755,-15035.704824649905,1.5612724201216553e-10
0.92,-15094.3790826818,-15074.070307686674,1.8513636189026697e-10
0.93,-14863.749023788518,-14859.319640754362,0.002916846837613054
0.9400000000000001,-14921.132817972144,-14903.934167770629,4.493461093536102e-9
0.9500000000000001,-15045.803605385103,-15026.063331065176,3.313434926271255e-10
0.96,-14848.34971375447,-14843.431546030122,0.0017109801776968175
0.97,-14403.457009439417,-14390.776204496811,4.752832137469304e-7
0.98,-14890.686697443873,-14863.058550061776,1.057949598610302e-13
0.99,-15149.680333870241,-15141.358991073981,4.51239777030088e-5
1,-15105.324715736502,-15092.4191901317,3.7652642204823317e-7
