c,null_like,alt_like,p
0,-15182.183101805293,-15182.598950036441,1
0.01,-15014.254000515664,-15014.519757899872,1
0.02,-14334.159203621732,-14334.889247876845,1
0.03,-15157.028555739138,-15157.490569029454,1
0.04,-15460.165964818956,-15460.81464581592,1
0.05,-14486.577161091986,-14487.445621052892,1
0.06,-15175.936304397488,-15176.606938959289,1
0.07,-14724.035320179251,-14724.278465770318,1
0.08,-14520.56768392523,-14521.338723073884,1
0.09,-13828.762844403276,-13829.65591038986,1
0.1,-15481.814089146505,-15482.537042365037,1
0.11,-15373.173902831748,-15373.586733572152,1
0.12,-15284.048702178821,-15284.765162704394,1
0.13,-14438.284607165453,-14439.179694232183,1
0.14,-15222.628755941769,-15222.875303909916,1
0.15,-15103.58367604926,-15104.089545619874,1
0.16,-14955.297713954533,-14956.14697941906,1
0.17,-15496.751158834257,-15497.583931834659,1
0.18,-15093.87109203403,-15094.768736398915,1
0.19,-15350.875975769264,-15351.549653681986,1
0.2,-15266.994342241273,-15264.627838186178,0.029589092256123047
0.21,-15708.451027242747,-15708.95495427754,1
0.22,-15264.08173044523,-15263.44834273774,0.2603724825976746
0.23,-15389.936211823382,-15390.573105091551,1
0.24,-15099.309596474355,-15099.339136672921,1
0.25,-15443.60953597262,-15444.205193253023,1
0.26,-15209.695618737618,-15209.82066513223,1
0.27,-15525.804866187691,-15522.941699138775,0.016712334609776985
0.28,-14720.427492448163,-14715.537502195066,0.0017642218455797417
0.29,-15168.728535999795,-15168.880753825997,1
0.3,-14460.382644621908,-14458.111379018299,0.03306266749984254
0.31,-15960.898662040901,-15961.769888040706,1
0.32,-14946.359656032912,-14945.629146707448,0.22676811227630625
0.33,-15316.4296522143,-15317.206540371493,1
0.34,-15925.82583150714,-15926.254516365818,1
0.35000000000000003,-15046.5988048102,-15044.527721414697,0.0418275964807711
0.36,-13603.54982371233,-13601.506200165499,0.04320796225121892
0.37,-14856.638844164525,-14857.521367704403,1
0.38,-14915.107922991547,-14915.167700905362,1
0.39,-15260.258501022994,-15253.815185513306,3.309376113689841e-4
0.4,-14993.461771164168,-14989.702529770111,0.006106909480320365
0.41000000000000003,-15383.069771597571,-15381.542035886356,0.08046564102561618
0.42,-14627.32805228738,-14621.388430446883,5.676298682813157e-4
0.43,-15414.113426522696,-15412.216205007557,0.0514229787794051
0.44,-15761.273490045553,-15754.82307213705,3.2843543333706585e-4
0.45,-14919.864111684667,-14918.158201658956,0.06473101514646264
0.46,-15146.450761558172,-15134.845376027302,1.4518189381021946e-6
0.47000000000000003,-15617.241867406708,-15615.757357392173,0.08487325403234476
0.48,-15130.664752784916,-15129.455788961839,0.11995352488710694
0.49,-16278.444777312803,-16271.491673742588,1.921628075490446e-4
0.5,-15274.64134801591,-15272.86580298074,0.05950634572978381
0.51,-15534.59982767465,-15534.124636344333,0.32962191347177394
0.52,-14601.113687400664,-14595.569490520975,8.686969555866394e-4
0.53,-15539.013739513724,-15538.840178893563,0.5557472672755359
0.54,-14982.161991272074,-14979.166278128787,0.01437557421985169
0.55,-15127.871041377595,-15119.277462262267,3.38718346879042e-5
0.56,-14707.545395618201,-14705.732987750975,0.05692387537050508
0.5700000000000001,-14957.276363791965,-14956.200744683327,0.142454962020624
0.58,-15265.656256367058,-15252.231616329225,2.1995627295486947e-7
0.59,-15679.572068756168,-15673.708022050809,6.156363102962038e-4
0.6,-15180.131067600225,-15166.833501368395,2.508750163754478e-7
