c,null_like,alt_like,p
0,-14246.660449827648,-14247.03732836203,1
0.01,-15908.964787781328,-15909.821485348168,1
0.02,-16035.386198129621,-16035.969522393912,1
0.03,-15312.783460024291,-15312.669192530191,0.6326122466804129
0.04,-14958.031992675447,-14958.955245640063,1
0.05,-15437.434277379469,-15437.475162554347,1
0.06,-14249.66863045995,-14250.58307591643,1
0.07,-15532.765647558519,-15533.695918042895,1
0.08,-15294.167884373333,-15291.845611092815,0.03115236613910168
0.09,-15356.015239740636,-15356.414898131363,1
0.1,-15001.108475535,-15001.696500784949,1
0.11,-15474.014237678226,-15474.872590790563,1
0.12,-14999.829969200257,-14999.678423571764,0.5819509390023686
0.13,-15090.84161100333,-15089.020210554125,0.05631212447884929
0.14,-14690.139342451446,-14688.482046408639,0.06866736008349968
0.15,-15320.26948650078,-15320.121590626317,0.5865327237425324
0.16,-15468.735561056428,-15468.467919888211,0.4643944824895862
0.17,-14747.781495108653,-14748.302532986165,1
0.18,-15398.549153405682,-15399.286547842737,1
0.19,-15505.64387484051,-15506.111413295292,1
0.2,-15503.348327399495,-15501.611993068056,0.06239057926450863
0.21,-14947.194105153623,-14947.667830552527,1
0.22,-15372.154583548432,-15371.415824905269,0.22416337023862712
0.23,-14870.74480511927,-14871.000096028207,1
0.24,-14524.794510548432,-14525.612968265104,1
0.25,-16307.970514097267,-16308.725658447293,1
0.26,-15234.201578749815,-15234.692418405732,1
0.27,-14257.461717001392,-14257.398383948357,0.7219140921460566
0.28,-15637.440653510188,-15637.806494232198,1
0.29,-14381.222266235822,-14381.681485459925,1
0.3,-14409.0155662729,-14408.375407544316,0.25784001785362914
0.31,-14621.388477821716,-14621.403107435992,1
0.32,-15847.494526054816,-15846.27653554992,0.11857969045040535
0.33,-15130.283532840373,-15121.769781137575,3.6842277997761086e-5
0.34,-14207.471900764573,-14207.353255986869,0.6261706310797184
0.35000000000000003,-15373.874693892829,-15368.72108792083,0.001325113272271586
0.36,-15003.041917189035,-14993.988958399907,2.0895104405604448e-5
0.37,-15838.343729374974,-15838.509559479777,1
0.38,-14756.37336844747,-14755.216409122575,0.12822044071089939
0.39,-15656.111378078336,-15656.067788882312,0.7677953681669931
0.4,-15341.038880462656,-15337.683951593744,0.00958813736285107
0.41000000000000003,-15455.289603858248,-15451.117964237861,0.00387116629132309
0.42,-15767.813147742347,-15761.969684555352,6.294078683976558e-4
0.43,-14328.699956228766,-14325.532218030387,0.011834632442754118
0.44,-15456.117060000532,-15453.613097359852,0.025231528564859888
0.45,-15584.060720330392,-15580.110936857782,0.004944663402096938
0.46,-14777.569299509609,-14776.086931617052,0.08509835908178617
0.47000000000000003,-14554.178964014374,-14546.98127459591,1.481654691053931e-4
0.48,-15197.452870710855,-15195.647731691368,0.05742351850857718
0.49,-14626.087436278483,-14623.697316952079,0.028788130745540857
0.5,-14985.439832257234,-14984.466871939929,0.16302712024990626
0.51,-15190.960145854226,-15190.115218164756,0.19362003450492893
0.52,-15347.314604508261,-15344.780699341953,0.024374154000695494
0.53,-14798.069911974399,-14796.742690374713,0.10326090901100259
0.54,-15222.274850349411,-15219.893013538267,0.02906644721117282
0.55,-15742.727536420922,-15733.877098914205,2.585076607305781e-5
0.56,-15767.746272052776,-15764.725160845346,0.01396769016927784
0.5700000000000001,-15531.736381518782,-15526.747406043416,0.0015842588715967998
0.58,-14728.654620304957,-14727.325659419937,0.10303527770189833
0.59,-14884.691727163521,-14876.400233812328,4.656689399657243e-5
0.6,-15258.11329377891,-15248.947963795876,1.856944697608973e-5
0.61,-14797.770848799786,-14793.899950794696,0.005395710903408058
0.62,-15696.601871597404,-15690.813814720148,6.680441117323593e-4
0.63,-15139.872123050498,-15132.337093378073,1.0359344914310161e-4
0.64,-15889.359421558214,-15888.118673443269,0.1151926228055092
0.65,-14967.022147383619,-14962.510175107303,0.002664657401348408
0.66,-15423.810035664112,-15407.217360580535,8.37793500521763e-9
0.67,-14893.618336061541,-14886.440975734862,1.5139961492127016e-4
0.68,-15927.047373840884,-15923.36300854044,0.00663677672367186
0.6900000000000001,-15288.304158665318,-15277.378124778279,2.9449906983093437e-6
0.7000000000000001,-15210.079756521909,-15200.809715069277,1.6636855807508642e-5
0.71,-14606.412304137437,-14593.648025682181,4.358834398685796e-7
0.72,-14352.389782377764,-14350.080497431944,0.03162759704494135
0.73,-15332.000515000464,-15326.137030409585,6.160083253185069e-4
