c,null_like,alt_like,p
0,-14972.419565421484,-14973.1780130854,1
0.01,-15381.047058426437,-15381.360290365665,1
0.02,-14974.416730902558,-14973.29719027962,0.13456091198876183
0.03,-15346.262905976615,-15346.83055651509,1
0.04,-14629.068144984696,-14629.706606717395,1
0.05,-14718.084623522522,-14717.85677298621,0.49963996596858523
0.06,-14837.520325078902,-14838.358089337396,1
0.07,-15162.070537849339,-15161.461262055753,0.26964509100278933
0.08,-15208.147147661506,-15208.219978933552,1
0.09,-15083.308755564549,-15083.535377459628,1
0.1,-14560.389230896502,-14558.67240205999,0.0638804762306478
0.11,-15329.486292581392,-15329.616794473579,1
0.12,-13905.811872091457,-13904.110824610547,0.06511367216702033
0.13,-15244.805358682666,-15245.257967713096,1
0.14,-15813.447500833223,-15811.48478139076,0.04756077448989541
0.15,-14913.725590000684,-14913.77613297581,1
0.16,-15065.198121156867,-15065.428932269731,1
0.17,-15359.926309385377,-15360.291154386787,1
0.18,-14161.36275784962,-14162.090676097054,1
0.19,-14916.226241807683,-14916.238080155576,1
0.2,-14549.963002016559,-14549.416886379087,0.295977358781325
0.21,-15206.496381587516,-15205.98911192895,0.31381780970661405
0.22,-15585.673967565506,-15586.04581500678,1
0.23,-15932.738423685567,-15929.012300487113,0.0063357327533078165
0.24,-15187.104969258475,-15185.105219104871,0.04551375545144802
0.25,-14968.317662457335,-14966.382820996485,0.04916580907363514
0.26,-16034.611578434833,-16033.8069138834,0.20458613520091576
0.27,-15136.86591387973,-15136.954829855955,1
0.28,-15315.764084609938,-15315.07610575238,0.2407908973146448
0.29,-15271.260916411386,-15268.606612411591,0.02122030477556361
0.3,-14601.41670971398,-14602.212590510559,1
0.31,-15071.687696892395,-15069.776317140353,0.05056090287200299
0.32,-15468.396050868354,-15465.399491224127,0.014361784157377091
0.33,-14709.80036667923,-14709.256000850572,0.29675240351875964
0.34,-15456.94933472275,-15457.114054458469,1
0.35000000000000003,-15413.971498632583,-15412.661762973192,0.10555960548909527
0.36,-15356.574119017523,-15355.190839708286,0.09625289620418602
0.37,-14802.606490718088,-14801.614631526685,0.1589992303389828
0.38,-14948.543744409864,-14947.164782903272,0.0967738027592492
0.39,-15070.687604691424,-15068.748561830218,0.04892030536267438
0.4,-15706.10800733784,-15704.15290485651,0.047993743711297575
0.41000000000000003,-15634.582341042149,-15635.102261331513,1
0.42,-15182.365588187815,-15181.068333036597,0.10723457900241094
0.43,-15242.971260431328,-15233.668773281199,1.6080042531827315e-5
0.44,-15288.310442808646,-15288.145733816355,0.5660020009664312
0.45,-15056.754243018844,-15054.881055621874,0.05292217451296683
0.46,-15343.363325254772,-15338.329137835513,0.0015083602037779655
0.47000000000000003,-15058.945731641903,-15056.429200750732,0.02486789856816737
0.48,-16369.243741666234,-16368.64155050557,0.2724475494762001
0.49,-15506.047381121487,-15503.21048604138,0.017220211144209033
0.5,-15093.65723470766,-15082.503307935598,2.32254800238747e-6
0.51,-15023.444137370365,-15020.603105496692,0.017139196545427147
0.52,-16195.886555236877,-16191.358486015206,0.0026181433521345323
0.53,-15349.445076308217,-15344.029654890612,9.982318791325981e-4
0.54,-14578.849643103416,-14571.295477464007,1.0151428921546466e-4
