c,null_like,alt_like,p
0,-15057.366862553023,-15057.729111319557,1
0.01,-15824.039666070625,-15824.896133949667,1
0.02,-15694.29377246049,-15691.685590113311,0.022375279104485814
0.03,-15555.606447534725,-15553.733871052526,0.05296087961428398
0.04,-14563.052525227282,-14563.76730510479,1
0.05,-14822.141271195458,-14820.809686607912,0.10269593424928275
0.06,-15326.899978482143,-15326.96563326335,1
0.07,-15973.428030996713,-15974.227800888384,1
0.08,-15293.900928902242,-15294.168496125358,1
0.09,-15659.191121457518,-15660.013261414659,1
0.1,-15058.372538624344,-15059.151350644932,1
0.11,-14992.048394721809,-14992.231293269533,1
0.12,-14827.640491795431,-14828.54990077612,1
0.13,-15179.606223833092,-15176.91813174927,0.02041347934320136
0.14,-15176.76077078162,-15175.845329608843,0.1760233627763248
0.15,-15456.737745264181,-15455.31118933631,0.09119725926967373
0.16,-14860.981259607057,-14861.795771578401,1
0.17,-14666.868651184945,-14667.556519086234,1
0.18,-14506.079507759856,-14506.810555276907,1
0.19,-15327.83303885057,-15327.13472957939,0.23729055829330387
0.2,-15467.906474899291,-15468.543799448506,1
0.21,-15096.177149082383,-15096.211727129783,1
0.22,-15542.63521548217,-15540.79710650434,0.05519391439966689
0.23,-15328.286179463808,-15328.863137017988,1
0.24,-15240.18344508425,-15239.31305715936,0.18704055147023776
0.25,-15351.845444297423,-15352.74282991757,1
0.26,-14143.029450721584,-14142.84978834241,0.5488814867529592
0.27,-14611.951503734921,-14609.026174231778,0.015571219092260469
0.28,-14933.725160787095,-14932.646498198015,0.14189150157371327
0.29,-14430.880976790295,-14425.549640449944,0.0010931931521692322
0.3,-14853.501048420187,-14853.828990771413,1
0.31,-14905.278729353204,-14902.447483381418,0.01733148145055247
0.32,-14960.586178462714,-14957.332914290504,0.010747914247663727
0.33,-15256.419850606739,-15244.440779206918,9.845300621815626e-7
0.34,-15006.452156946756,-15004.212020319597,0.03428823849203299
0.35000000000000003,-15417.270597319826,-15414.249647712762,0.013970247418303793
0.36,-15494.08078870701,-15494.584075938155,1
0.37,-15398.83405124987,-15398.11276616211,0.22972388262489316
0.38,-15806.535075810123,-15805.951342492019,0.27992239062584073
0.39,-15593.548725480727,-15593.500556569306,0.7562694555056725
0.4,-14723.054452902199,-14715.570265095146,1.0932813817184939e-4
0.41000000000000003,-15604.787859152208,-15604.8137388664,1
0.42,-15915.327914162073,-15909.490550118242,6.33547993713892e-4
0.43,-15732.97233691287,-15728.465793910791,0.002680534431837306
0.44,-14971.308242027944,-14972.02090092644,1
0.45,-14709.175970646867,-14709.963814585823,1
0.46,-14824.284395262797,-14824.270673033192,0.8684216198864066
0.47000000000000003,-15231.145901196129,-15230.273214393417,0.1864593932562142
0.48,-15645.55809352498,-15640.855233894099,0.002163096473275274
0.49,-15628.133107316322,-15617.739060914504,5.13009299517075e-6
0.5,-15425.66485043195,-15423.112646613612,0.02386512685844644
0.51,-15126.229976987246,-15119.658506052017,2.886043576590497e-4
0.52,-15411.856823448863,-15412.499834803231,1
0.53,-14963.658599944794,-14962.35855415943,0.10685754075382331
0.54,-14518.103751214432,-14508.327166721829,9.783830654335413e-6
0.55,-15442.715909652346,-15440.72933206143,0.04623106906154586
0.56,-15953.3656927475,-15949.561468945938,0.005809547823534395
0.5700000000000001,-14651.743559210507,-14648.905779329583,0.01720285013009047
0.58,-15032.925809535229,-15030.208470329191,0.019740725278835497
0.59,-15211.471158020167,-15207.397750469152,0.004313685569215961
0.6,-16049.350263335007,-16043.385511249817,5.525188011361788e-4
0.61,-15422.42740130526,-15416.947483033633,9.310802977715679e-4
0.62,-14552.455779759865,-14546.907654933531,8.650247440129328e-4
0.63,-14525.830822322789,-14516.378651973508,1.3743958534635302e-5
0.64,-14836.351768163191,-14831.641023136304,0.0021445718785315054
0.65,-15672.077329946942,-15672.063796292734,0.8693206599898431
0.66,-15436.253488660099,-15431.728511211724,0.0026270130011528813
0.67,-15203.274191564562,-15189.604133034063,1.70634312656156e-7
0.68,-15456.872876635933,-15444.412403075145,5.97298878321152e-7
0.6900000000000001,-15045.723088960345,-15037.737928726216,6.434335834678717e-5
0.7000000000000001,-14878.8762121868,-14868.390745080109,4.663044000055547e-6
0.71,-15624.935751580411,-15616.410145307997,3.6385134512254814e-5
