c,null_like,alt_like,p
0,-15309.655401343829,-15310.55831798635,1
0.01,-15053.590552267146,-15053.987269819887,1
0.02,-14457.987168566526,-14458.638966030649,1
0.03,-15812.190921145808,-15812.207626611751,1
0.04,-15849.1047243287,-15849.864779750525,1
0.05,-15153.23106015294,-15153.473315987554,1
0.06,-14959.322886498307,-14960.194470478482,1
0.07,-15268.504733038037,-15269.230149696112,1
0.08,-15287.164938703041,-15287.777883598972,1
0.09,-15254.248734941033,-15253.972791019674,0.45754734702170463
0.1,-15798.1144621155,-15796.954574697504,0.12773851534317615
0.11,-14229.1785414162,-14228.237072802622,0.17000068792084558
0.12,-14897.881887322375,-14898.581078846348,1
0.13,-15708.413582453728,-15709.188380528933,1
0.14,-14957.247588998878,-14954.379689587578,0.01662250579968593
0.15,-15026.55454465137,-15025.914568175036,0.2579077831300489
0.16,-14576.676613561618,-14577.26123604518,1
0.17,-14631.286640775666,-14632.018454984156,1
0.18,-15696.395593966747,-15696.712393873107,1
0.19,-15101.196123675209,-15101.361140523763,1
0.2,-14859.975836467307,-14860.347647677083,1
0.21,-14980.115713050434,-14980.905562966602,1
0.22,-15225.737833266283,-15225.791531012814,1
0.23,-14442.984708462867,-14443.833099008196,1
0.24,-14802.542887037418,-14802.846608116142,1
0.25,-15039.779292499023,-15040.21866783741,1
0.26,-14806.137381257202,-14803.581618296656,0.023767407451424905
0.27,-14880.207770171273,-14875.99535948418,0.003701330059971698
0.28,-14886.659092986067,-14887.282008658623,1
0.29,-14928.092031952918,-14928.85878076397,1
0.3,-14252.248321624087,-14250.423073600934,0.05605251478357725
0.31,-14543.300557746774,-14543.61136996986,1
0.32,-14313.122105469052,-14301.834194697081,2.0201099976989674e-6
0.33,-14900.26551534801,-14898.515343848003,0.061356120268776806
0.34,-14944.85059455547,-14943.773992782026,0.1422727599695435
0.35000000000000003,-14423.003473493543,-14422.463474892988,0.298698182126103
0.36,-14825.253417863922,-14823.357959047888,0.051531390229521266
0.37,-14493.003190735386,-14491.999012575987,0.15643472493501306
0.38,-15171.271873379903,-15170.05688489341,0.1190346470161347
0.39,-14729.26137307581,-14727.066405928925,0.03615170638218193
0.4,-14888.882412350467,-14883.29319872915,8.275389065944844e-4
0.41000000000000003,-15754.213538379796,-15754.526818956361,1
0.42,-15214.40139207318,-15212.11648405153,0.03254005946449702
0.43,-13961.605735051802,-13961.240405602348,0.3926696970639831
0.44,-15132.356368272387,-15129.646219572614,0.01990396936231243
0.45,-15340.914741245864,-15336.738474577553,0.003851499615673569
0.46,-14362.875341267767,-14356.794946677262,4.880472251998649e-4
0.47000000000000003,-15323.3504277729,-15323.594095465753,1
0.48,-15427.410946069866,-15427.727207129612,1
0.49,-14018.608401145584,-14014.397851495138,0.0037089147893682407
0.5,-14496.898135732934,-14491.924959448988,0.0016116840927013856
0.51,-15175.297536625654,-15173.34994048618,0.04842449580637955
0.52,-15584.597658641924,-15580.075302758283,0.0026345576153647484
0.53,-15064.941263815279,-15060.010912902662,0.0016884668223394544
0.54,-15362.552141732363,-15357.53401903016,0.0015348973692681407
0.55,-15789.014962953785,-15783.480354534013,8.777274692577479e-4
0.56,-15909.116319360162,-15906.490773287655,0.021933000603366105
0.5700000000000001,-14994.402748181037,-14989.125645010155,0.0011592397725156758
0.58,-15301.93849997797,-15298.736378093812,0.011384790761154305
0.59,-14973.225195779449,-14965.336927965334,7.128107711339423e-5
0.6,-15886.349977230728,-15883.095852173974,0.010737512172642997
0.61,-15221.241482725054,-15219.111045721293,0.038999851028289324
0.62,-15643.081712035855,-15638.29244539427,0.001968656157826229
0.63,-15525.597662431166,-15521.884538543134,0.0064279236311940305
0.64,-15249.968683046418,-15247.537928079073,0.027462291550626548
0.65,-15968.52098885944,-15964.437413282803,0.0042655852515400125
0.66,-15333.945448674269,-15329.086445256266,0.0018247129896356992
0.67,-14955.143627242089,-14943.980419184529,2.300205777002377e-6
0.68,-15797.320003217083,-15792.962711111248,0.0031567440660581056
0.6900000000000001,-14719.973109777276,-14710.080853633157,8.668222389918413e-6
0.7000000000000001,-15569.743446734452,-15567.897779168592,0.05469581730485111
0.71,-15302.000724776268,-15297.180635036395,0.0019036663421184957
0.72,-14795.399216204298,-14793.380101970613,0.04448049129406574
0.73,-14671.295438709953,-14667.877555033416,0.008935030178254174
0.74,-14757.082060591865,-14746.202594695817,3.0914724461597192e-6
0.75,-14608.503619132793,-14605.939755547704,0.023546541672166296
0.76,-15049.412946292452,-15046.216087722718,0.011452496226745042
0.77,-15387.236150368957,-15386.154363291098,0.1413156484542032
0.78,-15025.189219092186,-15010.98092302503,9.782331712648016e-8
0.79,-15448.409738613484,-15426.181836659332,2.6016454837704385e-11
0.8,-14972.609364237847,-14969.69051444361,0.01568632231096799
0.81,-15064.616816963367,-15052.779178274366,1.1403813404040572e-6
0.8200000000000001,-14402.209685939457,-14389.392728122211,4.1272126696906667e-7
0.8300000000000001,-15503.472932881063,-15494.38093825463,2.005577985860462e-5
0.84,-15155.401356432709,-15141.394741907829,1.204889368872552e-7
0.85,-15494.66873305858,-15474.12723735484,1.4590048651388197e-10
0.86,-15095.768528415954,-15084.54052423259,2.1501186130664913e-6
0.87,-15419.25134393291,-15412.103703408684,1.562561070422872e-4
0.88,-15421.884098086704,-15409.272735984878,5.107682126562686e-7
0.89,-14920.023245232323,-14911.124131836043,2.4561203618141337e-5
0.9,-15383.320890386198,-15362.914166348788,1.6747661267619317e-10
0.91,-15366.171839128681,-15352.016383257669,1.0331197854446249e-7
0.92,-15441.839062438623,-15431.292184887543,4.373511022956863e-6
0.93,-15023.7631605266,-15002.65563353773,8.176816105651956e-11
0.9400000000000001,-15583.227936541432,-15561.760446532915,5.6589708609606406e-11
0.9500000000000001,-14717.054262879286,-14696.542481079738,1.5040488396883242e-10
0.96,-15543.994565721703,-15531.6514208642,6.746238694568124e-7
0.97,-14983.346209572946,-14958.45427199872,1.7164886407818893e-12
0.98,-14955.50637487087,-14943.423693185003,8.840806505538726e-7
0.99,-15679.420315067695,-15670.734272623058,3.073064268005788e-5
1,-15043.855773707799,-15023.977562253047,2.876929419644549e-10
