c,null_like,alt_like,p
0,-15055.117824543955,-15055.702739369217,1
0.01,-15292.190067507685,-15292.691468013723,1
0.02,-14890.293487142224,-14891.01481805669,1
0.03,-14601.246625895423,-14600.704814608456,0.29788857269859764
0.04,-15394.693192824714,-15395.458783351269,1
0.05,-14671.300265846154,-14671.660369202124,1
0.06,-15726.751348150614,-15726.870768989273,1
0.07,-14230.946063949954,-14231.708256467333,1
0.08,-15431.213666006888,-15430.489573790583,0.22881949919328376
0.09,-15497.921007518362,-15497.301748007585,0.2657566654847846
0.1,-14706.588278088364,-14707.330999286834,1
0.11,-14237.627585962255,-14238.426122973222,1
0.12,-15173.076361220848,-15173.077602388094,1
0.13,-15264.172556247217,-15264.866263071597,1
0.14,-15417.058997768681,-15417.456398425715,1
0.15,-14236.988899331795,-14237.524662096308,1
0.16,-15103.235600209575,-15103.74968615875,1
0.17,-15405.325615148908,-15406.144198734977,1
0.18,-15129.64154456897,-15129.265879116483,0.3860551852615546
0.19,-14891.321542945518,-14890.18228719466,0.1311777163183338
0.2,-14978.067749143998,-14972.160497041292,5.877108035019206e-4
0.21,-14917.32927165918,-14917.172709703678,0.5757695254747899
0.22,-15427.228444434522,-15422.871488805467,0.003157909547491846
0.23,-15329.076979908503,-15329.057869965989,0.8450022683562326
0.24,-14807.675297139085,-14808.460592995309,1
0.25,-15002.421375884085,-15003.25619418915,1
0.26,-15162.24430134818,-15158.426125267182,0.005720348638259618
0.27,-14648.54997406661,-14646.583453363373,0.04734624340559479
0.28,-15027.375536260459,-15026.866118465501,0.31279536978933464
0.29,-15549.459193866067,-15549.872620197875,1
0.3,-15854.903722320407,-15855.019288242042,1
0.31,-14344.884804836964,-14345.033535590774,1
0.32,-14743.834957773804,-14742.260051910398,0.07593572403713116
0.33,-14471.68015260891,-14472.343020742754,1
0.34,-16151.42606193888,-16151.862756628185,1
0.35000000000000003,-15335.195160513167,-15332.568521972062,0.02190547849715245
0.36,-14968.413304042508,-14968.682273166707,1
