c,null_like,alt_like,p
0,-15822.13947710328,-15822.651353725463,1
0.01,-15163.477843857801,-15163.82311090587,1
0.02,-15636.873405683746,-15637.281924733961,1
0.03,-15107.904923766706,-15108.641158388067,1
0.04,-14665.460561748843,-14666.206149872738,1
0.05,-14805.507355208973,-14806.312168829192,1
0.06,-14868.857613545191,-14869.718806520717,1
0.07,-15019.709161621297,-15017.930670007961,0.05929541099213088
0.08,-14833.33864688644,-14834.069375004332,1
0.09,-15102.502281990563,-15103.156596072617,1
0.1,-14290.934187217083,-14291.047577113355,1
0.11,-15122.537392330236,-15123.274545174043,1
0.12,-15697.958019429434,-15698.439029397076,1
0.13,-15349.572225430467,-15349.448635153885,0.6190673708018825
0.14,-14843.409430781096,-14843.956496997413,1
0.15,-15277.81848173517,-15277.73906947371,0.6902410634843441
0.16,-15307.478016448817,-15308.165273179331,1
0.17,-14732.322906479023,-14731.431306421404,0.18175686121411316
0.18,-15430.879452392357,-15429.720639645227,0.1279151573328375
0.19,-15197.661681406384,-15198.388537672985,1
0.2,-14346.930529936419,-14346.520202123962,0.36498854624931715
0.21,-14867.135198534053,-14867.854901155191,1
0.22,-15314.82686802819,-15314.99973301898,1
0.23,-15017.607059289381,-15016.851177460077,0.21887016484496372
0.24,-14356.74118701909,-14356.371801002817,0.3900545240171349
0.25,-14835.731272868608,-14836.3188199973,1
0.26,-15069.939351858335,-15069.6437658978,0.44196630159776623
0.27,-15472.210052372833,-15471.463592192371,0.22176390164003976
0.28,-15106.253600405731,-15102.481843177344,0.006022645543003901
0.29,-15363.008063062494,-15363.758928854342,1
0.3,-14760.322676611175,-14756.733319248628,0.007377353817549966
0.31,-15106.190708969874,-15106.67031407862,1
0.32,-14681.967226244382,-14681.7436206686,0.503662317943182
0.33,-15642.009908450149,-15639.685416723243,0.031071942895853452
0.34,-14995.597423126583,-14995.679239764819,1
0.35000000000000003,-15283.596623477111,-15280.067177685152,0.00788727828759835
0.36,-15589.65477471715,-15584.512123505474,0.001340940398494879
0.37,-15040.757328718877,-15038.75008591867,0.04511098252572865
0.38,-14878.156115866059,-14877.679076693445,0.3286833576880552
0.39,-14704.25352794945,-14705.01136634672,1
0.4,-14978.487360537381,-14978.920454578983,1
0.41000000000000003,-14757.050728031687,-14750.440536855365,2.769211207754203e-4
0.42,-15700.814122300208,-15700.443169635859,0.3890512161990454
0.43,-15295.156062731181,-15294.372113427706,0.21051244952405465
0.44,-16177.405005924717,-16172.890157271873,0.00265628462842285
0.45,-15218.705301968119,-15219.35706734281,1
0.46,-14771.080358412095,-14766.031281664453,0.0014841796340435089
0.47000000000000003,-14683.696355195889,-14684.057744384423,1
0.48,-15363.342071644978,-15359.68176172983,0.006816789788900858
0.49,-16452.412696179268,-16450.941616413515,0.08629528963055606
0.5,-15254.884639401202,-15254.422082591724,0.3361358753942842
0.51,-14752.349278506437,-14751.38838413996,0.16565960556839596
0.52,-15244.803920959599,-15240.113122445204,0.0021917452795944827
0.53,-14894.923170567177,-14889.995180755288,0.0016928063384011075
0.54,-14559.644049717614,-14560.052040752435,1
0.55,-15365.234802738021,-15363.800814935461,0.09035846195771415
0.56,-14632.065534689486,-14627.722940193547,0.0032080631117872606
0.5700000000000001,-15272.95983552072,-15269.090687412967,0.005406178603519519
0.58,-15089.15745122638,-15086.3337497501,0.017481243313499248
0.59,-14330.95495621366,-14318.370547700706,5.252464275239708e-7
0.6,-14633.480993777799,-14625.262787452413,5.030948067893762e-5
0.61,-15233.445485162178,-15230.628982265118,0.01762538379549616
0.62,-14775.134068820806,-14771.093229373784,0.004471500059400891
0.63,-15221.439556586995,-15208.820914378197,5.06926769826453e-7
0.64,-15406.533152834898,-15396.06773432667,4.761672833660397e-6
0.65,-15433.05284651105,-15415.062670300973,1.9931721370780867e-9
0.66,-15486.39323836569,-15481.489174289216,0.0017374225452095788
0.67,-14750.308321268954,-14747.216588463594,0.012894947013848582
0.68,-15533.67407183391,-15527.02993281804,2.670706625237807e-4
0.6900000000000001,-16096.526173313223,-16081.86487944073,6.12772340808898e-8
0.7000000000000001,-14983.185207375218,-14981.477474241161,0.06458816509616734
0.71,-15308.343411159723,-15300.102853045773,4.913704593705801e-5
0.72,-15377.481532697986,-15368.824163951369,3.1672097235294446e-5
0.73,-15115.001148087675,-15109.32772144836,7.557591347442391e-4
0.74,-15449.429593839941,-15441.608430597467,7.652245143229723e-5
0.75,-15515.673059437833,-15509.627585964428,5.066723474900792e-4
0.76,-15234.920094215711,-15223.557084178583,1.868209387224711e-6
0.77,-14209.245493029915,-14195.740943330718,2.0249993829133627e-7
0.78,-14899.694761941018,-14895.882241184781,0.005756334466839344
0.79,-15284.883741553474,-15278.391894695595,3.1421548006103987e-4
0.8,-14579.687709662427,-14570.918594866418,2.8158850601100623e-5
0.81,-15114.638413568904,-15100.014528196629,6.368945834587888e-8
0.8200000000000001,-15631.96002198666,-15622.93273253859,2.146617515861658e-5
0.8300000000000001,-15677.300334234296,-15665.634707284249,1.3636606523084879e-6
0.84,-15638.08086063129,-15627.547848958837,4.437266476842945e-6
0.85,-15679.990014118985,-15671.85454609175,5.4899601461394616e-5
0.86,-15662.402822477308,-15647.326882406085,3.994997013150554e-8
0.87,-15303.501598374343,-15285.12429662502,1.3397388369097347e-9
0.88,-14710.082181840226,-14703.785729001855,3.872136951566188e-4
0.89,-15267.40557600579,-15256.997448764205,5.0552099314573944e-6
0.9,-14516.107622004012,-14506.08307211721,7.547905495913706e-6
0.91,-14842.78074311214,-14824.301314769024,1.206484107430579e-9
0.92,-15019.791466323757,-15004.851726927574,4.597532127504307e-8
0.93,-15224.731227859102,-15208.56152270164,1.2946081394574403e-8
0.9400000000000001,-15629.723144752821,-15616.104033624886,1.7986745751084607e-7
0.9500000000000001,-15632.297603024212,-15618.99282377306,2.4900875578954023e-7
0.96,-14850.68466808324,-14841.571205756412,1.9608716189025524e-5
0.97,-15664.486309845583,-15644.453451030118,2.4556092286029827e-10
0.98,-14797.735139020317,-14793.589850670955,0.003985133084778989
0.99,-15847.310230185922,-15824.371055827987,1.2582899191545977e-11
1,-15335.293931134427,-15323.11549843296,8.004097508539513e-7
