c,null_like,alt_like,p
0,-14017.544262229487,-14017.311707517305,0.4952457079226583
0.01,-15203.34446079022,-15204.031248458046,1
0.02,-15228.498874191911,-15228.524910671036,1
0.03,-14649.216519284842,-14649.87416669005,1
0.04,-15134.309723355145,-15135.063549594668,1
0.05,-15423.003933413605,-15423.421434432628,1
0.06,-14477.64792638941,-14478.088287763068,1
0.07,-15062.499915496366,-15063.308688223064,1
0.08,-15032.4921456661,-15029.521986825364,0.01479835113145706
0.09,-15730.647542735021,-15731.475067363152,1
0.1,-14807.733716696723,-14808.317493922452,1
0.11,-14890.729520271581,-14888.475758884206,0.03374608142725416
0.12,-14749.286551129822,-14750.102632818696,1
0.13,-15556.659213912513,-15557.305650451157,1
0.14,-14722.529103404577,-14723.145452151157,1
0.15,-15025.430529125211,-15025.963370444462,1
0.16,-14313.23316212617,-14311.742709984073,0.08425218801023321
0.17,-15304.03956230155,-15304.820176231602,1
0.18,-14572.417326179479,-14570.336814592789,0.04136440963158293
0.19,-14711.194346635419,-14711.78629941774,1
0.2,-13422.39100483036,-13419.926799054021,0.02641859099046943
0.21,-15086.43350609617,-15087.153297137991,1
0.22,-15362.878223805677,-15362.471329320477,0.3670024062925992
0.23,-14679.021418420807,-14677.689788459804,0.10269007652176035
0.24,-15341.037541271115,-15341.86944947995,1
0.25,-14043.85930726331,-14043.683812400492,0.5535534044276927
0.26,-15601.546435522263,-15601.305471249558,0.4875500610214571
0.27,-15214.638992601796,-15213.159383942031,0.08538926518834744
0.28,-15235.71711697964,-15234.950043666333,0.21549117527606748
0.29,-14554.426602887623,-14553.173230301336,0.11335984554679028
0.3,-14667.490029928427,-14664.988293388778,0.025296508448447063
0.31,-14832.960300014258,-14831.172367108155,0.058624880299965466
0.32,-14947.38290432638,-14947.658986829858,1
0.33,-15625.128318396803,-15622.03224190523,0.012831798256677417
0.34,-15313.788462785496,-15313.42082969183,0.39118151976196525
0.35000000000000003,-16217.96344803773,-16215.879030634605,0.04117410659998883
0.36,-15319.908733968858,-15320.636728704532,1
0.37,-14696.322822680808,-14686.93948639992,1.4772619156682755e-5
0.38,-15961.366614461487,-15960.509958495857,0.19055622760222196
0.39,-15443.042310445184,-15438.238267524115,0.0019372246562296353
0.4,-15555.310227397473,-15554.663918443195,0.2555660634308872
0.41000000000000003,-15806.807824584386,-15807.324594350297,1
0.42,-14854.174619183026,-14851.933760687136,0.03425928670713061
0.43,-15749.139281117023,-15746.011648532141,0.012382471167636109
0.44,-15592.151616581057,-15591.162327643162,0.15954030479195802
0.45,-14674.265499848405,-14664.173346263553,7.032751604372045e-6
0.46,-14919.463346686627,-14919.57477970121,1
0.47000000000000003,-15292.796170730844,-15289.037342620779,0.006109712379202098
0.48,-14477.8328772667,-14471.461455387174,3.573739059958325e-4
0.49,-14982.54977962311,-14980.52865699578,0.04437474642054401
0.5,-15349.549707702881,-15348.70798188994,0.19446644327070636
0.51,-15183.856510380676,-15180.11547435714,0.006231631831464736
0.52,-16477.82087956984,-16475.610864521554,0.03551940987738052
0.53,-15888.793926468376,-15888.090979897828,0.23573935336479754
0.54,-15858.782004170687,-15854.268338373671,0.0026597245358533097
0.55,-15405.689107516337,-15401.339681321204,0.0031841045258142672
0.56,-14564.277396708261,-14560.195046899293,0.004271354741041542
0.5700000000000001,-14472.985278850287,-14467.39374710918,8.254736564200043e-4
0.58,-14962.704202645404,-14956.736379168795,5.507000114883782e-4
0.59,-14917.211680707118,-14906.658973806074,4.346982848332337e-6
0.6,-14998.69013168413,-14995.380145692478,0.010084142008727672
0.61,-15419.40207880237,-15406.11636614637,2.539724517130211e-7
0.62,-14865.65199377716,-14863.854510640327,0.05795480454898386
0.63,-15055.766098063044,-15051.393900752051,0.003105551823377508
0.64,-15041.955913972737,-15033.440796603034,3.678932140364537e-5
0.65,-15364.679753302982,-15363.949735281907,0.22692438615496577
0.66,-15676.496306929746,-15672.660789958652,0.005611429363886075
0.67,-14770.81950247739,-14770.084690587551,0.22540506216997605
0.68,-15546.442608022993,-15537.878528736961,3.494042225348966e-5
0.6900000000000001,-15318.18964303799,-15310.241418091437,6.690409527273956e-5
0.7000000000000001,-15152.696173321694,-15142.9218745703,9.807270982040968e-6
0.71,-14341.05991248566,-14336.245063068363,0.0019145600006052444
0.72,-14703.083406038219,-14689.133943779749,1.278207945623631e-7
0.73,-14829.178281074437,-14817.399605201728,1.212452787962507e-6
0.74,-16039.938361892406,-16037.68312771726,0.03368801508853266
0.75,-15218.35221022668,-15210.01456186608,4.435484191250153e-5
0.76,-15686.358209559512,-15678.863887786953,1.0816013160357344e-4
0.77,-14755.230960277948,-14749.346010998226,6.019625858801446e-4
0.78,-15248.37381838455,-15234.39940523893,1.2456649279160869e-7
0.79,-15197.61606947967,-15190.299489189762,1.3059626903361496e-4
0.8,-15453.36396994853,-15446.545691341242,2.2182380909428555e-4
0.81,-15014.207521267042,-15009.27142238888,0.0016779495734856697
0.8200000000000001,-15975.428486121313,-15964.762514786154,3.86241726347752e-6
0.8300000000000001,-14940.671880271126,-14922.392583967789,1.4814547853200192e-9
0.84,-14664.76569713885,-14656.372023464068,4.181115877426359e-5
0.85,-15340.392907599791,-15321.644248130155,9.153872552451021e-10
0.86,-14592.35605296307,-14574.894911410836,3.4313131421759583e-9
0.87,-15418.806441291203,-15410.052265606691,2.86048428989461e-5
0.88,-14566.462998526664,-14551.212387634334,3.3365631002724204e-8
0.89,-14828.386060089211,-14810.46166387017,2.132401567801752e-9
0.9,-14853.277982302236,-14848.453995737582,0.0018956063169029568
0.91,-14734.188583374194,-14725.575699874322,3.3190403610359034e-5
0.92,-15142.962128735562,-15132.561284622458,5.093804222605679e-6
0.93,-14703.409845424709,-14686.778166507507,8.048498637625965e-9
0.9400000000000001,-15407.395843025566,-15390.413982665019,5.614932441551093e-9
0.9500000000000001,-15602.434804432403,-15594.398437301836,6.0955384719350244e-5
0.96,-14529.06609343512,-14515.709614814634,2.36033420191001e-7
0.97,-15311.602428353659,-15308.000725812035,0.007276538651580984
0.98,-15528.218123811015,-15507.785979179325,1.6317577014857958e-10
0.99,-15033.028103571769,-15004.399329109077,3.823188460926896e-14
1,-14602.453119102522,-14583.988146454012,1.2245073929171065e-9
