c,null_like,alt_like,p
0,-15055.437353831621,-15056.306654834307,1
0.01,-14776.521600187645,-14775.18914067984,0.10258304618275728
0.02,-15685.907527104435,-15683.895994967721,0.04488209716918859
0.03,-15572.037898585053,-15570.512946968101,0.0807419534933759
0.04,-15011.064648993593,-15011.952433258186,1
0.05,-14799.997885227094,-14800.78409752758,1
0.06,-15722.099254007313,-15722.79942618441,1
0.07,-14990.96625885735,-14991.806690721143,1
0.08,-15429.853317278548,-15430.694313268157,1
0.09,-15757.654672485882,-15758.524742467835,1
0.1,-15375.12165269998,-15374.931412086911,0.5373458047520858
0.11,-14116.537629744562,-14117.10853377983,1
0.12,-15410.542822356254,-15410.36287206525,0.5485614548872338
0.13,-14488.403281062907,-14488.835850702859,1
0.14,-15790.165874179454,-15791.012049298597,1
0.15,-15463.41557601346,-15463.793428146138,1
0.16,-15290.847981697652,-15289.841105198864,0.15587929397048833
0.17,-15486.402915872532,-15485.753812946408,0.2545412055494923
0.18,-15255.029535862654,-15254.61029797287,0.3598330627617792
0.19,-14970.212313378099,-14971.09259071847,1
0.2,-15182.943351842458,-15182.616380167294,0.4187063471085681
0.21,-15341.17537568016,-15338.149090017172,0.013886060953064884
0.22,-15359.605882933638,-15360.215308013194,1
0.23,-14788.514330833323,-14788.314009976482,0.5267580352038562
0.24,-14766.268795517077,-14767.106708646408,1
0.25,-15782.364149859879,-15778.742295873628,0.0071149893277825905
0.26,-14717.20258868315,-14717.790209702274,1
0.27,-15869.471704743253,-15869.716100238877,1
0.28,-14751.627965601896,-14748.610780860947,0.014029961170355518
0.29,-15551.566283021157,-15548.96497434064,0.022552904703655504
0.3,-15454.35311350682,-15452.6071676065,0.06167007262654507
0.31,-14914.753731011744,-14914.721935148611,0.8009065737934502
0.32,-14452.715676929454,-14453.072010047177,1
0.33,-14988.546902382595,-14986.459144059223,0.0410120567027819
0.34,-15520.202377656404,-15519.727115089669,0.3295856651280897
0.35000000000000003,-14914.449038567265,-14912.321918348835,0.03915245319507786
0.36,-14803.92667823175,-14804.30154191093,1
0.37,-14852.014400031683,-14850.730400113524,0.10904552969808116
0.38,-14297.28750315725,-14293.499620429076,0.0059158252099907
0.39,-14646.647493638491,-14642.02657270359,0.002365469021415974
0.4,-14630.984817565915,-14630.252184572928,0.22609410235191396
0.41000000000000003,-15170.046426925253,-15167.282850215093,0.018723543031456225
0.42,-14835.506854647327,-14833.340279351365,0.03737700060031107
0.43,-15841.745426041658,-15835.49924630826,4.0861978093254957e-4
0.44,-15200.567479798796,-15200.783677280853,1
0.45,-14897.277686695164,-14884.937657176317,6.768084184878702e-7
0.46,-15179.807601372337,-15173.631002352768,4.402316989917506e-4
0.47000000000000003,-14197.724701571184,-14197.875462275468,1
0.48,-15147.817922312714,-15143.081172841803,0.00208461387200983
0.49,-15229.969611733006,-15224.426036425113,8.692795013987299e-4
0.5,-15012.168364578483,-15009.222675349529,0.015215185936932924
0.51,-16048.05915074884,-16044.766434223828,0.010281660104221876
0.52,-15015.914627721808,-15013.177938543928,0.019308266786859454
0.53,-15292.480146367136,-15290.291373560223,0.036415398282978
0.54,-15262.208471341652,-15258.065980470581,0.003997430660080703
0.55,-14801.253099877424,-14793.779164583451,1.1052272813838404e-4
0.56,-14257.524985572238,-14255.985181123842,0.07927958808391536
0.5700000000000001,-15161.668280094711,-15160.787600786536,0.18445514419732156
0.58,-14968.73401029156,-14951.651067224282,5.060840142351314e-9
0.59,-14974.152696857032,-14965.988773958892,5.32753254166465e-5
0.6,-15423.885715883602,-15421.790297450596,0.04064302948454583
0.61,-15750.324067118667,-15748.425755759537,0.05135607070020448
0.62,-14749.834415668689,-14745.865090382253,0.004838990618509685
0.63,-15349.402241183312,-15338.837980746881,4.294881297302068e-6
0.64,-14725.941979335312,-14719.065058930939,2.0839427989471936e-4
0.65,-15356.026550545164,-15353.010294203144,0.014044726634107075
0.66,-14747.714691455682,-14743.357302944189,0.0031564102186602155
0.67,-14846.59813468444,-14834.147352422615,6.033344111360277e-7
0.68,-14982.990300799405,-14974.120221282263,2.5322400806620633e-5
0.6900000000000001,-15614.659633407278,-15608.549662695737,4.728141540617362e-4
0.7000000000000001,-14884.026094616183,-14878.40451397665,7.991692347999544e-4
0.71,-15274.28275010484,-15265.188283461543,2.000378293780369e-5
0.72,-15365.940838645047,-15356.387839056619,1.23655584344091e-5
0.73,-14788.988602059933,-14782.08203345122,2.0191941471369755e-4
0.74,-15632.830248991137,-15621.315022278479,1.5945544638151253e-6
0.75,-14449.588523704728,-14440.143911092924,1.3853292423372025e-5
0.76,-15741.896694065725,-15739.410779977807,0.02576340229390556
0.77,-14923.801864613506,-14903.921513598683,2.870633094431679e-10
0.78,-15213.49666180159,-15202.74877913383,3.54610876751257e-6
0.79,-15379.75680278307,-15370.924231517201,2.6340979364929827e-5
0.8,-15594.09780733577,-15587.838997117427,4.0313198755675516e-4
0.81,-15653.008669869174,-15642.95707541634,7.337423368993985e-6
