c,null_like,alt_like,p
0,-15809.951462580346,-15810.155394843146,1
0.01,-15005.56942683599,-15001.846146576818,0.0063557788436685095
0.02,-14219.327755738273,-14219.87489648402,1
0.03,-14785.377868168176,-14785.715726980126,1
0.04,-15439.755476930182,-15440.12789410466,1
0.05,-15055.276394099963,-15055.961320828457,1
0.06,-15521.744613993096,-15520.75438378996,0.15934191233540979
0.07,-15360.371014528107,-15360.669768022284,1
0.08,-15681.942675664126,-15682.18326349369,1
0.09,-14785.862368801218,-14786.676938707504,1
0.1,-15291.493204314573,-15292.125297645282,1
0.11,-15191.814394174098,-15192.531928009037,1
0.12,-15007.259529681785,-15008.15163245248,1
0.13,-14693.472584913192,-14694.198288961798,1
0.14,-14934.717808059011,-14932.98798300496,0.0628836202573658
0.15,-14182.547708879936,-14183.171969120862,1
0.16,-15402.868762655313,-15403.367692158534,1
0.17,-15039.214023438204,-15037.155758301506,0.04246609019018612
0.18,-15114.025761486622,-15111.888579493958,0.03869144125269053
0.19,-14750.42037614277,-14748.975435883982,0.08913753590732294
0.2,-15081.592748924575,-15078.50565664987,0.012962764312247044
0.21,-15464.395744556316,-15461.85074373214,0.02406416879123688
0.22,-14585.56591046963,-14585.437687214358,0.6125720280931772
0.23,-14995.831287480236,-14996.237480831109,1
0.24,-15516.8149129887,-15516.791122327022,0.8273267047290452
0.25,-15442.577984886799,-15442.989384174103,1
0.26,-14780.026712978186,-14779.886471169688,0.59638441213504
0.27,-15296.105966152716,-15296.409160982897,1
0.28,-14705.34375013723,-14705.96093865669,1
0.29,-14745.968970205044,-14744.396653845697,0.07617714921832207
0.3,-15154.628089673786,-15154.26392597862,0.3934258841952862
0.31,-15222.198590613596,-15223.061490892378,1
0.32,-14938.605263301344,-14935.703600591547,0.015995893890534924
0.33,-14816.209268910245,-14814.799033129131,0.09306905700958945
0.34,-14460.904461441232,-14457.543767848249,0.009526350324130538
0.35000000000000003,-15907.295892546097,-15906.611996301222,0.24219152686083606
0.36,-15077.666271764798,-15077.242648162208,0.3573322582728817
