c,null_like,alt_like,p
0,-15660.32874327325,-15659.292683672224,0.1500129467223208
0.01,-14625.434713246335,-14626.20357861036,1
0.02,-14798.374879662524,-14799.19558024736,1
0.03,-14416.28499297758,-14416.466369324191,1
0.04,-15501.726483881032,-15502.484026281189,1
0.05,-14260.969540145366,-14261.593914565494,1
0.06,-15012.805150298493,-15012.23029209908,0.2836085251374168
0.07,-15319.56885413302,-15320.365250934468,1
0.08,-15496.72991960288,-15497.401611793446,1
0.09,-15383.256569045363,-15384.054075851567,1
0.1,-14768.320987177061,-14766.655945575532,0.06802343326963299
0.11,-14551.071354576334,-14551.156616097729,1
0.12,-15048.488137299753,-15049.27365065518,1
0.13,-14873.00417595861,-14873.28588133853,1
0.14,-14420.248174628463,-14420.849544417893,1
0.15,-15005.986033335841,-15006.785572952338,1
0.16,-15218.530599574351,-15217.51365315444,0.15382615992430634
0.17,-15221.843589657812,-15222.51891985415,1
0.18,-15102.801684220738,-15101.202725849342,0.07373213512753594
0.19,-15463.408224012968,-15464.131385787425,1
0.2,-15286.09713654954,-15286.613920841957,1
0.21,-14877.07470703872,-14876.001071587412,0.14282356451551975
0.22,-15108.712734044997,-15106.19856972607,0.024935951116682335
0.23,-14820.473324228838,-14819.391830685627,0.14136963587599968
0.24,-15078.509109608616,-15079.26618301901,1
0.25,-14777.519513466379,-14775.142865874592,0.02924224635808637
0.26,-15013.623565913522,-15012.98123741519,0.2570349379282234
0.27,-15372.752510536115,-15372.975275661744,1
0.28,-15244.32270814997,-15245.03045204029,1
0.29,-15270.978023299785,-15270.48864753723,0.32250722897994105
0.3,-15450.380445089257,-15450.642484383527,1
0.31,-15250.517317477681,-15251.334570094556,1
0.32,-14878.095864893388,-14877.73239268303,0.39387541721400954
0.33,-15221.854343668727,-15217.26583806213,0.0024507390568278935
0.34,-14960.292721524642,-14954.46372946288,6.392757589601256e-4
0.35000000000000003,-15519.443946368114,-15516.815559629682,0.02186151128285484
0.36,-14983.980091765654,-14980.7785396673,0.011392100417358235
0.37,-15149.048421820233,-15149.076520337201,1
0.38,-14857.614271017806,-14855.53345121109,0.04134935870848232
0.39,-14252.108155334754,-14248.016201647873,0.004226362666926201
0.4,-14869.67344967502,-14869.963243595672,1
0.41000000000000003,-15094.891817875769,-15092.854345924083,0.043523711222610874
0.42,-14045.683419580328,-14045.759778145595,1
0.43,-15097.828644143607,-15098.526817703298,1
0.44,-15194.46279887325,-15186.82295688403,9.27082616330076e-5
0.45,-15092.58488723656,-15092.09180102848,0.32067967223177984
0.46,-15313.592347726679,-15307.159546119876,3.3467700001298264e-4
0.47000000000000003,-15473.21756536698,-15471.694345810241,0.08091437106274235
0.48,-14952.3748013559,-14951.65109160938,0.22894246841410648
0.49,-14931.577050601803,-14928.422257683213,0.012008688862687095
0.5,-15501.278217008257,-15500.769009153566,0.31289510230106626
0.51,-14684.781403809302,-14684.169229073521,0.2685087523735339
0.52,-15349.150625235507,-15338.172482339047,2.7893182393933336e-6
0.53,-15149.091916790403,-15144.530222743248,0.002523621439038473
0.54,-15922.046927984218,-15914.712377170175,1.2812955243982337e-4
0.55,-14829.179980811436,-14818.72386406188,4.808141094912105e-6
0.56,-15034.265149804134,-15028.289553818488,5.461243101475701e-4
0.5700000000000001,-16000.213539983497,-15992.515791384845,8.719582626448895e-5
0.58,-14847.316639477318,-14842.448188812737,0.001806051001872442
0.59,-14999.910502029054,-14998.962934534511,0.16862388093327013
0.6,-14957.279833771838,-14949.965677213866,1.3093260052283523e-4
0.61,-15373.995694239973,-15360.01063616288,1.2320348410024379e-7
0.62,-15799.384462621367,-15794.403329363966,0.0015978122882481774
0.63,-15244.540734122853,-15237.695958474831,2.1565098682840573e-4
0.64,-15610.735397804601,-15609.883460588942,0.19178206449240948
0.65,-14192.816655952607,-14188.243424484934,0.0024919931696442145
0.66,-15512.290100532055,-15510.597562939161,0.0657891783438871
0.67,-15230.929867799374,-15224.659683629685,3.982537885160282e-4
0.68,-15200.637890157284,-15195.612029936765,0.0015220573131988276
0.6900000000000001,-16049.66503807262,-16042.094262107228,9.974361875093011e-5
0.7000000000000001,-15475.827184864444,-15466.434721432826,1.463189630124403e-5
0.71,-14763.13291948952,-14756.845758999394,3.9108331036579716e-4
0.72,-14309.6290851613,-14304.954803380566,0.0022316030762111385
0.73,-15651.073683001288,-15645.485550979041,8.285043065709648e-4
0.74,-15056.121515296696,-15051.616742330736,0.0026857313485006166
0.75,-15132.874376585203,-15115.596692877232,4.14297575723297e-9
0.76,-15213.034555508884,-15205.816219494163,1.449519972258766e-4
0.77,-15787.176064049978,-15780.17803004036,1.8319332864917e-4
0.78,-14795.7230106906,-14790.731976056257,0.0015807194452196426
0.79,-15111.052349240052,-15098.925686446852,8.446112600147962e-7
0.8,-14660.712730970543,-14653.867776012014,2.156098092198887e-4
0.81,-15335.00076363122,-15308.436373677057,3.1238188601258563e-13
0.8200000000000001,-15371.142724752473,-15358.059997272821,3.1337884831451267e-7
0.8300000000000001,-15312.357911004323,-15305.903901174179,3.271772702638441e-4
0.84,-15741.687489920923,-15734.718384682265,1.889187586087881e-4
0.85,-15169.817409068703,-15155.33051620387,7.336441137172098e-8
0.86,-15033.60949387958,-15017.563526148348,1.470464497906079e-8
0.87,-15431.325727265921,-15414.705340466695,8.142517345751732e-9
0.88,-14836.019897288663,-14827.007038377365,2.1794072785177233e-5
0.89,-15413.230802411194,-15404.99129489552,4.919153339136435e-5
0.9,-14978.050110925693,-14971.446064565624,2.7874289051385353e-4
0.91,-14290.725624074545,-14281.746106800803,2.2571053819484525e-5
0.92,-14307.024229327144,-14288.079362071638,7.485809723420072e-10
0.93,-15523.647229874092,-15512.88779977052,3.503658388978758e-6
0.9400000000000001,-14902.999014757925,-14890.837025416233,8.141918826199745e-7
0.9500000000000001,-14745.617650223348,-14725.823607658274,3.135907265561699e-10
0.96,-15417.430313375009,-15408.893958130802,3.597555616000609e-5
0.97,-16040.551342370092,-16029.352757978206,2.217005866480276e-6
0.98,-15307.1311881995,-15292.029539250896,3.8904736193509354e-8
0.99,-15076.755394994965,-15065.34878389094,1.7853319166288504e-6
1,-15818.218912686447,-15811.513903521016,2.5028396846275293e-4
