c,null_like,alt_like,p
0,-15772.686451473717,-15771.80467057156,0.18418086766396222
0.01,-14494.035551011708,-14494.780213058737,1
0.02,-15569.84455104961,-15570.658323596328,1
0.03,-15457.846122774494,-15458.681857258565,1
0.04,-14598.577998905812,-14599.257271293429,1
0.05,-13848.341520777742,-13848.323890038037,0.8510487993334049
0.06,-15226.42199178834,-15226.922422334046,1
0.07,-15290.708029896206,-15291.50385239209,1
0.08,-14059.004744490652,-14059.488574751114,1
0.09,-14668.955234626213,-14669.806322362461,1
0.1,-15240.957884602534,-15241.826853115928,1
0.11,-15223.019015210633,-15221.969339670082,0.14736166822225694
0.12,-14714.442329652229,-14714.432727594552,0.8897829068550275
0.13,-15637.000152667895,-15637.800941379131,1
0.14,-14986.483084443009,-14987.275690012382,1
0.15,-15339.628201241545,-15336.169747094254,0.008538447212087356
0.16,-15281.806294229922,-15282.001168803798,1
0.17,-15427.185926054368,-15426.884437856506,0.4374446444084889
0.18,-15088.593475585152,-15089.346658180708,1
0.19,-15079.944716793054,-15078.15554098646,0.05853721027825382
0.2,-15514.878636294086,-15515.359435430595,1
0.21,-14812.46091693742,-14810.106459943054,0.030006601771899843
0.22,-15141.606590225445,-15142.267876608617,1
0.23,-15480.406010961971,-15480.235513332256,0.5592553019340564
0.24,-15610.739882753078,-15611.497622833625,1
0.25,-14641.588910581817,-14639.266737173046,0.03115599179794446
0.26,-15442.68101490444,-15443.357158590125,1
0.27,-15021.483873836793,-15022.204094481736,1
0.28,-15248.452124538922,-15247.844439411261,0.2702711586047535
0.29,-15641.003461888627,-15637.562270245251,0.008704941256029877
0.3,-14278.447738362136,-14278.701045066578,1
0.31,-14980.011578260363,-14980.61666840205,1
0.32,-15598.9932792947,-15596.85386765723,0.038590055625617785
0.33,-14983.42266572608,-14982.564066641331,0.19005410190344016
0.34,-15682.906363977807,-15679.919756836662,0.014524781757342915
0.35000000000000003,-14641.31996992869,-14639.857425497677,0.08721242333986531
0.36,-15092.913320048438,-15091.989645865908,0.1740921104084526
0.37,-15095.7513129348,-15095.910422038953,1
0.38,-15309.849183607626,-15310.233135621314,1
0.39,-15163.23313043671,-15162.18175089321,0.1470336080505613
0.4,-15162.656006130203,-15162.28063066142,0.386238583603896
0.41000000000000003,-14494.790885331946,-14490.244559172712,0.002566384241760277
0.42,-14680.079934233529,-14680.048344877168,0.8015406143491985
0.43,-15154.1793280621,-15147.050192224535,1.5935888914511237e-4
0.44,-14958.087856154281,-14955.9368820298,0.038068738900483914
0.45,-15110.095018185568,-15110.112675608974,1
0.46,-14921.732715996746,-14917.565829899779,0.0038914769372189423
0.47000000000000003,-15321.704799608013,-15312.301967357367,1.4473662105607e-5
0.48,-15002.216149831194,-15000.945185334926,0.11085927435855535
0.49,-15835.678490575026,-15834.20638175799,0.0861854237619421
0.5,-15131.17845609718,-15122.903358540758,4.7379110778160714e-5
0.51,-14238.049756307324,-14232.909242678095,0.0013440509597982037
0.52,-15545.820628500382,-15539.883413469566,5.690988256168458e-4
0.53,-14278.239079092717,-14277.201675063092,0.14974877716231574
0.54,-15495.23202299396,-15487.085214024317,5.424634644942223e-5
0.55,-14734.745380243889,-14732.453777189936,0.032286750821741705
0.56,-15448.747252474453,-15448.661925053966,0.6795304843885162
0.5700000000000001,-14761.853536139532,-14756.309822894918,8.691501910854471e-4
0.58,-15939.596204129846,-15934.212776002654,0.0010333387619174384
0.59,-15483.112528333973,-15479.573832102053,0.007806252295560581
0.6,-14722.399219597743,-14722.201361105788,0.5293095159462416
0.61,-15214.09551592057,-15205.778788989965,4.534413407094779e-5
0.62,-15024.422038416842,-15015.000269155895,1.4189094450982138e-5
0.63,-15346.13378480535,-15341.26036791844,0.0017963184662720436
