c,null_like,alt_like,p
0,-14942.795053190317,-14943.23831339835,1
0.01,-15525.108330575411,-15525.865076835791,1
0.02,-15132.645902496195,-15133.349205280942,1
0.03,-15091.636210517096,-15092.505001421318,1
0.04,-16042.362565193842,-16042.30888191456,0.7431624237316777
0.05,-14665.402099278002,-14666.033315717741,1
0.06,-16184.834398534163,-16185.628505701732,1
0.07,-14684.343065187351,-14684.977481849453,1
0.08,-14891.886077125642,-14892.289448173424,1
0.09,-14889.814992892498,-14890.584925062263,1
0.1,-14079.803229416817,-14080.449196208729,1
0.11,-14677.033612229547,-14677.872698415435,1
0.12,-15161.826328851488,-15162.569849338859,1
0.13,-14931.934369643288,-14932.446729156338,1
0.14,-15409.114224621975,-15409.853849608095,1
0.15,-14666.664762026774,-14662.9582179375,0.006475108314439294
0.16,-15125.92986102142,-15124.116386669955,0.05685095692980725
0.17,-14683.881165412049,-14684.795257236547,1
0.18,-15670.153816919985,-15670.397106519611,1
0.19,-15197.109390052481,-15197.733694338958,1
0.2,-14269.355252815898,-14269.946273004898,1
0.21,-15119.775723325536,-15115.98316070803,0.005885187520249939
0.22,-15037.403876653336,-15037.725968337552,1
0.23,-15338.294115235733,-15339.022441449888,1
0.24,-15609.755633602319,-15610.577245898405,1
0.25,-15323.771104300597,-15324.491605411267,1
0.26,-15528.610578610664,-15529.107042558704,1
0.27,-14198.274053502957,-14198.148993633682,0.6169907784848346
0.28,-14729.971202409146,-14730.234411461754,1
0.29,-15450.547045686706,-15449.679492202013,0.18776000221993777
0.3,-15214.347169910334,-15213.893694105285,0.34092454210619616
0.31,-16003.267082291293,-16002.739519051098,0.3043293595937942
0.32,-15231.452412966744,-15228.977872251879,0.026104534790810516
0.33,-14981.426362721983,-14980.752317673801,0.2456122864182138
0.34,-15439.73382434952,-15438.447215868135,0.10868650591312566
0.35000000000000003,-14330.988985862206,-14329.496406994722,0.08403109968795427
0.36,-15191.06920090162,-15187.360897936855,0.00646246064360043
0.37,-15262.521532938023,-15262.191426463949,0.41648477464628425
0.38,-14558.223540767724,-14554.891699319118,0.009839735093783492
0.39,-14807.183894259737,-14803.14688762104,0.004490455231382598
0.4,-14750.28318631276,-14750.547308013542,1
0.41000000000000003,-14755.605081205571,-14755.846049971413,1
0.42,-14524.51837313009,-14521.614709013575,0.015959523205739463
0.43,-15315.66988712843,-15312.471023368564,0.011426653551919656
0.44,-15366.647283009457,-15365.40504218974,0.114974222879623
0.45,-15193.53759626861,-15190.131691264796,0.009055692760828045
0.46,-14217.351554253655,-14210.756487308825,2.8142679098381744e-4
0.47000000000000003,-15275.04429699346,-15273.62504321788,0.09202965586445912
0.48,-14730.539453754984,-14726.180837161184,0.0031521605764037643
0.49,-15532.294005271639,-15523.12262410786,1.845186142147865e-5
0.5,-14827.264446057468,-14819.289033273717,6.500941997539665e-5
0.51,-14247.302349411319,-14243.09891951276,0.0037380778381688176
0.52,-15238.312452942297,-15233.718413783161,0.002435965025831361
0.53,-16266.186239620123,-16254.372697268587,1.1693006170320909e-6
0.54,-15254.560065057885,-15251.59211458765,0.014835482758229024
0.55,-15033.05036535891,-15032.952228386208,0.6577453705964661
