c,null_like,alt_like,p
0,-14745.978335980819,-14746.835854993153,1
0.01,-14856.55104477568,-14857.404109455414,1
0.02,-15645.386792634745,-15646.099576949771,1
0.03,-15208.041771485076,-15208.963629519567,1
0.04,-16077.320438856921,-16078.027472117277,1
0.05,-14784.583859017863,-14785.255537493147,1
0.06,-14279.979971743434,-14278.897360766685,0.1411642392148845
0.07,-14743.126560151924,-14742.582416632933,0.29685105770796705
0.08,-14859.775884885505,-14859.582709222987,0.5342235626488204
0.09,-15472.147012584097,-15471.898190190823,0.48053681452771607
0.1,-14987.233682023392,-14987.48757583029,1
0.11,-15224.98859506253,-15225.825079364033,1
0.12,-14389.439313532392,-14390.283369720099,1
0.13,-15058.893049034748,-15059.826150507224,1
0.14,-15378.705115260635,-15379.34965810657,1
0.15,-15278.611022786657,-15279.050328127227,1
0.16,-14543.53716977135,-14544.098557779249,1
0.17,-14997.656100467288,-14998.416428044553,1
0.18,-15026.76548152462,-15025.761056869878,0.15638389270171119
0.19,-14748.157006005365,-14748.806038660525,1
0.2,-15689.82023914444,-15690.719800136289,1
0.21,-15641.065973348792,-15638.54161968573,0.024644317587382912
0.22,-15813.74882242154,-15808.341030152655,0.0010064924166987863
0.23,-15505.932565522777,-15506.510119001616,1
0.24,-15692.61672205237,-15691.87608504691,0.22357529782185429
0.25,-14984.929702342723,-14983.899903392687,0.1512500776792321
0.26,-15012.760787655017,-15011.828369466402,0.1720676491899509
0.27,-15334.01313326284,-15332.483995099949,0.08032683844199014
0.28,-15193.870315198876,-15191.420717318422,0.026869206186193196
0.29,-15138.03389667126,-15138.803541896299,1
0.3,-14856.338862751436,-14856.094471792914,0.48447116703223286
0.31,-15333.358584486226,-15334.136242171926,1
0.32,-15623.774981270346,-15624.538918130434,1
0.33,-15475.39728522758,-15474.440561887628,0.16658089799998446
0.34,-14590.831222264189,-14590.574463786295,0.4736203433932402
0.35000000000000003,-15603.945123528696,-15603.672432694517,0.4602109063835402
0.36,-15400.27660028582,-15400.25693540806,0.8427968090831343
0.37,-14613.724602620063,-14614.310833761874,1
