c,null_like,alt_like,p
0,-14999.098302821107,-14999.831838571312,1
0.01,-15206.538981383865,-15207.260110068843,1
0.02,-15624.237699288688,-15624.91586325387,1
0.03,-14789.629184620293,-14790.36467070955,1
0.04,-15204.157872828311,-15204.91578495301,1
0.05,-14900.721385056138,-14901.512382442843,1
0.06,-15561.378488818442,-15557.713565196138,0.006781881737320972
0.07,-14982.569626447768,-14983.482137335597,1
0.08,-15668.04663423571,-15668.834599047927,1
0.09,-15454.933926927766,-15455.611914445783,1
0.1,-14249.998521208796,-14249.413380442955,0.27934340088673065
0.11,-15279.824309322114,-15279.410907407038,0.3631983660168721
0.12,-15538.618718926957,-15537.769577316207,0.1925126474160509
0.13,-14854.757310783505,-14853.688901746915,0.14379988390617846
0.14,-15022.009384008612,-15021.878535180334,0.6089562337012746
0.15,-15216.694843111272,-15217.134040038141,1
0.16,-15590.343871654435,-15589.676241738067,0.2478716392976542
0.17,-14941.303616547028,-14941.871441425705,1
0.18,-14987.86828776307,-14988.719535783914,1
0.19,-15536.880728311262,-15537.531485670059,1
0.2,-14581.10747980608,-14580.853966945106,0.47642924064469655
0.21,-15177.904811823864,-15178.103848041566,1
0.22,-15153.899310883116,-15154.684137466154,1
0.23,-15735.58894808257,-15730.248635611379,0.001082634799909154
0.24,-15344.221092529297,-15343.840346772584,0.38286216005344126
0.25,-15220.916472107661,-15221.350949358506,1
0.26,-15173.024728217306,-15173.143583617151,1
0.27,-14967.823654060901,-14968.34730285435,1
0.28,-15714.509924906848,-15710.653471863829,0.005482741734115979
0.29,-16223.472581011736,-16223.681551207022,1
0.3,-15866.337341809742,-15865.631691834007,0.23484071374733542
0.31,-15126.435514858022,-15126.751559569397,1
0.32,-15298.471118073645,-15287.779364490369,3.759916866896925e-6
0.33,-15781.28299807897,-15782.10248739354,1
0.34,-15051.481663966346,-15051.781539699943,1
0.35000000000000003,-15209.426180063017,-15208.041302913052,0.09606090523905231
0.36,-14805.50124532273,-14798.373237880432,1.5955008820838165e-4
0.37,-15296.963711268954,-15295.119998077316,0.054824148523239885
0.38,-14671.002293098096,-14666.798489591214,0.0037365417274571196
0.39,-15373.513495505767,-15371.772646058946,0.06205100489656143
0.4,-15294.090757854463,-15293.309386195097,0.2112639973250425
0.41000000000000003,-14684.737965498076,-14679.686949793819,0.0014810597507193084
0.42,-15393.878798336455,-15391.722576535934,0.03783457773924334
0.43,-14669.054112138017,-14666.54262549214,0.025013182782672335
0.44,-15908.296164373403,-15906.977893798074,0.10443068149201183
0.45,-15620.332604907422,-15617.214076873208,0.01251042625430612
0.46,-15505.959255391545,-15506.260096802844,1
0.47000000000000003,-14719.429995810711,-14711.388634837762,6.063473654869056e-5
0.48,-15694.690107430251,-15691.763299872391,0.015545085568724864
0.49,-15006.78398046196,-15002.747086304675,0.004491012742887294
0.5,-14861.101534641366,-14856.265822640542,0.0018715619430339692
0.51,-15623.74131566949,-15619.678734163928,0.00436550586554043
0.52,-14942.581569438806,-14940.73554240838,0.05467224826053052
0.53,-14654.869393713663,-14646.683612043804,5.2060462082506786e-5
0.54,-15680.537304509297,-15676.88713368782,0.006894150059459115
0.55,-14493.134924740165,-14490.444082318381,0.020349216873632107
0.56,-15466.555157055524,-15457.860403183515,3.045022581754037e-5
0.5700000000000001,-14746.358816820657,-14746.42046287121,1
0.58,-15748.73289808151,-15748.281705130938,0.34214276797601384
0.59,-15088.50348627721,-15079.463030568935,2.1171330666605643e-5
0.6,-15159.517866815837,-15149.660283345635,8.988514730517133e-6
0.61,-15602.88095588763,-15597.23971219571,7.824165461226864e-4
0.62,-15756.163397119955,-15755.766265316326,0.372814009972809
0.63,-14947.885610348643,-14946.053183979047,0.05557155395867095
0.64,-15672.132635948074,-15666.414281521575,7.200722013802916e-4
0.65,-15269.680942222694,-15262.627155413593,1.7264723983453903e-4
0.66,-14783.889372940837,-14773.907779186578,7.894755439663159e-6
0.67,-15684.254063656355,-15674.989500864249,1.6732770519375983e-5
0.68,-14780.776454838022,-14774.290503433422,3.162004978578767e-4
0.6900000000000001,-15505.884919516893,-15494.507718766197,1.8408203348169263e-6
0.7000000000000001,-14982.119462243927,-14971.52084799341,4.143632698239735e-6
0.71,-14897.540968281151,-14889.945708955453,9.719018406478336e-5
0.72,-15747.14989335718,-15737.410925835824,1.0176849723294574e-5
0.73,-14870.474584308224,-14866.360917337739,0.004126410329814094
0.74,-15647.294310272635,-15634.97373931073,6.9061464371283e-7
0.75,-14975.815152071771,-14969.686258586773,4.633206537486652e-4
0.76,-14606.250803282817,-14596.247063535084,7.713984202873944e-6
0.77,-14446.767274722031,-14435.718501830312,2.5914083825234782e-6
0.78,-15489.127071907906,-15485.802461887752,0.009919923945366815
0.79,-15199.187980915012,-15194.882063293197,0.0033398560315857514
0.8,-15805.75220852819,-15797.599146264436,5.3889496560167264e-5
0.81,-14811.681236216873,-14800.918449301267,3.4914140946363583e-6
0.8200000000000001,-15419.581453917915,-15406.104436925149,2.0835184522555863e-7
0.8300000000000001,-15018.933453417949,-15009.661163658466,1.6597654774018097e-5
0.84,-15628.300396008775,-15619.557900030062,2.8958467964706004e-5
0.85,-15347.52616762895,-15339.1675134541,4.3383387496531825e-5
0.86,-15529.534703607584,-15521.89864544394,9.308043774053076e-5
0.87,-15212.122443844555,-15195.999397478547,1.3582995801742655e-8
0.88,-15398.206693148379,-15395.95768787331,0.03393431181458244
0.89,-15332.221207893494,-15322.686345775937,1.260284233344182e-5
0.9,-14607.895932191288,-14599.844483845844,5.999220399510464e-5
0.91,-15379.220759085842,-15372.076969705302,1.5689679664920394e-4
0.92,-15504.181956823308,-15488.023295563928,1.3094079906830532e-8
0.93,-15078.794348227377,-15067.848861647479,2.8858825308215878e-6
0.9400000000000001,-15278.0389525874,-15263.455827280071,6.642625050051514e-8
0.9500000000000001,-14899.706454194951,-14874.680722065481,1.49765990830967e-12
0.96,-15672.348561801848,-15661.852654961493,4.6125002770824065e-6
0.97,-15092.12917500548,-15075.916200298258,1.238219381909437e-8
0.98,-14929.470043005165,-14918.095627570292,1.8461642290393169e-6
0.99,-15121.619685515077,-15110.087160195895,1.566117249766815e-6
1,-15314.558319736274,-15301.14936694308,2.2355634733363549e-7
