c,null_like,alt_like,p
0,-14571.38756747145,-14571.614744255012,1
0.01,-15757.242859432683,-15757.951178338228,1
0.02,-14679.530542855387,-14680.107779398046,1
0.03,-14949.80837263503,-14950.651445496398,1
0.04,-14542.530810951223,-14542.895457359096,1
0.05,-15273.63512264786,-15274.34888392507,1
0.06,-14393.234624527136,-14393.891282792509,1
0.07,-15909.059007512367,-15909.785348398409,1
0.08,-14989.119154660348,-14988.578121610437,0.298235814780762
0.09,-14801.899638106695,-14798.453879097964,0.00866056910244458
0.1,-15184.8696179328,-15185.64203082791,1
0.11,-15122.612593195192,-15123.516258961487,1
0.12,-15065.331111062587,-15066.248413409634,1
0.13,-14481.034956659276,-14481.789114763551,1
0.14,-14139.681499662942,-14135.45345682991,0.0036382401027829575
0.15,-15447.345264410293,-15447.61038134375,1
0.16,-15149.278493313144,-15148.95819146074,0.4234922714471685
0.17,-14511.183288215027,-14510.543362962006,0.2579268330116908
0.18,-15790.451679786413,-15790.88538980074,1
0.19,-15191.356937000852,-15191.039665571032,0.4256938431542659
0.2,-15246.333113454031,-15244.505728367567,0.055908868177728284
0.21,-15473.36185919553,-15473.094658284073,0.46476209804730806
0.22,-15190.160874840898,-15188.204953943048,0.04794702387340794
0.23,-15275.981289376645,-15271.545758189093,0.0028972648538040254
0.24,-15511.213362918812,-15510.304490386992,0.17758192260436856
0.25,-14986.480687929024,-14984.385480979,0.04065317077743278
0.26,-15655.337128222256,-15655.93625720018,1
0.27,-14128.28925080711,-14128.745807510579,1
0.28,-14253.715135992215,-14251.074360796994,0.021552548154089073
0.29,-15316.412911884774,-15316.463885569457,1
0.3,-15036.68849958494,-15033.90071039814,0.018212648769968157
0.31,-15245.92849800835,-15246.792087224629,1
0.32,-15653.77368091473,-15653.620126881877,0.5794602373514323
0.33,-15686.537756781254,-15684.493441736735,0.04317262001379309
0.34,-15041.43103939657,-15041.77499238081,1
0.35000000000000003,-15736.065752021608,-15735.743088747788,0.4217885331168405
0.36,-14979.719016176226,-14976.873280256928,0.017047550552378107
0.37,-14997.691221092184,-14997.940054784473,1
0.38,-15458.243180045629,-15451.892970554498,3.65573656706651e-4
0.39,-16063.788912768978,-16058.065969401396,7.16524319878531e-4
0.4,-15414.161844014578,-15409.931890710548,0.0036306049746706835
0.41000000000000003,-15574.908397467492,-15571.755816921104,0.012038697436737194
0.42,-15330.595483053829,-15328.05040784003,0.024062104389008195
0.43,-15279.3403080069,-15275.46560574527,0.005373025477761378
0.44,-15803.008164683113,-15803.559750167764,1
0.45,-14676.040930535031,-14674.05693437643,0.04637303208488409
0.46,-15429.912976375435,-15428.915688464624,0.15786325821387806
0.47000000000000003,-14488.205885494146,-14486.608713809323,0.07389343926267543
0.48,-13864.17152774712,-13858.788226263217,0.001033480183181228
0.49,-15726.303717102088,-15727.093996292742,1
0.5,-15167.706451737467,-15166.209057305536,0.08353280071213444
0.51,-15416.23149308604,-15414.144597393311,0.04105383397887091
0.52,-14770.813342656445,-14767.711491406619,0.01274833630192409
0.53,-14532.859761459,-14531.466547165119,0.09506588514449785
0.54,-15312.562638773868,-15312.903564048524,1
0.55,-15135.256578771809,-15129.94860148198,0.0011211605997554787
0.56,-15158.399412882964,-15156.853190069543,0.07865650816751697
0.5700000000000001,-15715.093778393048,-15714.055598348366,0.14959653578014198
0.58,-15258.938497075713,-15251.462858089577,1.1032331304486861e-4
0.59,-14727.945208829411,-14724.511503700105,0.008778177004343397
0.6,-16089.046427818597,-16086.540711071078,0.025180448297187
0.61,-16294.639757105975,-16293.292730479385,0.10072330180083292
0.62,-15065.366381001832,-15063.3639565334,0.0453695626371419
0.63,-15462.232352370364,-15456.520605413494,7.25211882358931e-4
0.64,-15053.543457799244,-15048.053678117556,9.212233098433839e-4
0.65,-14845.440715321269,-14841.040582233773,0.0030118660021542553
0.66,-15648.547842000662,-15640.27580637771,4.753236424460679e-5
0.67,-14792.675396150937,-14783.992134782764,3.082070964798833e-5
0.68,-15286.521058786235,-15276.034560244036,4.658025682796837e-6
0.6900000000000001,-14876.082228038387,-14872.840878009383,0.010892939017861017
0.7000000000000001,-14667.865449845896,-14662.169182672238,7.373985877848423e-4
0.71,-15055.43426264784,-15049.206463947952,4.167410650705288e-4
0.72,-13959.11908534926,-13948.880067661186,6.031949471552347e-6
0.73,-15819.292122614075,-15812.202625760323,1.662158181151964e-4
0.74,-15517.218931464893,-15503.214990753273,1.2082235994297131e-7
0.75,-14943.616543421063,-14931.102016011479,5.647288052834413e-7
0.76,-14996.302225834826,-14993.085155770332,0.011194733710402175
0.77,-14893.52526161047,-14881.982776249397,1.5499752503295943e-6
0.78,-15013.658841361577,-15002.4604584333,2.2174710265245235e-6
0.79,-15199.076180138554,-15187.824598266818,2.097977769346086e-6
0.8,-15640.41790033046,-15627.809600419703,5.123927244789261e-7
0.81,-15224.205422112353,-15216.925779019299,1.3581761569074846e-4
0.8200000000000001,-15103.796558508311,-15092.243866306919,1.5336063802657529e-6
0.8300000000000001,-14684.660284333007,-14672.757665765977,1.0659204667798621e-6
0.84,-14785.05846841522,-14767.198657844316,2.2785750143748533e-9
0.85,-15163.067671496898,-15148.170557244699,4.804200563122147e-8
0.86,-15136.886253321756,-15134.220927387381,0.02095354676206203
0.87,-14696.113367487767,-14692.811426758986,0.010175670487789433
0.88,-14826.993235696906,-14814.629274568426,6.602073416929959e-7
0.89,-15632.750194173555,-15618.097372407537,6.181539868286394e-8
