c,null_like,alt_like,p
0,-15768.41249549459,-15768.489035744777,1
0.01,-14468.56492922242,-14469.386135173872,1
0.02,-15088.33665127332,-15087.500563876827,0.1959674919305739
0.03,-14629.352887304254,-14629.912838452201,1
0.04,-15194.164478388962,-15194.592459914988,1
0.05,-15021.862868896758,-15022.561522103924,1
0.06,-15072.360280789344,-15073.165869213848,1
0.07,-15231.518186803765,-15230.011809951993,0.08261183756487217
0.08,-14997.779985910638,-14998.658265164644,1
0.09,-15682.91802525628,-15683.075902690198,1
0.1,-14311.82075274275,-14312.622870916424,1
0.11,-15813.045828426872,-15813.613307596574,1
0.12,-15583.072309373036,-15583.654859200555,1
0.13,-14638.404524098469,-14638.2988570026,0.6457236820741208
0.14,-15103.744861859735,-15104.134284679392,1
0.15,-15600.997420396188,-15601.739173382819,1
0.16,-15018.917800058314,-15018.187492449482,0.22683225856102326
0.17,-14586.154405198147,-14586.78428733501,1
0.18,-15482.84432374032,-15482.788328215825,0.7378886421248501
0.19,-14390.719497275983,-14390.830247865673,1
0.2,-14900.494149844093,-14900.93189977808,1
0.21,-14957.956372254488,-14957.94535813847,0.882012019962134
0.22,-14913.521382485796,-14914.35472922365,1
0.23,-14942.742160985119,-14943.33281227093,1
0.24,-15080.548977541752,-15080.877478777977,1
0.25,-14859.020733906571,-14857.863856872229,0.12823401385754077
0.26,-14335.998178966722,-14332.042360896428,0.004911782614116129
0.27,-14975.290274391466,-14976.049309456874,1
0.28,-14545.106963545988,-14545.927102971447,1
0.29,-13914.119314201162,-13910.093138185108,0.004544461617540167
0.3,-14809.327347689017,-14807.530454144215,0.057995935703922016
0.31,-15084.174279479334,-15083.228522449232,0.1690312494909021
0.32,-14059.9133623539,-14056.16387083455,0.0061733843359145155
0.33,-15174.772546714898,-15172.26863830407,0.025233109472593197
0.34,-15063.139318352227,-15062.019081389319,0.13443976923611353
0.35000000000000003,-15139.04158191863,-15138.25987391169,0.21116575030786855
0.36,-15368.206884848008,-15368.6963924941,1
0.37,-14989.285249308126,-14989.275467592315,0.8887632280879836
0.38,-14810.566810131277,-14811.129999113704,1
0.39,-15432.119166754257,-15425.429138270943,2.5431400467164307e-4
0.4,-15332.469461037177,-15332.089557459798,0.3833888798066118
0.41000000000000003,-15590.314589236566,-15588.229721302521,0.04115221461945041
0.42,-15581.031576559331,-15581.062453200942,1
0.43,-14109.40224671595,-14105.35573161719,0.0044435806268812526
