c,null_like,alt_like,p
0,-15461.017016709404,-15461.824568696189,1
0.01,-15089.25989189858,-15089.865102978463,1
0.02,-14926.923301484496,-14927.594908751471,1
0.03,-15278.459576406178,-15278.245838871337,0.5132305009775834
0.04,-15353.993793484047,-15352.84778574356,0.13004096086514136
0.05,-15238.750619058754,-15238.158450272325,0.2764747177639002
0.06,-15610.014465091,-15609.370195741076,0.25631742438293864
0.07,-14707.624812027554,-14707.272049240319,0.4009332266101084
0.08,-14965.750370377491,-14963.910087922979,0.05505019556877655
0.09,-15114.57735687019,-15115.01902997956,1
0.1,-14935.506610281449,-14933.895877418498,0.0726785253247828
0.11,-15162.366662903414,-15163.07064690632,1
0.12,-15482.579100794328,-15483.260860786193,1
0.13,-15093.774735967048,-15090.54314077053,0.01101317351518561
0.14,-14951.961870473993,-14951.383954160487,0.2823314965987706
0.15,-14606.534658971632,-14607.39997825022,1
0.16,-14789.345029159218,-14789.529198202466,1
0.17,-15607.992642725994,-15608.715960808237,1
0.18,-14815.624353910374,-14815.980731783511,1
0.19,-14866.929714723889,-14864.454473742153,0.026083396046109767
0.2,-15543.88186432594,-15544.673986061889,1
0.21,-15004.837719730305,-15005.273751326655,1
0.22,-15022.963067623383,-15023.293614411454,1
0.23,-14430.97475696869,-14431.77368771158,1
0.24,-14783.370968215511,-14784.0596670165,1
0.25,-15213.382410575317,-15211.606558654228,0.05948433971672171
0.26,-15180.641080202526,-15179.466867753556,0.125409665390187
0.27,-15389.209292363716,-15387.418868763012,0.05844933520618499
0.28,-15048.053000098387,-15048.884329407661,1
0.29,-15452.52326253201,-15452.203060296959,0.42356437064173164
0.3,-14613.949285601017,-14606.566493806138,1.217372168614703e-4
0.31,-15045.914941594194,-15040.815931834428,0.0014059156264069682
0.32,-14556.32189349363,-14556.270075622337,0.7475094697984894
0.33,-14718.722676731055,-14717.557666303792,0.12690017713524915
0.34,-15942.042690539554,-15941.240368223174,0.20524623856702906
0.35000000000000003,-14690.756288497349,-14690.974518410943,1
0.36,-15859.829684385495,-15858.159691249775,0.06761517320449728
0.37,-14787.325069161228,-14784.07352290165,0.010768702704288886
0.38,-14932.892917595662,-14930.306141761946,0.022933282115319014
0.39,-15153.246234516182,-15147.85943322307,0.0010295791766885226
0.4,-15847.934036371898,-15847.755966091769,0.550657521937904
0.41000000000000003,-15254.822672494633,-15251.7187223761,0.012718139992633416
0.42,-14758.537869773723,-14759.297109261392,1
0.43,-14944.322214675405,-14944.723989670796,1
0.44,-14341.157838721327,-14340.022557431104,0.13185203161940312
0.45,-15007.304457066084,-15005.790268181572,0.08181978381706155
0.46,-14870.570472668951,-14871.259940791688,1
0.47000000000000003,-15266.180046991378,-15262.956055513438,0.01110783795051325
0.48,-14945.481619153086,-14936.659256988669,2.6625279177325094e-5
0.49,-14461.031018413456,-14460.02565369845,0.1561902057735064
0.5,-15012.073618626926,-15006.41571119547,7.684972856380011e-4
0.51,-15411.293128713914,-15410.428106608755,0.18840525158664914
0.52,-15113.715551617972,-15111.946311236368,0.059960357631389245
0.53,-15381.346199078695,-15373.668990503744,8.911234574875113e-5
0.54,-15768.597215789341,-15760.444244092525,5.3894647960389163e-5
0.55,-15177.865788701214,-15174.696456654692,0.01181338212217489
0.56,-15011.594892627514,-15001.795143582562,9.54942814429083e-6
0.5700000000000001,-15254.3220186705,-15251.34415081524,0.014669479771074802
0.58,-15053.789131216317,-15048.471501729837,0.0011095174574332468
0.59,-15158.826715001207,-15154.80091951912,0.00454637111455817
0.6,-14842.91902750899,-14840.197421597799,0.01964451445938394
0.61,-15568.762781838073,-15562.91303470476,6.25170871550745e-4
0.62,-15233.50827071696,-15227.47747297573,5.147122180673248e-4
0.63,-14734.441729424454,-14728.25558768696,4.357543425718546e-4
0.64,-14521.53989344861,-14516.205458073695,0.001089536129521888
0.65,-15188.795083975307,-15183.106213973075,7.432949841864389e-4
0.66,-16245.196807280663,-16240.381646453285,0.0019139108743090815
0.67,-15182.557578388993,-15170.709274635807,1.1278116843964634e-6
0.68,-15490.843566532192,-15480.739328885256,6.944458169554465e-6
0.6900000000000001,-15219.530586925655,-15216.632213639872,0.01605585684769659
0.7000000000000001,-15302.579209894824,-15300.050191393086,0.024511986822880884
0.71,-15576.970436654707,-15563.71760277936,2.627660406086896e-7
0.72,-15547.068493384933,-15539.564504099526,1.0705759322642403e-4
0.73,-15663.813069848933,-15658.935945887499,0.0017890882000290676
0.74,-15389.404172999648,-15383.445312469623,5.560246020204917e-4
0.75,-14858.011950354572,-14849.408064107529,3.350626878918608e-5
0.76,-14716.224740784159,-14709.882224097923,3.685940125607922e-4
0.77,-15133.672704637882,-15127.971896047049,7.338019919915334e-4
0.78,-15137.11638164979,-15124.589795511272,5.57709261095092e-7
0.79,-15229.745877761998,-15224.063850224764,7.487916237682298e-4
0.8,-15232.6895663239,-15223.202461207908,1.3249728178398825e-5
0.81,-15568.57853575241,-15559.789127455706,2.7564179862053476e-5
0.8200000000000001,-14964.988278075727,-14960.508608915821,0.0027605485779483093
0.8300000000000001,-15278.671997053641,-15275.620332319262,0.013492743253147099
0.84,-14810.340669310146,-14801.554187551235,2.7649152612504308e-5
0.85,-15176.0149950662,-15163.46580520945,5.447861460491524e-7
0.86,-15609.757413741645,-15602.176290320751,9.865631931768412e-5
0.87,-14648.930883145766,-14643.265992258845,7.627386422128965e-4
0.88,-15358.07290110145,-15337.291980537088,1.1420068286186182e-10
0.89,-14625.963053829983,-14621.997185421436,0.004857514849935895
0.9,-14876.743548029763,-14861.572572522819,3.622068505760552e-8
0.91,-15269.342409415645,-15262.133505862737,1.4641128211423837e-4
0.92,-14987.584264702835,-14961.132938842253,3.5049604207376535e-13
0.93,-14493.6261165005,-14477.834574129369,1.9108683880030787e-8
0.9400000000000001,-15087.32125255461,-15072.851508909427,7.467498779275658e-8
0.9500000000000001,-14716.03138451559,-14696.102034504906,2.7301539826837916e-10
0.96,-15097.129965245214,-15085.625725164819,1.6128837564105465e-6
0.97,-14984.58550746869,-14970.491228335848,1.1005322100392681e-7
0.98,-15077.947635806664,-15058.130538364685,3.0627336427701356e-10
0.99,-15450.840015502212,-15440.394213063495,4.8602000246052725e-6
1,-15287.76415006386,-15275.05920331286,4.6353477023262713e-7
