c,null_like,alt_like,p
0,-14435.561883613067,-14436.06631380552,1
0.01,-15058.965809174362,-15059.649234323168,1
0.02,-15239.727402445753,-15240.488839887774,1
0.03,-15916.633463375463,-15911.721502160462,0.0017225659063065677
0.04,-15266.570755024823,-15267.379462184546,1
0.05,-14536.045718122754,-14536.362325635473,1
0.06,-15546.225669854977,-15547.015407207942,1
0.07,-14635.850850020008,-14636.276800432857,1
0.08,-15593.002779982833,-15593.344015689183,1
0.09,-14540.084152304595,-14540.776874791372,1
0.1,-14233.721000544716,-14234.434394992444,1
0.11,-15034.018564035514,-15034.511537657303,1
0.12,-14554.711193007612,-14555.530611281054,1
0.13,-15017.125564820197,-15016.952532119347,0.5563489061536974
0.14,-15317.793117867479,-15318.594494175788,1
0.15,-15027.235116931304,-15027.576834579151,1
0.16,-14455.173482729446,-14456.057562859538,1
0.17,-14965.740826777115,-14966.068619059375,1
0.18,-15078.665481000224,-15079.251211204779,1
0.19,-14565.555644632395,-14564.438721014129,0.1350172869926276
0.2,-15062.80231853318,-15060.713040111013,0.040938546809445225
0.21,-15690.331785820435,-15689.811390741066,0.30763777309008233
0.22,-15644.503943696096,-15641.639212014148,0.016682579774617557
0.23,-14868.968740084249,-14869.570931615644,1
0.24,-15738.876295494325,-15739.139504388768,1
0.25,-14870.453151764517,-14868.693922888513,0.06068889561912743
0.26,-14823.70933683011,-14824.213644957978,1
0.27,-15380.669749738092,-15381.146174030324,1
0.28,-14650.42145981847,-14650.81113919608,1
0.29,-15337.249918424835,-15336.773652356656,0.3290756002369132
0.3,-15472.021625649126,-15472.828477313553,1
0.31,-14659.255311223895,-14658.165803888554,0.13990400617840662
0.32,-14949.083594392867,-14949.11545290898,1
0.33,-14674.271638749939,-14669.20221619082,0.0014517709043861474
0.34,-16005.52071649765,-16006.284246350564,1
0.35000000000000003,-15192.122289495035,-15188.57087507004,0.007696239062300349
0.36,-15505.610526538927,-15502.689983933495,0.015656167481314903
0.37,-14865.849388766128,-14865.577849560379,0.461159725635166
0.38,-14814.927080779235,-14810.938084061854,0.0047349395154653575
0.39,-15874.6504773225,-15875.074990376368,1
0.4,-14620.9415546596,-14616.928420531107,0.004610373101689424
0.41000000000000003,-14851.425025450002,-14851.731794166722,1
0.42,-14806.989009769248,-14803.846152795875,0.012171503675806734
0.43,-15602.59069371566,-15599.288963189374,0.010178073279995294
0.44,-14011.510647332349,-14007.218894575357,0.003392216837420273
0.45,-15290.534840910892,-15285.273997895,0.001179817937081526
0.46,-15376.10768498439,-15376.290886173587,1
