c,null_like,alt_like,p
0,-15683.879633705066,-15684.395861870596,1
0.01,-14564.38777283821,-14565.229816553478,1
0.02,-15067.299867883152,-15067.814812122235,1
0.03,-15687.70851322904,-15688.334948301152,1
0.04,-14644.893201059413,-14645.23937319021,1
0.05,-15222.971098233882,-15223.28291576652,1
0.06,-15206.488937332058,-15207.274975907916,1
0.07,-14925.92869715762,-14926.488355318346,1
0.08,-15280.952766628947,-15281.740948348563,1
0.09,-15085.908138519075,-15086.274609235841,1
0.1,-15529.489691254797,-15529.447226514225,0.7707250495694319
0.11,-15023.255263733885,-15022.787782092053,0.3335765312836113
0.12,-15639.957595584863,-15640.604890098439,1
0.13,-14723.209946675304,-14723.608049982988,1
0.14,-14739.555276212783,-14740.302273805486,1
0.15,-16085.096126513052,-16085.380130841566,1
0.16,-15406.435709407757,-15405.268986806595,0.12662136013178235
0.17,-15561.68886662853,-15562.203579385312,1
0.18,-16299.311446166312,-16299.460139707875,1
0.19,-14865.29997943853,-14865.794635847515,1
0.2,-14655.482375313457,-14656.310325142376,1
0.21,-14829.119555269557,-14828.714487698559,0.3680802989406714
0.22,-15316.676880103818,-15317.146054415236,1
0.23,-15023.029325378147,-15023.424710151798,1
0.24,-14493.801325220833,-14494.611091084673,1
0.25,-15378.512739621534,-15377.104955814135,0.0933538694246059
0.26,-15399.379896711274,-15396.228646231004,0.0120567754849285
0.27,-15132.676074576337,-15130.306661855222,0.029489197920062025
0.28,-14683.481429552472,-14684.086063251178,1
0.29,-15144.456433851161,-15144.337336911853,0.6255136447716073
0.3,-15855.817694033987,-15854.628552524267,0.1230327047940561
0.31,-15574.202517284655,-15570.406995544814,0.005865898705925684
0.32,-15282.346496848822,-15283.152922110397,1
0.33,-15365.583939179776,-15361.571465436511,0.004613736357077679
0.34,-15227.44673372177,-15228.033279148207,1
0.35000000000000003,-15266.660221387034,-15263.52893776153,0.01233153795057546
0.36,-15365.606052864592,-15365.063483946777,0.2975510237129582
0.37,-15212.65462278432,-15211.904410999417,0.22060620029219905
0.38,-15843.686642366758,-15842.102497556269,0.07508103507779018
0.39,-15391.901027155962,-15386.259707472027,7.823524950182586e-4
0.4,-15349.98200042709,-15344.125301571172,6.205171696792248e-4
0.41000000000000003,-15285.851097570958,-15283.74174048985,0.03998044739677509
0.42,-15891.415667599214,-15888.991997784498,0.02768880648151779
0.43,-15151.305244584424,-15149.048095222166,0.033612662749227355
0.44,-15270.058351620775,-15269.859197635176,0.5279643871582006
0.45,-15381.621433564456,-15379.82271899926,0.0578689974786402
0.46,-14341.448570894725,-14340.412954791313,0.15010020603931518
0.47000000000000003,-15561.750824674162,-15554.476501131814,1.3658669515811842e-4
0.48,-14840.797842288333,-14837.907244912589,0.016198527017355777
0.49,-14873.560878430442,-14860.754345439793,4.172048121458012e-7
0.5,-14529.435487813435,-14525.34514945704,0.004233896255207892
0.51,-15441.764011818455,-15435.39877875195,3.5974686953800804e-4
0.52,-15036.252885099146,-15026.803187622763,1.3779636589710133e-5
0.53,-14636.153821485792,-14627.462048279856,3.0545881497092727e-5
0.54,-15301.928176863266,-15302.23350395257,1
0.55,-15054.17600366155,-15048.323767924407,6.23500885139346e-4
0.56,-15117.24698396037,-15115.635445330554,0.07260701626651725
0.5700000000000001,-15250.48680845688,-15247.80442419426,0.02054751512969206
0.58,-15329.826355972573,-15324.673038706756,0.0013255279509273151
0.59,-15236.795621658379,-15232.021722962727,0.002001894962176414
0.6,-15313.17110837359,-15307.634628186232,8.759571950107035e-4
0.61,-15123.626024149979,-15120.378230500537,0.010814256598152288
0.62,-14051.322345474942,-14041.644891663726,1.0853993881389587e-5
0.63,-14868.431442852783,-14860.298972098495,5.50735666100414e-5
0.64,-15391.794514719106,-15388.891350810336,0.015968605264625502
0.65,-15666.64136821023,-15656.205264982362,4.9096703848525005e-6
0.66,-15088.41573103218,-15080.300992824112,5.6114185330991824e-5
0.67,-15730.859984080924,-15723.66416733492,1.4846045993029204e-4
0.68,-15034.699349184832,-15028.952225368192,6.981191145656343e-4
0.6900000000000001,-16050.429633467993,-16044.783162457823,7.780229464761552e-4
0.7000000000000001,-14854.972114165337,-14842.590782968322,6.484142066425435e-7
0.71,-14401.611347873046,-14390.56755293402,2.604883360681576e-6
0.72,-14718.246262739405,-14709.614032247735,3.252129105634516e-5
0.73,-15532.100410486264,-15524.578658331788,1.0506121203839479e-4
0.74,-15542.068704950214,-15535.110755351667,1.9117448277129577e-4
0.75,-15067.411721283837,-15064.390465373268,0.01396540071954884
0.76,-15442.686094312705,-15433.872165611525,2.6862455829472083e-5
0.77,-14776.966552381838,-14764.264075698024,4.6472331826108484e-7
0.78,-15537.580993177193,-15526.545156355702,2.6265716169543867e-6
0.79,-15238.021585860904,-15229.440477178972,3.431949055832255e-5
0.8,-14722.268873166853,-14711.230847789127,2.620589148330772e-6
0.81,-15180.965615522533,-15175.884750837295,0.0014338605713869277
0.8200000000000001,-14909.0231202107,-14905.559967314888,0.008493695313859425
0.8300000000000001,-15368.388610498923,-15356.785319269839,1.4549845239549743e-6
0.84,-14763.790051976532,-14757.986163604006,6.567661575140896e-4
0.85,-15329.369919232964,-15322.907675469893,3.243114317653445e-4
0.86,-14451.386317218325,-14445.433632378716,5.597235918049836e-4
0.87,-14868.160124241707,-14855.141934667767,3.3504423261405395e-7
0.88,-14801.677051138156,-14792.853806244955,2.660057592262725e-5
0.89,-15605.834599376567,-15592.256716670714,1.877045919218113e-7
0.9,-15116.996553962423,-15105.510211745857,1.6431969083022463e-6
0.91,-15355.691655239563,-15340.964584127609,5.725553557424848e-8
0.92,-14921.121016582529,-14911.362532757661,9.971005544094123e-6
0.93,-14896.474699442413,-14880.44080950142,1.4888621141687023e-8
0.9400000000000001,-14648.507258101978,-14637.493569771535,2.6878914226840623e-6
0.9500000000000001,-15843.253646386132,-15836.755143327322,3.119894124223023e-4
0.96,-14908.672384673484,-14900.369358389715,4.600397482298568e-5
0.97,-14828.366289274689,-14812.057222654246,1.1216339509791487e-8
0.98,-14419.330796070168,-14412.65356940789,2.578096839447198e-4
0.99,-15279.152467233118,-15264.033770938602,3.822680103380612e-8
1,-15243.299816237946,-15230.865896632684,6.139822401136088e-7
