c,null_like,alt_like,p
0,-14551.088781446098,-14551.765116796963,1
0.01,-16402.297635782645,-16403.04068602688,1
0.02,-15209.530701896721,-15209.826656046998,1
0.03,-14840.363127588671,-14841.076628948817,1
0.04,-15524.763865897641,-15525.005394896338,1
0.05,-14708.294309633979,-14708.408490408012,1
0.06,-15239.74145792924,-15240.361392567003,1
0.07,-15908.884530959695,-15909.651540966304,1
0.08,-14770.474512939552,-14770.97164655957,1
0.09,-15160.7488779426,-15160.784561083356,1
0.1,-15843.309419872208,-15843.973830168332,1
0.11,-15261.979573905703,-15260.105340692437,0.05285598529739957
0.12,-14996.667993892208,-14997.546805749613,1
0.13,-15088.339379176141,-15087.35271697378,0.16009543686406522
0.14,-15342.481990207729,-15343.33281004026,1
0.15,-15191.93560118224,-15192.506580273714,1
0.16,-15245.376289576381,-15246.205306567494,1
0.17,-14547.966268306624,-14547.443581712514,0.3065750948426373
0.18,-14417.76989181027,-14418.356113518399,1
0.19,-15353.02540383818,-15352.145709905451,0.18470088613618407
0.2,-15288.347905182614,-15288.58336572243,1
0.21,-15327.98656729457,-15322.281860850813,7.307292063342425e-4
0.22,-15670.11527871927,-15670.83740246806,1
0.23,-15004.971493160523,-15004.973779247342,1
0.24,-14933.863070342466,-14933.71020619576,0.5803133820555779
0.25,-14785.706828202592,-14785.061313877872,0.2558584701933491
0.26,-16083.409754641332,-16078.280350861474,0.0013603357908966616
0.27,-14643.802852596404,-14644.615308287972,1
0.28,-14589.528107482021,-14589.020359535609,0.3135897837056657
0.29,-14682.293417140734,-14683.088079544103,1
0.3,-15563.925924164776,-15558.797282896483,0.0013614607792558635
0.31,-15016.006210449594,-15013.883854053507,0.03937272882233134
0.32,-15308.168831677156,-15306.445512606717,0.06338056300518748
0.33,-15451.191758471316,-15451.440219089542,1
0.34,-15435.674762368923,-15433.968374669132,0.06469355432894958
0.35000000000000003,-14552.16050070455,-14552.71500716746,1
0.36,-15359.030317556155,-15358.053402811473,0.16217478376382516
0.37,-14811.842760532954,-14811.680161141183,0.5684999894722286
0.38,-16036.46894256515,-16033.194562704926,0.010495729809639679
0.39,-15235.903494521763,-15235.802442326194,0.6530275772564214
0.4,-15257.420081850969,-15251.867204630422,8.606027316282364e-4
0.41000000000000003,-15093.295174627418,-15094.042174703272,1
0.42,-15132.720433642837,-15130.023663702545,0.020211429130222634
0.43,-15366.19136537261,-15362.942719454937,0.010803893377378618
0.44,-15629.11739992518,-15623.365654043748,6.946557265651871e-4
0.45,-15004.320153016217,-15003.894054297369,0.35593143571841923
0.46,-14680.445981961206,-14677.967992698457,0.026000606239506938
0.47000000000000003,-14999.201784184394,-14998.274921633358,0.17335076378327458
0.48,-15024.671040692063,-15023.941329920215,0.2270221816163733
0.49,-15060.204160726145,-15058.498034610706,0.06471406579274731
0.5,-15517.380765576903,-15515.013703079174,0.029569885966353838
0.51,-14853.579518960078,-14849.761732685763,0.005722821667778787
0.52,-15356.89203455984,-15351.313557998863,8.37173051534423e-4
0.53,-14858.607251362166,-14854.08895513739,0.0026462843591691276
0.54,-15565.723080296284,-15561.186891878364,0.0025949955403928005
0.55,-15410.230508848847,-15401.271930087136,2.3073163431059878e-5
0.56,-14837.793524627214,-14834.14429647479,0.006901387940374999
0.5700000000000001,-14637.385542172062,-14627.805625352225,1.202165663989342e-5
0.58,-15804.031621814309,-15800.123536744893,0.0051780810201183585
0.59,-14824.613837444524,-14821.239868103823,0.009385605642623565
0.6,-15366.160670284631,-15363.607200449054,0.02383031956523674
0.61,-15240.406378759752,-15235.051807054779,0.0010660737418099967
0.62,-14690.582925515579,-14684.800204157838,6.718889098036518e-4
0.63,-15841.996687859966,-15833.291575358438,3.0120131070119134e-5
0.64,-14935.681469823918,-14932.78978000389,0.0161784045214083
0.65,-14488.163333480525,-14485.041922617034,0.012469764743452079
0.66,-14773.019154768404,-14767.900142143113,0.0013757479161351565
0.67,-14674.94573575239,-14666.000703658303,2.3403979231584043e-5
0.68,-15018.111720811055,-15007.259296989845,3.1798670934974783e-6
0.6900000000000001,-16158.121237639783,-16154.105698710824,0.004598146854974147
0.7000000000000001,-15279.208496337125,-15275.245253794625,0.004871634241339121
0.71,-15122.75866630307,-15114.263555982978,3.757284522778868e-5
0.72,-15107.74649851487,-15093.315495357514,7.77226183494239e-8
0.73,-15104.072861287425,-15091.40299790379,4.807057095468027e-7
0.74,-14962.256233932392,-14960.924795756775,0.10271483856835704
0.75,-14032.130982655748,-14029.36635639302,0.01870109293181338
0.76,-15311.10860786164,-15294.27053916094,6.5094323658525254e-9
0.77,-15046.99138501992,-15033.128056618774,1.3972403858474702e-7
0.78,-15600.093662444728,-15594.306802183059,6.689044603827753e-4
0.79,-15471.71327988723,-15461.339803438606,5.241491452164431e-6
0.8,-15591.536333082779,-15570.527214517748,9.042612783016655e-11
0.81,-15419.207923640293,-15408.869952618736,5.439516932872118e-6
0.8200000000000001,-15294.734079513812,-15292.167788333378,0.02348076796332468
0.8300000000000001,-15118.417694415339,-15101.127016518,4.088030685087317e-9
0.84,-15751.396973133951,-15742.764054756448,3.249775184917744e-5
0.85,-14387.71378607689,-14375.627947145596,8.811866674126083e-7
0.86,-15265.913862362368,-15256.163203695674,1.0053032928040903e-5
0.87,-15184.818054850863,-15179.713740245224,0.001397850357080768
0.88,-15124.303544646535,-15109.566625587164,5.6676616699895485e-8
0.89,-14910.626522121338,-14897.825121184684,4.194299264489906e-7
0.9,-15416.680367717627,-15399.370651167112,4.008842110886238e-9
0.91,-14765.66748615799,-14755.739415682625,8.349407942580508e-6
0.92,-14712.922507707848,-14703.027845097107,8.64642240866929e-6
0.93,-15279.266875513822,-15259.492134423983,3.1985122788277093e-10
0.9400000000000001,-15174.580053362508,-15160.229258176121,8.443436334041001e-8
0.9500000000000001,-14988.2409401447,-14976.334355659512,1.0615370886362952e-6
0.96,-14513.35122662172,-14497.764553353982,2.3598405115026668e-8
0.97,-14900.469368529506,-14890.431696048236,7.445028691680102e-6
0.98,-14379.428865962402,-14361.625496644981,2.4145085384234958e-9
0.99,-15139.523526564617,-15124.33094760344,3.542281180847108e-8
1,-15355.086477015895,-15338.076678728352,5.4559796490083175e-9
