c,null_like,alt_like,p
0,-14698.170707045369,-14699.026280133563,1
0.01,-15140.75620243996,-15141.547755099327,1
0.02,-14841.185613518,-14840.253056946261,0.17203582828031266
0.03,-15655.108710696166,-15654.373766482027,0.22536329802954994
0.04,-15165.55431305547,-15164.117787295127,0.09007393672084395
0.05,-15060.54325592205,-15060.862223990698,1
0.06,-14860.939521992903,-14861.749095530417,1
0.07,-14431.956985958108,-14431.558370443441,0.37192253780030404
0.08,-15495.910974428429,-15496.630393798878,1
0.09,-14931.49989391673,-14931.961409407624,1
0.1,-15061.89918486794,-15062.457107321152,1
0.11,-15646.440919594283,-15644.334630196294,0.04012529214193814
0.12,-15520.61680580665,-15521.055969494571,1
0.13,-15228.32745651766,-15228.902978239135,1
0.14,-14776.23150105052,-14776.811096825837,1
0.15,-14405.024596776862,-14404.73325222031,0.44526020063513594
0.16,-15441.004360367104,-15440.50394630042,0.3171102067697549
0.17,-14737.14830021781,-14736.69478963945,0.3409060308396379
0.18,-15327.9165513039,-15328.14293103909,1
0.19,-15051.324831271586,-15052.138075473707,1
0.2,-14659.395821812206,-14658.507727527342,0.1826180454668487
0.21,-14914.612334788391,-14915.235249268506,1
0.22,-15348.089705838232,-15345.396144668763,0.020285898175517122
0.23,-15135.488020865203,-15134.607715127777,0.1845482640015285
0.24,-15147.01801366932,-15145.632742429123,0.09601361689124688
0.25,-14244.326508178925,-14245.060873711305,1
0.26,-14600.147220372417,-14596.5890301264,0.007638276265018371
0.27,-15357.472547519568,-15357.856884708754,1
0.28,-14929.186626791048,-14929.221484333317,1
0.29,-14937.76995702624,-14935.384069434847,0.028929980905558487
0.3,-14993.272625942549,-14990.325660601848,0.015193151617728802
0.31,-14471.441306973367,-14471.348028394397,0.6657976469636167
0.32,-16214.591325427964,-16213.947872986366,0.256619125682074
0.33,-14327.316973714664,-14320.438362360348,2.0801943084713405e-4
0.34,-15280.671652531739,-15280.981320721463,1
0.35000000000000003,-15483.820692854437,-15482.988838936408,0.1971034419976387
0.36,-14678.000954350642,-14678.788276225923,1
0.37,-15288.372806050907,-15282.25776383892,4.702507056013905e-4
0.38,-15370.581546054498,-15371.120833407507,1
0.39,-15339.816918181255,-15334.676207333054,0.001343763665633144
0.4,-15217.003740403963,-15212.766488024245,0.0036015842165744412
0.41000000000000003,-15124.359584029457,-15115.788646407691,3.46890045541277e-5
0.42,-14720.57189945885,-14715.50178190911,0.0014506766035561052
0.43,-14836.758837217307,-14830.538478080874,4.20074200987434e-4
0.44,-15413.922564487633,-15413.092066078054,0.19746878907762927
0.45,-14750.97063809791,-14751.310220798097,1
0.46,-14322.36267358016,-14321.517853475343,0.19364840424564514
0.47000000000000003,-15355.240176667008,-15354.238414784564,0.15693400444539293
0.48,-15135.096380218358,-15135.790798724624,1
0.49,-15293.544950473963,-15294.098646332846,1
0.5,-15753.09864899918,-15752.043313237216,0.14627511653153183
0.51,-15418.94725444432,-15419.271857858812,1
0.52,-15250.562575873022,-15243.392975082003,1.5265273898178137e-4
0.53,-15363.169049637016,-15360.901691133948,0.03321394811313773
0.54,-15670.516532906831,-15667.936047305755,0.023099976534994803
0.55,-15375.338359961339,-15375.681587580437,1
0.56,-15076.38900108051,-15076.258443175726,0.6093546130346722
0.5700000000000001,-15115.265986910044,-15111.444997107554,0.005702529996670956
0.58,-14490.581593134475,-14482.089254277065,3.768269709637476e-5
0.59,-15187.3363031387,-15186.851403503913,0.32473024558471547
0.6,-14463.324409754858,-14458.02340320843,0.0011296459888800524
0.61,-14778.701714764082,-14767.299041748221,1.7926634845258087e-6
0.62,-15501.990984279291,-15496.274293484612,7.213627960784904e-4
0.63,-15053.546623680224,-15051.692848195915,0.05416681263929469
0.64,-15370.673855804933,-15365.63683228166,0.001503723750587537
0.65,-15247.988647195023,-15244.080964725823,0.0051803885954848665
0.66,-15229.254719581222,-15216.643630905619,5.109130568161146e-7
0.67,-14994.625189735381,-14989.285245787121,0.0010830662449956324
0.68,-15075.112924778368,-15073.728647551283,0.09613294092298179
0.6900000000000001,-14988.581537298174,-14985.96171981979,0.022077906140069308
0.7000000000000001,-15586.465483604023,-15582.84577673238,0.007132026375766781
0.71,-15249.58282015186,-15243.069200300388,3.06992705297817e-4
0.72,-15209.092354083115,-15200.974433974574,5.5926013300995125e-5
0.73,-15062.40087765318,-15042.826107713352,3.925557650459562e-10
0.74,-14748.492652003182,-14738.468988785813,7.5549079427084496e-6
0.75,-15285.571144196721,-15271.618625463161,1.274176086071274e-7
0.76,-15114.652572445453,-15105.725920371091,2.3860460793664532e-5
0.77,-14887.034149459612,-14885.846347019282,0.1232438527734319
0.78,-14469.610993036224,-14459.731642019822,8.78607379901841e-6
0.79,-14816.254751937815,-14796.175659684597,2.3420818705213805e-10
0.8,-15212.555882898652,-15198.022944088805,6.995837898345789e-8
0.81,-15727.574820662323,-15709.85297284006,2.6253073940638015e-9
0.8200000000000001,-14861.949061658186,-14854.495465752309,1.1293163676165978e-4
0.8300000000000001,-15562.34511700886,-15556.434635019114,5.856752985622949e-4
0.84,-15617.32408420214,-15610.722033788123,2.793372295126215e-4
0.85,-15329.896707336766,-15317.396800324266,5.733584449649795e-7
0.86,-15301.779099684414,-15291.340594572946,4.897372813288013e-6
0.87,-15284.138822553883,-15275.333831034513,2.7116116256270746e-5
0.88,-14850.255157619562,-14835.7633739553,7.299488839278801e-8
0.89,-14904.291395306682,-14898.971710631393,0.0011070541848884857
0.9,-14868.340378256422,-14859.953125957605,4.2095100531750773e-5
0.91,-15745.580612249465,-15737.150757948913,4.0246924959911365e-5
0.92,-15147.99638359172,-15128.187275166418,3.0878943060344766e-10
0.93,-15270.850571428391,-15256.390975049668,7.546148193652968e-8
0.9400000000000001,-15495.43732257307,-15482.135838490809,2.498595986027288e-7
0.9500000000000001,-15457.780598822757,-15438.733292957206,6.739599213332818e-10
0.96,-14914.860176939095,-14909.228562878014,7.905760685974767e-4
0.97,-15100.651475961784,-15089.55131848674,2.4563349964336482e-6
0.98,-14919.9329433007,-14903.837307998301,1.3971708487528868e-8
0.99,-14731.603114313522,-14722.218736103498,1.4756486156008795e-5
1,-15097.982850430906,-15080.78135656411,4.480349901185911e-9
