c,null_like,alt_like,p
0,-15365.244777794323,-15366.062258458556,1
0.01,-15635.605136665554,-15636.307613597792,1
0.02,-14560.484966375352,-14561.43581713245,1
0.03,-15584.811617548763,-15582.955647257506,0.05402454589050696
0.04,-15405.627010966506,-15406.338181304327,1
0.05,-15553.172617881155,-15552.66774120988,0.3149619377489782
0.06,-15693.969216957268,-15694.719496272342,1
0.07,-15440.472297443133,-15441.426010461584,1
0.08,-14849.481349684398,-14850.384141891367,1
0.09,-15176.004056650183,-15176.74491693638,1
0.1,-14807.013423647833,-14807.297760067806,1
0.11,-15123.881628525118,-15124.588975029807,1
0.12,-15188.907226790849,-15188.80717805621,0.6546421831309908
0.13,-15327.890848390585,-15328.295960060866,1
0.14,-15196.60306445295,-15196.660815187024,1
0.15,-15426.291825594888,-15426.374908700116,1
0.16,-15123.016243893135,-15123.57906139923,1
0.17,-14075.975388834124,-14076.364641636941,1
0.18,-15225.399499742947,-15221.36548588338,0.004505312907254086
0.19,-15400.756345526413,-15401.54785991489,1
0.2,-15449.222950114492,-15446.824499431754,0.028510971079104674
0.21,-14582.83223212239,-14581.59239788034,0.11532655884523868
0.22,-14859.503454755793,-14860.372131517513,1
0.23,-15394.355710711148,-15394.67078378801,1
0.24,-14859.386636860416,-14857.033098918271,0.0300387039256209
0.25,-14848.013174277203,-14848.053654505598,1
0.26,-14994.871064377025,-14991.081030425099,0.005901721702159564
0.27,-15651.973751681106,-15652.646160932463,1
0.28,-14238.573343032132,-14238.978206676136,1
0.29,-15154.338345998112,-15154.667403407047,1
0.3,-15147.263483682296,-15146.074763768136,0.12309913976952094
0.31,-15069.786646767148,-15067.400996910168,0.02893797145701413
0.32,-15136.03106623836,-15136.334220323186,1
0.33,-15610.36999370079,-15609.894708230724,0.32957401199302855
0.34,-15198.151374180348,-15198.260750830594,1
0.35000000000000003,-14504.215688775983,-14504.702191028418,1
0.36,-14780.480759522905,-14774.013041384129,3.224200851709821e-4
0.37,-14960.92899057307,-14961.418323206986,1
0.38,-15269.202600866704,-15269.570046784698,1
0.39,-14681.915056979837,-14680.678291518028,0.11577757442168762
0.4,-16272.992211830937,-16272.863272013648,0.611580630651964
0.41000000000000003,-15543.538574646216,-15541.84335509635,0.06557548359154972
0.42,-15215.661989586195,-15214.95031431159,0.23285270545952008
0.43,-14596.414805161563,-14595.377402514096,0.149749048475041
0.44,-14167.066423668432,-14165.858701147494,0.12014382134950859
0.45,-15490.891479200774,-15487.81366101481,0.013099397691316744
0.46,-15139.539520613976,-15137.870905688993,0.06772854460370022
0.47000000000000003,-14855.303913818187,-14851.73545230726,0.007551261888151411
0.48,-14810.971726720385,-14809.074759078121,0.051438577865972154
0.49,-14987.67393304828,-14985.688543048314,0.04629632233948883
0.5,-15250.711381433046,-15241.993040240446,2.970380033125222e-5
0.51,-15382.685209705725,-15376.184922211633,3.113953419683311e-4
0.52,-15107.74698621131,-15105.361071129475,0.028929057065518873
0.53,-15291.638592000076,-15289.337552569896,0.03193321218091234
0.54,-15930.455120399247,-15918.732417788613,1.2850928722465062e-6
0.55,-14748.201145533605,-14743.762475049496,0.002887317683009683
0.56,-14838.255261702448,-14833.777309541802,0.0027657424486238966
0.5700000000000001,-15440.52517685731,-15436.382463747901,0.0039964523010508676
0.58,-15433.349008721612,-15427.673475187503,7.540463231943932e-4
0.59,-15419.606548765838,-15416.62106823118,0.0145433523982593
0.6,-16289.815053188728,-16287.382280132371,0.02739812582800722
0.61,-15160.728305540526,-15154.01429242854,2.4789279776881243e-4
0.62,-14709.742976730715,-14701.452538868369,4.66187567494634e-5
0.63,-14651.529404552057,-14647.340238720344,0.0037972082608896127
0.64,-14914.77965100298,-14901.981600067753,4.2088880653565613e-7
0.65,-14553.400188526219,-14545.110447675657,4.665303712151383e-5
0.66,-15440.564645868173,-15432.33153575167,4.952463717896806e-5
0.67,-15453.149623152456,-15442.791012775833,5.3235084264274245e-6
0.68,-14589.655859057319,-14582.073365752714,9.851327030405274e-5
0.6900000000000001,-15486.91699064685,-15473.38097284209,1.9601303461190403e-7
0.7000000000000001,-15065.356729131168,-15055.907210993644,1.3782227665080745e-5
0.71,-14953.478794905172,-14941.293553729382,7.94771883850658e-7
0.72,-15052.260722291183,-15042.95085508593,1.5956026247527112e-5
0.73,-15005.601115669462,-14989.295352353023,1.1254530500214364e-8
0.74,-15232.493054981047,-15217.299977538103,3.5404610878478185e-8
0.75,-15083.218624586912,-15078.969476237351,0.0035547909983162807
0.76,-14819.15510859953,-14811.794557287989,1.246433821216187e-4
0.77,-14942.076905580128,-14935.537037438406,2.985074778385155e-4
0.78,-15041.015383829532,-15033.649438165596,1.239321488456364e-4
0.79,-15905.238742199668,-15890.767124816282,7.453065903651152e-8
0.8,-15562.850584354725,-15551.756099528471,2.4708928444536715e-6
0.81,-15055.478537606812,-15036.827492077846,1.011760629480921e-9
0.8200000000000001,-15148.173787457197,-15142.376343537815,6.613336285078152e-4
0.8300000000000001,-14228.063094137682,-14213.607979613214,7.581149887221625e-8
0.84,-15504.782811738161,-15497.978753142981,2.2520964207520754e-4
0.85,-15661.0590197441,-15648.8815081581,8.011755688436208e-7
0.86,-16047.141685436112,-16033.981813629065,2.893158929679224e-7
0.87,-14530.074507355475,-14525.39070244465,0.002208533182751513
0.88,-15520.41501677481,-15502.387915577332,1.9190447553519246e-9
0.89,-15329.379169610223,-15319.767135506785,1.1623860213384714e-5
0.9,-15195.496360048313,-15180.786320733421,5.8270781510840554e-8
0.91,-14701.045150055244,-14685.681713158365,2.9702276131233206e-8
0.92,-14820.988503205734,-14807.760238231513,2.695357813190768e-7
0.93,-14462.732350995117,-14456.359300674558,3.5675214388625166e-4
0.9400000000000001,-15040.131159910114,-15021.524199058364,1.058553723549323e-9
0.9500000000000001,-14873.866907639256,-14863.401152579438,4.760000017049141e-6
0.96,-15920.103682085588,-15905.846251097264,9.29820169600452e-8
0.97,-14735.580535355895,-14717.447368087165,1.7211139130391374e-9
0.98,-14702.918050271295,-14685.592012588133,3.942180673817806e-9
0.99,-15253.033927836614,-15248.435836850244,0.002425204398990469
1,-14529.772230325096,-14516.429485603978,2.3941271131240236e-7
