c,null_like,alt_like,p
0,-14954.353298668848,-14955.11940343202,1
0.01,-14702.972732148108,-14703.84123117004,1
0.02,-14844.29222497021,-14845.118435383429,1
0.03,-14589.077306605112,-14588.531262744951,0.29600910008725734
0.04,-14899.301883241018,-14898.940250488646,0.3950748489420694
0.05,-14298.174415507352,-14298.74744014825,1
0.06,-15057.384311902328,-15057.572926612083,1
0.07,-15110.936886282474,-15110.387882423542,0.2947037430230976
0.08,-14923.994974883803,-14924.355195444552,1
0.09,-14906.147099972073,-14906.791261053679,1
0.1,-15534.218483506507,-15534.330428180418,1
0.11,-14814.47360229516,-14814.986208437154,1
0.12,-14741.83569923118,-14742.138649505196,1
0.13,-15092.441051663734,-15092.456589365223,1
0.14,-14997.702896707566,-14998.04002692593,1
0.15,-16219.7600201548,-16219.26419667312,0.31934017515874463
0.16,-14825.606548761602,-14825.708310600823,1
0.17,-14808.790129538113,-14808.020333562781,0.2146785527019343
0.18,-14636.120101298591,-14636.645581449124,1
0.19,-15012.536866313889,-15011.284458591803,0.11349878049917364
0.2,-15460.019903312987,-15460.250416008117,1
0.21,-15627.880337792021,-15621.642418355377,4.122494821076584e-4
0.22,-15718.712970940636,-15719.561252409267,1
0.23,-15000.907521039971,-15001.769827393107,1
0.24,-14898.105213781182,-14897.344930414058,0.21753374960616015
0.25,-15174.136250839898,-15174.851629451969,1
0.26,-15176.138435858311,-15176.603917399152,1
0.27,-14781.724743474144,-14778.877363035836,0.01701563080167343
0.28,-15131.731075395192,-15132.248255508166,1
0.29,-15036.612067346494,-15037.20652037834,1
0.3,-15093.138212321019,-15091.513139292012,0.0714170935198149
0.31,-14936.754333361421,-14934.693177812278,0.042321225940214896
0.32,-15232.382883534441,-15231.638295755794,0.2223444208458121
0.33,-15094.187834718834,-15090.137746779954,0.004426096356723427
0.34,-15836.905819332855,-15837.190669602458,1
0.35000000000000003,-15566.062367740564,-15565.111444300874,0.1678717400925443
0.36,-14951.871591935253,-14947.877879870563,0.00471033833541511
0.37,-15401.911786611634,-15398.65384873524,0.010691565835750741
0.38,-15578.89173304905,-15578.837636577486,0.7422108981761777
0.39,-15121.896907690132,-15117.769836011998,0.004065909008283069
0.4,-14571.235932452804,-14569.202975518172,0.04375700200813105
0.41000000000000003,-14850.007568310748,-14850.282307677444,1
0.42,-14311.717848365597,-14311.08341742589,0.25998029915890775
0.43,-14634.121568527367,-14631.745642704984,0.02926678587013373
0.44,-15717.953449245559,-15718.691466788154,1
0.45,-14658.347309890698,-14659.034884435328,1
0.46,-14862.652926054741,-14858.183006224965,0.0027901721144979485
0.47000000000000003,-14960.049260228621,-14956.871043269932,0.01169563795537024
0.48,-14880.265420196642,-14879.971129288297,0.44296804596585
0.49,-14795.202512222457,-14794.37235275279,0.19756026681639396
0.5,-14407.006390974888,-14404.171357028163,0.017256788180897233
0.51,-15241.49598219636,-15239.899346665834,0.07394191775320558
0.52,-14945.58052777873,-14944.721087648006,0.18983724371443073
0.53,-14369.315882805042,-14363.832166539727,9.272714435619788e-4
0.54,-14729.635421696803,-14727.968756632747,0.06788928714510345
0.55,-14943.101322743276,-14923.409872389559,3.4833396364447443e-10
0.56,-14963.971039580307,-14961.564898348563,0.02825759423118257
0.5700000000000001,-14740.89780385236,-14737.26218442546,0.007006745860780779
0.58,-15582.055570309147,-15574.771973064864,1.3524876643335792e-4
0.59,-15281.154036640515,-15279.586781055086,0.076651362039989
0.6,-15115.05740271557,-15111.094571130308,0.004873847756527725
0.61,-15213.368658798658,-15211.797659980417,0.07630030310230687
0.62,-15381.157522143687,-15372.20098913407,2.3122818809607594e-5
0.63,-14642.327143837625,-14641.612445431194,0.23186290415856992
0.64,-15452.203630624252,-15446.355533762402,6.262807822787536e-4
0.65,-15817.056970661988,-15802.013104686983,4.129352539939421e-8
0.66,-14208.080219236219,-14196.360403919753,1.288956106493497e-6
0.67,-14401.711516923899,-14394.81997580243,2.0517553108000345e-4
0.68,-15755.979433783159,-15752.639291133262,0.009748502027538757
0.6900000000000001,-15384.226952172972,-15378.513754986527,7.240806424359801e-4
0.7000000000000001,-15324.935588317541,-15317.484787830768,1.132668193125217e-4
0.71,-15906.589256648509,-15893.72082075591,3.912795886434707e-7
0.72,-15265.904962479593,-15266.008479940792,1
0.73,-14420.94128702654,-14415.127923417025,6.501084277543679e-4
0.74,-15953.823620090809,-15937.027747223938,6.798059633638439e-9
0.75,-15173.141449918696,-15162.577364033723,4.295663769076455e-6
0.76,-15408.01194042083,-15401.620562795031,3.4982929537975013e-4
0.77,-15112.429123771828,-15096.90551700203,2.5182758886016477e-8
0.78,-14887.511488813605,-14879.656754510394,7.38535393955905e-5
0.79,-15017.295875072514,-15007.097296639182,6.292320938171852e-6
0.8,-16227.397382676103,-16214.435453056127,3.5515226609628103e-7
0.81,-15133.481540713696,-15129.918889086868,0.007600355856942943
0.8200000000000001,-15395.812089059524,-15382.341010526494,2.09636084462097e-7
0.8300000000000001,-15512.414680891194,-15507.290580138526,0.0013681792593626093
0.84,-15002.537622160273,-14983.533299247483,7.043183114570013e-10
0.85,-14940.87117638853,-14933.952061514068,1.9924082916674261e-4
0.86,-15629.75612432856,-15621.851321136022,7.00459696544901e-5
0.87,-14911.355519005072,-14901.5140158256,9.1410652840317e-6
0.88,-15184.691993586452,-15173.28140848395,1.7779639825883224e-6
0.89,-14828.735442839254,-14824.72627475398,0.004630609236866456
0.9,-14975.025457701087,-14969.751490234266,0.0011631797269840939
0.91,-15539.459673878164,-15522.620146957288,6.499680320894255e-9
0.92,-15236.515680438353,-15230.875504992182,7.833174954225547e-4
0.93,-15586.040597059173,-15557.617536864233,4.7128282931406396e-14
0.9400000000000001,-15754.547855339826,-15741.354088816905,2.7933764315708886e-7
0.9500000000000001,-15060.619742168312,-15057.330094381716,0.010317171435908734
0.96,-16558.104827931187,-16550.566627713302,1.032460243478819e-4
0.97,-14773.738896641637,-14762.393750016237,1.9032689325038588e-6
0.98,-15513.099880658594,-15494.192772920915,7.781268919679917e-10
0.99,-14526.198000036684,-14519.70273340863,3.130697955270246e-4
1,-15623.290988123339,-15607.844068329694,2.725355148279732e-8
