c,null_like,alt_like,p
0,-13814.90893162914,-13815.783900747716,1
0.01,-14678.416355773752,-14678.88410673235,1
0.02,-15783.620204885063,-15784.244831508064,1
0.03,-15039.063255831668,-15039.894058958049,1
0.04,-15775.094878978469,-15775.950847912181,1
0.05,-14207.763816295994,-14208.189382484221,1
0.06,-15146.8791313203,-15146.472821280735,0.3673467556037609
0.07,-15231.376377346412,-15232.041571167456,1
0.08,-15128.12410483391,-15128.109305107702,0.8634022191729624
0.09,-15275.258610477149,-15273.271219690727,0.046186443203543995
0.1,-15285.983550828678,-15286.868794433061,1
0.11,-15522.081129886983,-15521.221220721145,0.18971643134058375
0.12,-14472.573715362776,-14473.361353837434,1
0.13,-14647.006067983153,-14646.21858646574,0.20948772212564565
0.14,-15290.796379457897,-15291.36111826754,1
0.15,-14500.267994177595,-14500.077698254176,0.5372866600515019
0.16,-14830.147843441806,-14830.948723627524,1
0.17,-15157.63142763805,-15156.365836788966,0.11161659923419877
0.18,-15202.525602707849,-15202.968869408123,1
0.19,-15638.744619934121,-15636.38703660135,0.029897667316314738
0.2,-14961.76296181095,-14960.893712874598,0.18732926879465533
0.21,-14285.174017995048,-14285.887943780446,1
0.22,-15169.971201096536,-15170.571576899774,1
0.23,-14824.082394678091,-14823.956063007376,0.615205949060339
0.24,-15095.645129670778,-15093.49585452929,0.03814487578457327
0.25,-14668.162450345944,-14665.7355411224,0.027585001195993615
0.26,-15006.974473421795,-15005.945704311642,0.15145468201382156
0.27,-15640.450200093695,-15640.72673885222,1
0.28,-15491.754167096262,-15490.6863204185,0.14390538207954576
0.29,-15582.83894887169,-15582.235217328383,0.27183513371894047
0.3,-15283.443820762233,-15282.395251276877,0.14757505165647558
0.31,-15159.498631999875,-15154.418975350345,0.001435740895411964
0.32,-15221.708627955579,-15215.592322155793,4.696141961108404e-4
0.33,-14484.10070230637,-14481.180382390452,0.01566013093836921
0.34,-14749.67233527613,-14747.813158154437,0.05381739140136532
0.35000000000000003,-15229.721060586182,-15229.844603948148,1
0.36,-14802.14500940026,-14802.376480164377,1
0.37,-14650.5495039453,-14647.943587808193,0.022433680557314803
0.38,-14542.841026593613,-14541.99880849294,0.19433602708230824
0.39,-15195.688646656496,-15195.270718020023,0.3605842871032165
0.4,-14133.310793728939,-14133.169179338456,0.5945927264333929
0.41000000000000003,-15943.450691477872,-15937.025737881468,3.3749598196684534e-4
0.42,-14681.487998099521,-14676.295047384343,0.0012698117827428875
0.43,-15327.377217750325,-15324.32044641843,0.013414997387974614
0.44,-15155.620225292438,-15156.185236289879,1
0.45,-15186.85096312717,-15182.065967280947,0.0019778367751562328
0.46,-14714.32081877517,-14711.270181033033,0.013508434672886302
0.47000000000000003,-15667.054039376824,-15666.904876579301,0.5849340312850871
0.48,-15119.729065260393,-15116.387076679082,0.00972833268017271
0.49,-14802.827266714698,-14794.494375392956,4.457786031288134e-5
0.5,-15289.187457278824,-15276.344590837394,4.0178647105443045e-7
0.51,-15886.49127442634,-15883.912838160817,0.02315455585558793
0.52,-14456.801418921967,-14452.470486286215,0.0032493850478889814
0.53,-14949.784531647752,-14940.194009654439,1.1888814403142194e-5
0.54,-15079.353804104221,-15075.327195843804,0.004542293631483481
0.55,-15766.101114294202,-15759.908057300143,4.325385038225796e-4
0.56,-15114.050728906699,-15111.400392453752,0.021317187542259666
0.5700000000000001,-14959.299849137371,-14958.292884303215,0.15586114876173027
0.58,-15498.728819295873,-15490.664329610257,5.91716512425787e-5
0.59,-15157.229276951708,-15156.36082433629,0.18753143266255434
0.6,-15096.00906748696,-15091.941501551784,0.004341568970597278
0.61,-15667.725213892054,-15659.233266435367,3.769823695717622e-5
0.62,-14833.226715885341,-14827.321381188935,5.889225482676129e-4
0.63,-15574.84488799764,-15571.426252368183,0.008927510800578208
0.64,-14972.168676950363,-14962.27648613994,8.668815011221427e-6
0.65,-14933.14312484416,-14928.683723858743,0.002822496034608365
0.66,-15501.927955716068,-15490.534544425303,1.8100253627664472e-6
0.67,-15257.88849570538,-15251.752070946364,4.595959623309495e-4
0.68,-14755.106853366384,-14749.748450162493,0.0010616675732913303
0.6900000000000001,-15163.72210010796,-15155.531132152284,5.177633200583469e-5
0.7000000000000001,-15502.017856250597,-15493.04738058603,2.2786512436221133e-5
0.71,-14671.640002335107,-14663.184296301697,3.916540933765864e-5
0.72,-15097.737802745603,-15092.162445929005,8.399935317914782e-4
0.73,-15249.297680645075,-15241.919985234845,1.2239707926167513e-4
0.74,-15574.495948692218,-15569.99490674903,0.0026967193550583037
0.75,-15000.129095738135,-14993.677055761667,3.2786665924193216e-4
0.76,-15249.877744920577,-15242.290628004004,9.803199268408422e-5
0.77,-15151.149438240316,-15143.864848226245,1.351063224178465e-4
