c,null_like,alt_like,p
0,-14746.371693329342,-14746.957377827486,1
0.01,-14805.057514496486,-14805.71722602776,1
0.02,-14839.54835869678,-14839.735348160235,1
0.03,-15538.417390436922,-15539.202067564085,1
0.04,-14834.013623063734,-14834.803628795818,1
0.05,-14543.72238871,-14544.3524360445,1
0.06,-15480.460922118527,-15481.198594859377,1
0.07,-14668.19435610386,-14668.491897438453,1
0.08,-15343.695055259393,-15344.58308554492,1
0.09,-15023.36033421662,-15024.110444577946,1
0.1,-15181.225590648191,-15181.875614779861,1
0.11,-14908.249157409653,-14908.405107021896,1
0.12,-15593.800559555631,-15594.573770446168,1
0.13,-15923.608018791163,-15922.430191780475,0.12482952234435439
0.14,-14618.70441446875,-14619.486099982809,1
0.15,-15480.116461466596,-15480.826269854142,1
0.16,-15487.139614498126,-15486.924486169833,0.5118630376458747
0.17,-15537.094464272632,-15537.781176679697,1
0.18,-14401.545939709067,-14401.715697886739,1
0.19,-15429.50726090863,-15428.369234104506,0.1313858101011609
0.2,-15728.99022455189,-15729.80794191486,1
0.21,-15111.189990670739,-15111.818643026383,1
0.22,-14277.130895537886,-14277.266668398508,1
0.23,-15763.845667105214,-15764.40659525727,1
0.24,-15136.749776623143,-15135.103379996948,0.06958455109241936
0.25,-15376.527758785534,-15377.227426033929,1
0.26,-14697.747432897915,-14698.48174056621,1
0.27,-15594.37657479796,-15592.652187662854,0.06329869529717726
0.28,-14647.850390376534,-14648.308107876463,1
0.29,-15008.90717244342,-15009.586496899858,1
0.3,-15342.537897984666,-15342.712554305403,1
0.31,-14849.419407541485,-14848.748399057007,0.24667858468018267
0.32,-15160.631930286874,-15158.386827835882,0.03408959150044874
0.33,-14620.780653008509,-14620.972655482128,1
0.34,-16056.595486769773,-16053.939842187423,0.021187672464550937
0.35000000000000003,-14738.557008830187,-14736.415587677262,0.03849891828129012
0.36,-14468.789455990112,-14467.746320788407,0.14862853018893635
0.37,-15887.70976831284,-15887.643012641827,0.7148187831523082
0.38,-15244.629756999417,-15239.707193012486,0.0017028214454313923
0.39,-14493.882942363885,-14491.637115954089,0.034060731719406746
0.4,-14766.31921411998,-14762.852604737376,0.008460928265083606
0.41000000000000003,-15846.024925411084,-15839.96532794252,4.99054443837517e-4
0.42,-15219.265676739147,-15216.100314252548,0.011866380007523755
0.43,-14561.586482192477,-14559.676602353205,0.05065150259849216
0.44,-15001.587369270066,-15001.44509528791,0.5937356960818811
0.45,-15524.491799588075,-15523.793748073585,0.23737714182544806
0.46,-15165.754585976822,-15162.145764285722,0.007219042267342061
0.47000000000000003,-15557.533729820158,-15556.824321733166,0.23359835331831716
0.48,-15167.2512320364,-15165.726640477651,0.08077776276561234
0.49,-14124.45066427765,-14120.801211347392,0.006899661375541632
0.5,-15283.250841493682,-15276.10245150371,1.5613172990821357e-4
0.51,-15006.330602232554,-15002.585948830838,0.006206644401994568
0.52,-16281.892038511915,-16278.141929366438,0.006169151523056862
0.53,-15186.700842760421,-15174.816979108644,1.0868967243075436e-6
0.54,-15097.789485792313,-15098.082283340023,1
0.55,-14978.198397917376,-14971.738599774078,3.251599824838355e-4
0.56,-15228.039237576939,-15225.753768707986,0.032518760231350204
0.5700000000000001,-15038.509224674257,-15038.444795816424,0.7196193506495409
0.58,-15041.953237973918,-15038.20390302163,0.006174457816836501
0.59,-15165.815332923294,-15161.90043290468,0.005139178485161233
0.6,-14367.367939855647,-14355.537777708203,1.1492767369152947e-6
0.61,-15459.265299031973,-15454.844748315258,0.002945213471880044
0.62,-15522.889924301191,-15512.591100948788,5.666572684077707e-6
0.63,-15307.443239506689,-15300.404713269081,1.7547158452148272e-4
0.64,-14452.370984660762,-14445.665996287391,2.502895170097694e-4
0.65,-16021.336118048202,-16010.43950687987,3.0367096753392305e-6
0.66,-14695.331437286171,-14691.979073964194,0.009615767089076244
0.67,-15423.477057749955,-15416.746029989115,2.4343690671859504e-4
0.68,-15135.41877413347,-15126.465600558275,2.3204593489307148e-5
0.6900000000000001,-14839.75624060485,-14830.594985798032,1.8649059005929253e-5
0.7000000000000001,-15291.093855440067,-15283.574988749193,1.0538294391880274e-4
0.71,-15072.906080691231,-15068.944019765959,0.004878001480703616
0.72,-15150.491984330201,-15147.797403928707,0.02026221316538382
0.73,-15535.423594938335,-15528.798638238806,2.7259246284699754e-4
0.74,-14708.622873425178,-14703.978612291497,0.002305941028472723
0.75,-14198.009699170414,-14182.755039210744,3.322664452930752e-8
0.76,-15648.044097364667,-15642.69354154941,0.0010707118125220572
0.77,-15013.531025111504,-15001.065026425307,5.93885081131964e-7
0.78,-15257.116068475716,-15252.154462310153,0.001632072864669472
0.79,-14471.493208410957,-14463.977763765293,1.0576579074510437e-4
0.8,-15134.41373147052,-15120.570759649852,1.42695821209029e-7
0.81,-13862.181682838023,-13856.140162365768,5.088253810455462e-4
0.8200000000000001,-14470.184519532622,-14457.24184272164,3.623077515867622e-7
0.8300000000000001,-15634.88775247576,-15629.605027464142,0.0011522098050589557
0.84,-15010.28907273163,-14994.673762998684,2.2912348924014622e-8
