c,null_like,alt_like,p
0,-15019.392865703341,-15020.079215631009,1
0.01,-14334.450697888064,-14334.378078582356,0.7031276831499583
0.02,-14854.330366347252,-14854.984163817368,1
0.03,-15019.192852001828,-15019.376617365777,1
0.04,-14913.991587630368,-14914.666949702014,1
0.05,-15063.027692897549,-15062.992102145032,0.7896242148139999
0.06,-14624.575586811387,-14625.018795271417,1
0.07,-15071.523712376891,-15070.869672529518,0.25274263159296384
0.08,-14563.915097126848,-14564.564048298236,1
0.09,-15490.87124519512,-15490.615385387304,0.47439539369230677
0.1,-14890.968983154415,-14890.580319717768,0.37795992573014986
0.11,-14551.122719560639,-14551.886939774884,1
0.12,-15222.759161696986,-15223.523921171254,1
0.13,-15671.60664778249,-15669.336578463895,0.03310891035603913
0.14,-15211.360361922014,-15212.252952579141,1
0.15,-15055.242324710174,-15055.960730152761,1
0.16,-15053.138049495603,-15053.54254335083,1
0.17,-14830.393784787186,-14829.66972088389,0.22882859948491563
0.18,-15228.786039771108,-15229.546809355734,1
0.19,-15358.820061948567,-15356.863975815326,0.04793759712776849
0.2,-14445.122529268709,-14445.430439442953,1
0.21,-15280.809128145711,-15280.071506579081,0.22452026391162067
0.22,-15698.070827965073,-15698.243879274867,1
0.23,-14692.169371435755,-14691.688552508422,0.3267745661923963
0.24,-14753.743643187097,-14751.887675683272,0.054024726319764654
0.25,-15391.256622442408,-15392.072302932118,1
0.26,-15631.584672578401,-15620.518227422212,2.544133085527247e-6
0.27,-15322.958440313501,-15323.649765437474,1
0.28,-14724.39377269312,-14722.283198509105,0.03992313239828857
0.29,-15122.30940412809,-15123.025986345425,1
0.3,-14789.933594327389,-14789.72473393273,0.5180765225330818
0.31,-14933.929918540509,-14933.997932876613,1
0.32,-15508.849675478974,-15509.255870150402,1
0.33,-15355.923431881882,-15354.289650248142,0.07066250977034691
0.34,-15231.208261307704,-15226.293728436247,0.0017177557655742462
0.35000000000000003,-14997.230528341226,-14994.89243816858,0.030583679074662456
0.36,-15366.407914677215,-15364.596041344483,0.056960460298172574
0.37,-15520.688182510956,-15519.381349516298,0.10594658729105093
0.38,-14989.719582308924,-14988.22533848314,0.08385845290330726
0.39,-14731.789805348888,-14732.33019238892,1
0.4,-14769.182884731914,-14766.089283863543,0.01286774995361824
0.41000000000000003,-15091.228485867237,-15087.861069621182,0.009454810996924133
0.42,-15011.765612433752,-15008.371097425183,0.009171973151754251
0.43,-15265.101034665086,-15262.395296983563,0.02000480170948353
0.44,-14863.74002083597,-14858.297777491247,9.697305163267154e-4
0.45,-16319.324148126487,-16314.836698751875,0.0027371374941353352
0.46,-14749.569674575054,-14743.841518919473,7.125159211981364e-4
0.47000000000000003,-14888.689853304035,-14887.974912154268,0.2317836482192046
0.48,-15397.929578279203,-15396.303794864647,0.07135521772449813
0.49,-14904.952317699916,-14903.67777773704,0.11035850573845342
0.5,-15315.590775286428,-15311.744171417342,0.00554290245890334
0.51,-13986.30517853235,-13982.740940871205,0.007586921454595701
0.52,-15197.25518958571,-15192.205518693852,0.0014832229181338454
0.53,-15213.07865383903,-15210.678799547593,0.028464551247875534
0.54,-15654.753961354323,-15647.510461130933,1.4113011773330352e-4
0.55,-14972.075835690992,-14972.740630015636,1
0.56,-14624.649139511503,-14609.68655681918,4.490466580517236e-8
0.5700000000000001,-14734.186940216774,-14727.505929655086,2.567714361591442e-4
0.58,-15218.825453840887,-15213.099979880779,7.14575384410566e-4
0.59,-14590.494325275813,-14589.714758083217,0.2117920079321808
0.6,-14328.794862219951,-14319.429714039541,1.5057110676663389e-5
0.61,-15549.48823251176,-15538.299610493354,2.240125704727234e-6
0.62,-14917.249040120421,-14913.021114052084,0.0036387072777960636
0.63,-15029.767308066552,-15024.821454087372,0.0016602519981852573
0.64,-15864.416027667294,-15861.97638740561,0.027180946624396587
0.65,-15571.622644649548,-15564.917847378367,2.503405201426966e-4
0.66,-14649.415339942827,-14646.469938328428,0.015220156652830606
0.67,-15002.82293527297,-14997.546261994192,0.0011597791243373539
0.68,-15189.955060799015,-15183.239288590252,2.4742833116220405e-4
0.6900000000000001,-15415.81025210627,-15410.392761921366,9.960037398663256e-4
0.7000000000000001,-15271.276411268318,-15265.170676726046,4.7496618141144083e-4
0.71,-15188.266961198875,-15182.799979270865,9.44172735200088e-4
0.72,-15051.946979949198,-15051.607239115549,0.40976526725759993
0.73,-15678.721528611864,-15670.020807657442,3.025963353338006e-5
0.74,-14993.124390369441,-14987.560285034782,8.502457292805511e-4
0.75,-16217.094391152079,-16198.272646427096,8.49296717268362e-10
0.76,-16062.797225279084,-16058.587935737789,0.0037140593882083947
0.77,-14540.24010622895,-14532.104955672055,5.4918001606754834e-5
0.78,-14745.030532767334,-14737.509783717878,1.051729469334747e-4
0.79,-14899.073734420072,-14880.84627645546,1.5623857950706344e-9
0.8,-15450.72427775954,-15434.021656541465,7.482200498265852e-9
0.81,-15446.31264072508,-15440.046642961112,4.00042341409954e-4
0.8200000000000001,-15740.76840255069,-15733.459226822302,1.3162651001317758e-4
0.8300000000000001,-15708.03820420726,-15693.625431450384,7.919958370558029e-8
0.84,-15057.166611328066,-15046.558003649277,4.100646906526737e-6
0.85,-15099.321928006795,-15092.626141776818,2.527574005505889e-4
0.86,-15109.816529204245,-15092.530504161063,4.107620596974664e-9
0.87,-15669.389093175943,-15660.802189792108,3.411074108524682e-5
0.88,-15187.467701328442,-15177.68827923598,9.75480925055023e-6
0.89,-14941.522827534736,-14932.257866902704,1.672578688623831e-5
0.9,-15131.00724121111,-15116.898285428404,1.083968139406789e-7
0.91,-15092.756341846205,-15076.254764692789,9.200947384291687e-9
0.92,-15167.225513238089,-15159.176760036748,6.0163202455686737e-5
0.93,-16226.764181700955,-16216.836035038235,8.348742436649393e-6
0.9400000000000001,-14829.59587966908,-14808.851894585847,1.1859849547974108e-10
0.9500000000000001,-15387.945322986194,-15379.188343787568,2.8520609057889525e-5
0.96,-14805.872254774187,-14794.372701161381,1.6207664754910875e-6
0.97,-15844.993645404898,-15837.059388941128,6.789903579689959e-5
0.98,-15542.077225289322,-15528.565149722892,2.009292263942227e-7
0.99,-15612.644751408498,-15595.694728758266,5.801734906629365e-9
1,-15184.831466983811,-15177.948047637501,2.0695730488328517e-4
