c,null_like,alt_like,p
0,-15215.579067577797,-15215.123764359334,0.33995356435562074
0.01,-14277.874776150347,-14278.591455829575,1
0.02,-15114.739848081701,-15115.42641511555,1
0.03,-15613.60437335838,-15614.437696794315,1
0.04,-14684.69753854019,-14685.270114651299,1
0.05,-15102.370992288787,-15100.077906917775,0.03223094572369582
0.06,-15254.129569244511,-15254.868292246776,1
0.07,-16210.582598864263,-16211.33405052823,1
0.08,-15327.9038280776,-15328.730134449725,1
0.09,-14380.530374255568,-14379.930168183999,0.27323931972246773
0.1,-15824.015897045241,-15824.550634966925,1
0.11,-15327.501496992307,-15328.080433191606,1
0.12,-15669.8721787546,-15670.138136719086,1
0.13,-15099.454101711226,-15099.466253527078,1
0.14,-16041.49837756849,-16040.437127547259,0.14514944061350907
0.15,-15468.307215731049,-15469.130481052798,1
0.16,-15956.028730556374,-15956.419375247224,1
0.17,-14880.539560974545,-14881.164067547968,1
0.18,-15192.196117516361,-15192.721783891486,1
0.19,-15778.737306316738,-15776.16004616588,0.023185939317139123
0.2,-15091.065021554974,-15091.472445727555,1
0.21,-15218.974292430596,-15219.354286996355,1
0.22,-15014.518959140083,-15015.348436912074,1
0.23,-15247.904990452515,-15247.146363465967,0.2180355223956945
0.24,-14827.945567608707,-14825.714259433058,0.03464439510399749
0.25,-15143.222250499244,-15143.448956497543,1
0.26,-15017.494420923367,-15017.326241099458,0.5619380772649152
0.27,-14553.2802801516,-14553.619818830754,1
0.28,-15072.839702552865,-15072.937608099783,1
0.29,-15023.375975248404,-15024.175762497916,1
0.3,-15419.656548942503,-15420.25517720513,1
0.31,-14939.684176196733,-14939.627855583796,0.7371569441345827
0.32,-15471.046137534611,-15470.745766086857,0.4382947180981611
0.33,-15522.395919414033,-15521.911926733143,0.32518313828031503
0.34,-15299.867297209215,-15296.923431085032,0.015246722170646142
0.35000000000000003,-14705.970465092309,-14703.863498431989,0.04009326699428785
0.36,-14783.598309672545,-14781.950177197232,0.06943760516345562
0.37,-15303.29501514884,-15298.563203411719,0.00209586650993654
0.38,-14470.154263315619,-14469.93542292144,0.5082439693197435
0.39,-15388.987124510768,-15388.790554091134,0.5306530465082273
0.4,-15029.440968899858,-15029.57698524284,1
0.41000000000000003,-15051.701161628196,-15049.759696462448,0.04877934951993574
0.42,-15858.387145122942,-15850.725040901238,9.054867667312495e-5
0.43,-15079.55461903945,-15078.048988682403,0.08268795598506135
0.44,-15517.728328583675,-15513.849385654175,0.005347852237297832
0.45,-15980.772133642537,-15978.30301280051,0.026268746128030384
0.46,-14613.13096568022,-14609.951158403079,0.011674690285890897
0.47000000000000003,-15085.522666795683,-15084.530605002252,0.15895666866518637
0.48,-15647.253627045453,-15644.207318567915,0.013574788112012905
0.49,-15506.892470750568,-15499.449805833601,1.1424801721455912e-4
0.5,-16006.307445619586,-16002.216954712392,0.0042331842037455604
0.51,-15513.154423316551,-15510.23662962304,0.015705165431159282
0.52,-15680.792971116442,-15675.402360274453,0.001025349848622657
0.53,-15228.120195014133,-15221.53901601701,2.8562922512065223e-4
0.54,-14930.155884584974,-14929.32772624771,0.19810137375859843
0.55,-14781.226723834328,-14778.140423027218,0.012974367464082178
0.56,-14872.237170938142,-14862.24305795664,7.792048439412923e-6
0.5700000000000001,-15657.836002323356,-15652.982930671673,0.0018365302978493002
0.58,-15175.96471921025,-15176.30736736961,1
0.59,-14765.457472162001,-14754.934844953632,4.4856244621304286e-6
0.6,-15355.179021129623,-15346.129170588114,2.0963433832596477e-5
0.61,-15382.022464144864,-15375.2635898903,2.3631776689280574e-4
0.62,-14891.779618413606,-14888.718454504931,0.013348490792197715
0.63,-15012.835551697472,-15010.066218831684,0.01860075935624771
0.64,-15427.24673503118,-15423.81303741071,0.008778250774182449
0.65,-14933.782011857284,-14928.620493669567,0.0013137996523661661
0.66,-14281.195180822207,-14276.729772566108,0.00280398967858745
0.67,-14567.297260235542,-14566.705431465296,0.27661264894418075
0.68,-15904.125458783103,-15896.446028048551,8.890297526178491e-5
0.6900000000000001,-14827.000422152825,-14823.896939076896,0.012724852944721868
