c,null_like,alt_like,p
0.44,-15136.289618107436,-15134.34163101784,0.04840196067863196
0.45,-15423.35013276947,-15418.661566400864,0.0021970893578425535
0.46,-15078.69245625769,-15073.48202211787,0.0012459929944035903
0.47000000000000003,-14818.823940023005,-14815.044349585225,0.005970512303034102
0.48,-14229.975111432643,-14226.825097679712,0.012073609901631246
0.49,-14944.045348635185,-14940.282877664202,0.006085051577239204
0.5,-15387.968264716503,-15387.59738745922,0.38909942358830135
0.51,-14427.633771121893,-14421.656361401709,5.450620935533728e-4
0.52,-14996.644071591632,-14991.385236242526,0.0011823842607011203
0.53,-15117.822757470582,-15116.43681071915,0.09593261876547401
0.54,-14418.48675769236,-14415.507503806864,0.01464643236640703
0.55,-15490.385853401725,-15489.26157707015,0.1337394382731269
0.56,-14878.82542063647,-14868.38473205639,4.886220346329868e-6
0.5700000000000001,-15246.235442227791,-15232.900286976697,2.413008958768302e-7
0.58,-14892.146896662352,-14891.080281072953,0.14413663782194394
0.59,-15086.578784969157,-15083.20135568748,0.009349275710387548
0.6,-15057.682896459244,-15056.036237630024,0.06956233332916457
0.61,-14929.400859748821,-14923.351733968844,5.046912631146741e-4
0.62,-15057.85028626312,-15044.91915411035,3.6666755931963003e-7
0.63,-14513.642080055602,-14505.638223334392,6.308493876588264e-5
0.64,-14761.85727959104,-14755.73277611999,4.655058315573534e-4
0.65,-15451.479038272199,-15443.168311047522,4.563190842592226e-5
0.66,-15070.538209143175,-15065.96630698043,0.0024956166770452614
0.67,-14934.833356241872,-14930.289727724172,0.0025739662635656576
0.68,-14490.725598776507,-14481.91702503149,2.7014155622936317e-5
0.6900000000000001,-15896.927335312595,-15887.913898119734,2.1780836512619205e-5
0.7000000000000001,-14736.584388297717,-14729.71046554156,2.0906047064526333e-4
0.71,-15195.846973903232,-15188.892904625267,1.9196544617590899e-4
0.72,-14921.705724981699,-14917.433344370122,0.0034651805280627264
0.73,-15193.354687863452,-15190.655157437031,0.020147590135405572
0.74,-15592.491132528685,-15580.720523308377,1.222661795877958e-6
0.75,-15425.393435575532,-15420.250019146291,0.0013398286434518091
0.76,-14590.793060236025,-14584.875004984287,5.809304262363538e-4
0.77,-14517.258093578452,-14504.933994646937,6.880906889465872e-7
0.78,-14829.630681001645,-14822.048398240871,9.853524259290496e-5
0.79,-15668.451231363904,-15658.649694077254,9.53156907547485e-6
0.8,-15177.598236962833,-15173.204348292595,0.0030325550993938145
0.81,-14875.8074804134,-14866.146569478642,1.1043696868411576e-5
0.8200000000000001,-15705.641863588477,-15700.160456428137,9.295852700803484e-4
0.8300000000000001,-15202.058477610035,-15191.1835841075,3.1062435110294217e-6
0.84,-14906.511352770081,-14901.602905377198,0.0017291603884425865
0.85,-14516.766950255675,-14510.136596057882,2.7102721166640274e-4
0.86,-14610.182027257428,-14598.265970521581,1.0511407780942454e-6
0.87,-14524.47362967502,-14510.305091317678,1.0192496969998972e-7
0.88,-15122.503732020275,-15118.250619238735,0.003539334481558091
0.89,-14878.027566815883,-14869.84739313136,5.236945949599162e-5
0.9,-14959.333348850489,-14948.648586419253,3.787438224003435e-6
0.91,-14624.810499154992,-14605.827643461675,7.199892536361724e-10
0.92,-15345.929169240902,-15339.062545837221,2.1069165043316611e-4
0.93,-15254.192258588144,-15244.165886020673,7.533531383162731e-6
0.9400000000000001,-14646.114075356667,-14638.826765474156,1.347168451042373e-4
0.9500000000000001,-15133.920636042145,-15127.442602388472,3.1888633935118024e-4
0.96,-14692.927449839348,-14682.55580114864,5.2515065243688185e-6
0.97,-15296.629585990933,-15284.956792590654,1.3535370319911687e-6
0.98,-15203.44130473364,-15187.5624857453,1.746610281238253e-8
0.99,-14438.365706855095,-14424.507825074112,1.4051303917618533e-7
1,-15536.632656731674,-15509.006936009619,1.0605650265377764e-13
