c,null_like,alt_like,p
0,-15304.570737372058,-15305.314365290686,1
0.01,-14837.746213552997,-14838.374233898994,1
0.02,-15795.092096790331,-15794.766994933794,0.42003985623598483
0.03,-15089.232472593289,-15089.01475505745,0.5093340213441729
0.04,-15711.48882552333,-15712.149195284721,1
0.05,-14880.352884643768,-14880.723627148413,1
0.06,-15731.726952258543,-15730.258646432534,0.08659220290537319
0.07,-14841.460421463655,-14841.514475153106,1
0.08,-14181.940399862948,-14180.468557119926,0.086213816432248
0.09,-15258.602206195279,-15259.454611617148,1
0.1,-15434.698753809897,-15434.504059871304,0.5326213350330438
0.11,-15715.756951526553,-15715.974145400423,1
0.12,-15889.86791364942,-15889.768090732015,0.6550068699343625
0.13,-15156.08228597435,-15156.822416293857,1
0.14,-15215.58271771581,-15215.661976041969,1
0.15,-15375.276994865395,-15375.1574073577,0.6248025980137224
0.16,-14671.569706955044,-14671.546092338234,0.8279567284892776
0.17,-15226.263433790964,-15221.361213362534,0.0017409095961009615
0.18,-14578.72297397739,-14577.57716890972,0.1300749222327
0.19,-15450.694127932338,-15451.524458069704,1
0.2,-15468.10351187297,-15468.124478438838,1
0.21,-15231.100584345939,-15231.267332362677,1
0.22,-15360.051251438632,-15360.871707746304,1
0.23,-15004.30075488055,-15004.833731417988,1
0.24,-15634.119314388,-15634.375987843549,1
0.25,-14543.501675124544,-14542.5470176304,0.16703937071884709
0.26,-15273.793667301245,-15274.504664431048,1
0.27,-15700.080864297457,-15700.712208043502,1
0.28,-15238.833500809038,-15238.498521069974,0.4130657351576142
0.29,-15324.454807988566,-15321.80923497121,0.021434110168652442
0.3,-14782.845908563542,-14782.543981876599,0.43711155486272374
0.31,-14490.834902630762,-14491.727960819378,1
0.32,-15269.160900317282,-15262.407904040749,2.378028323774018e-4
0.33,-15210.285464277713,-15210.43116680299,1
0.34,-14685.257834420547,-14685.933438673803,1
0.35000000000000003,-15373.03127376018,-15367.899052618724,0.0013561872896951954
0.36,-14944.96303129786,-14943.683486275779,0.10966168652350317
0.37,-14783.992127035051,-14783.947533838453,0.7652140473134066
0.38,-15625.515428072351,-15624.022080100174,0.08395130018474341
0.39,-15262.543554498594,-15260.191289000391,0.030083209011219296
0.4,-15128.215006110051,-15127.53680967145,0.24416360700316797
0.41000000000000003,-15959.724569206917,-15959.017995804208,0.23453470730471027
0.42,-14772.419761992538,-14770.086857617027,0.03076892901981882
