c,null_like,alt_like,p
0,-16142.93990190635,-16143.718951773912,1
0.01,-15034.031755868838,-15034.859990167142,1
0.02,-14705.493344290238,-14706.40969555484,1
0.03,-15567.611669358805,-15568.439393430237,1
0.04,-15615.442709037432,-15612.159896964436,0.010396726821615439
0.05,-15609.758216342843,-15610.586030694336,1
0.06,-15150.148217165672,-15150.741187007145,1
0.07,-14899.74459543047,-14894.6630576015,0.0014328138959948554
0.08,-15277.519531528435,-15278.433878206564,1
0.09,-15950.724997539986,-15951.37491920365,1
0.1,-15153.258674685267,-15154.066604513871,1
0.11,-15809.572882799286,-15810.105208323033,1
0.12,-14905.241194623215,-14905.669638092224,1
0.13,-15107.00492490499,-15107.752653789616,1
0.14,-14852.591320216885,-14852.79160030789,1
0.15,-15331.731600645562,-15331.186969661681,0.2966347907982685
0.16,-15247.834411334286,-15246.384638711474,0.08860454609580724
0.17,-15540.521402495182,-15541.000077568311,1
0.18,-15494.384451362688,-15494.96024946289,1
0.19,-14371.513800089906,-14371.958699654302,1
0.2,-15776.913918339891,-15777.39832124275,1
0.21,-14741.632054532847,-14738.859033477645,0.018522524615546515
0.22,-15153.581362735802,-15153.065829002599,0.3099080823365903
0.23,-14934.918656316662,-14933.966338925562,0.16756045563999625
0.24,-15408.707236252863,-15409.031876327346,1
0.25,-15609.93492739188,-15608.43138108059,0.0829008626292277
0.26,-15528.23015180395,-15525.602488963203,0.021879706233102043
0.27,-14653.760390353018,-14654.553629908845,1
0.28,-15907.115882482913,-15902.029173320547,0.001424798714344162
0.29,-15323.185928390289,-15323.941297169802,1
0.3,-14887.771080712466,-14887.833695441032,1
0.31,-15025.251929334354,-15025.229218243174,0.8312296177548459
0.32,-15156.238129080415,-15157.092233177953,1
0.33,-14996.782962612995,-14997.250382299546,1
0.34,-14861.370324511156,-14860.786406352103,0.2798462652693567
0.35000000000000003,-15475.020109814566,-15474.032060308002,0.1598019715273968
0.36,-14695.541451740188,-14694.500606641333,0.14907502654963095
0.37,-14089.739328416343,-14088.078419488074,0.06836619540261811
0.38,-14790.05545849066,-14789.348464503393,0.23439549331506812
0.39,-15280.93595586083,-15280.168812193957,0.21547013110608731
0.4,-15618.92135990541,-15616.910651683162,0.04492596738838478
0.41000000000000003,-14655.723331258594,-14647.824090151911,7.045900731529954e-5
0.42,-15142.390604428041,-15141.42167421113,0.16390103327599304
0.43,-15448.870857441529,-15446.304872222894,0.023489047243732606
0.44,-14967.639939207584,-14964.902892402326,0.01930036687522539
0.45,-15518.803396379188,-15518.493056029849,0.4307944465394651
0.46,-14859.659992131905,-14853.286347833186,3.565256261631778e-4
0.47000000000000003,-14985.237960002285,-14985.437895528183,1
0.48,-15133.074110295907,-15128.8609442414,0.003698256032397347
0.49,-14459.065830271034,-14449.396139420669,1.0942603556956552e-5
0.5,-14863.19990424374,-14861.353603063688,0.054654280303948664
