c,null_like,alt_like,p
0,-14300.658845579685,-14301.472579204185,1
0.01,-16317.952970860766,-16315.36022256072,0.022776162490650564
0.02,-15148.741683012626,-15146.356819362829,0.028964413236287456
0.03,-15501.549730085353,-15502.329692199797,1
0.04,-14911.545780961082,-14912.373845842498,1
0.05,-15168.621212795537,-15169.134477978227,1
0.06,-15746.84032867444,-15747.176111808292,1
0.07,-15652.372071680848,-15652.690388413363,1
0.08,-14930.054924965854,-14930.96389280729,1
0.09,-15755.00321944339,-15755.779408004895,1
0.1,-15197.413354758746,-15198.264458679296,1
0.11,-15215.779800042512,-15216.493372393794,1
0.12,-14283.46235148484,-14283.238406067947,0.5033382692350211
0.13,-14839.484633631218,-14839.097944776307,0.3791741548203153
0.14,-15368.587290552632,-15367.670720721819,0.17575715402120726
0.15,-15400.08708580619,-15398.544138585725,0.07897383347854822
0.16,-15252.068407446553,-15247.70557628418,0.0031376206909636334
0.17,-15847.183191638835,-15846.434768403353,0.22115722214190564
0.18,-15449.161111552196,-15449.541180878456,1
0.19,-15112.619407153607,-15113.061829044393,1
0.2,-14958.619698772598,-14959.391441351594,1
0.21,-16061.132693776373,-16061.860632214415,1
0.22,-15022.5779654147,-15023.09804243727,1
0.23,-15799.229680477756,-15797.340788904465,0.05193742906265636
0.24,-15645.213780780105,-15645.937269976886,1
0.25,-14816.28045453195,-14816.432038548854,1
0.26,-15801.865915391178,-15802.519821963877,1
0.27,-15717.971668233842,-15718.23991408591,1
0.28,-14856.946168018869,-14857.655550515808,1
0.29,-15582.19192041648,-15580.279125233967,0.05047556324234415
0.3,-15275.889470193139,-15272.702043851075,0.011574864994056617
0.31,-15148.98668804992,-15147.527220393322,0.087545610455525
0.32,-14921.837372122762,-14921.045330001514,0.20817337085288248
0.33,-15695.514369306818,-15696.204209914422,1
0.34,-15380.13384975312,-15380.335195493079,1
0.35000000000000003,-15655.865920767352,-15654.85114852521,0.1542668380133027
0.36,-15229.230409001366,-15229.721452553795,1
0.37,-14654.473882323007,-14652.787396107618,0.06627408061023443
0.38,-15057.028197078016,-15057.64482242668,1
0.39,-15681.055524183847,-15677.02730498026,0.004534222978752037
0.4,-14724.29789884063,-14720.264470544389,0.0045082257913401
0.41000000000000003,-15659.647226417757,-15658.008331246494,0.07022341516084317
0.42,-15069.863500017058,-15068.027737010892,0.055349485823025034
0.43,-15712.462454998204,-15713.017053935167,1
0.44,-15127.456994932356,-15123.040960947996,0.0029598279285988076
0.45,-15554.067234527427,-15554.29815236152,1
0.46,-15075.381147103535,-15074.947527285573,0.3517206292683689
0.47000000000000003,-15178.180861942205,-15172.403122881553,6.754993534392891e-4
0.48,-15251.552221494409,-15246.804447224893,0.0020597099620838655
0.49,-15336.223714893635,-15326.621930002317,1.1749347008225704e-5
0.5,-15174.302060526228,-15171.396559756176,0.015926221505343584
0.51,-15384.726957408453,-15376.29842352358,4.030296394526586e-5
0.52,-15606.301072058795,-15604.777166213566,0.08084600717433055
0.53,-14652.13781882133,-14650.614929289286,0.08094726831262956
0.54,-15421.280204328734,-15420.878564335206,0.37011451310573706
0.55,-16282.923408316694,-16278.600670048241,0.0032787436980672457
0.56,-14177.85206112294,-14169.68092198537,5.287114243975837e-5
0.5700000000000001,-15491.643196311315,-15476.13127379056,2.54877831366315e-8
0.58,-15239.801639259025,-15228.78478856058,2.679049039347094e-6
0.59,-15271.681267468572,-15270.67860534238,0.15674777417484204
0.6,-15453.597395283377,-15453.254657003512,0.40770724528162827
0.61,-14799.820947326809,-14793.636239721935,0.00043642427940792364
0.62,-15454.508359642925,-15449.890104482529,0.0023723664214138733
0.63,-15197.54551366923,-15194.249817145097,0.010247295583377046
0.64,-15496.0431289349,-15487.825401038182,5.033488118069616e-5
0.65,-14819.924528523827,-14812.794524972527,1.5921201778566212e-4
0.66,-14742.74585795139,-14734.31840831946,4.03490387318092e-5
0.67,-15156.779875014154,-15155.82314030403,0.1665783786095521
0.68,-14760.292626994209,-14754.200964900341,4.821863837823227e-4
0.6900000000000001,-14931.483949781434,-14924.294013368428,1.4939060308479118e-4
0.7000000000000001,-15608.958127999245,-15601.231035168306,8.45295294165271e-5
0.71,-15328.670364580956,-15323.015148081317,7.70727969328124e-4
0.72,-14816.945370658832,-14812.310143062788,0.0023287981936537193
0.73,-15109.885544700952,-15097.172728397954,4.597683783686698e-7
0.74,-14791.75652903688,-14779.65968212447,8.71170666718762e-7
0.75,-15430.687090806778,-15421.850871641805,2.624013522952201e-5
0.76,-15700.51815877081,-15679.876277037965,1.3165795821900205e-10
0.77,-15369.689808017907,-15364.310147897706,0.0010375548405784812
0.78,-15210.44702157729,-15204.665677750618,6.728851897535088e-4
0.79,-14636.31322933825,-14618.343848706372,2.036174628790421e-9
0.8,-13874.831598532517,-13854.075912856533,1.171872934422852e-10
0.81,-14835.105054589474,-14832.387610207672,0.019738347801692806
0.8200000000000001,-15587.181727339632,-15578.888974632166,4.650508985729026e-5
0.8300000000000001,-15010.936774585101,-14997.254803124324,1.685447817523715e-7
0.84,-15154.829464274588,-15148.542783801015,3.912842600952297e-4
0.85,-14994.974025358159,-14983.525004449684,1.7082579229336485e-6
0.86,-14639.915053248385,-14624.892428581903,4.220812962848635e-8
0.87,-14974.907355149538,-14963.48177789843,1.7504415271798871e-6
0.88,-15695.77166230494,-15681.435188643642,8.569249888157967e-8
0.89,-15351.249524880284,-15340.422793264683,3.2661976627023724e-6
0.9,-15057.999182333506,-15043.001760392426,4.3319666546663556e-8
0.91,-15021.223211330278,-15009.417679968721,1.1790770267586107e-6
