c,null_like,alt_like,p
0,-14946.864855595582,-14946.962132858947,1
0.01,-14950.04920407959,-14950.237589742826,1
0.02,-14601.515047683528,-14601.795488740836,1
0.03,-15008.534460933579,-15009.066040984953,1
0.04,-15099.483889396122,-15100.197443341538,1
0.05,-15436.54101320869,-15436.750236825354,1
0.06,-15304.823161296343,-15302.784855863849,0.04348078856091828
0.07,-15094.495926924446,-15095.198761285006,1
0.08,-15828.072681598964,-15828.098644557065,1
0.09,-15133.244405452055,-15134.051122666324,1
0.1,-15911.869612009412,-15912.578225934376,1
0.11,-14634.578850344107,-14635.012896712615,1
0.12,-15272.59982991166,-15272.68103078154,1
0.13,-14871.388705883386,-14870.413132011105,0.16246322399385973
0.14,-15212.770371746687,-15213.293295602129,1
0.15,-15728.167785257301,-15728.53236315262,1
0.16,-15699.581981021563,-15699.57825567634,0.9312141211600121
0.17,-14956.043590569128,-14954.434946750085,0.0728642728856036
0.18,-14290.206905032592,-14290.100437352332,0.644476362731338
0.19,-15030.749073300072,-15027.839545149967,0.01585344860713744
0.2,-14636.929655970822,-14636.612429602941,0.4257267098036947
0.21,-14920.784152132208,-14919.851956412189,0.1721188195593887
0.22,-15232.784333163987,-15229.144217114026,0.006971752738293127
0.23,-14621.573470434392,-14622.330504680052,1
0.24,-16055.085740143486,-16053.314759036179,0.05983463717266228
0.25,-14648.536256071155,-14648.871686637718,1
0.26,-14904.685583641447,-14904.862282939337,1
0.27,-15164.45792110703,-15163.10178953995,0.09957963023334655
0.28,-15451.982492010435,-15450.98150865399,0.15709525817009667
0.29,-14360.80689969284,-14360.404448210988,0.36963149494551145
0.3,-15207.425057803941,-15206.957436218203,0.3335041861718835
0.31,-14950.936834622753,-14948.59599071478,0.030485781624021074
0.32,-14911.277115293968,-14911.226078102538,0.7493543529407135
0.33,-14840.64686792035,-14841.170789184422,1
0.34,-14801.879753451938,-14799.633993667523,0.03406338659609269
0.35000000000000003,-15358.996717833801,-15358.377182093991,0.26565007740098606
0.36,-15358.120765177953,-15356.043341580254,0.04151551958769692
0.37,-15079.354177242036,-15077.276489196345,0.04150255621643226
0.38,-15165.912583653666,-15165.13854001421,0.21341803256718858
0.39,-14932.975121374539,-14932.32624030174,0.25462239838208195
0.4,-15581.209153096474,-15579.57735873347,0.07083394754423178
0.41000000000000003,-14923.675824730266,-14924.161458750978,1
0.42,-15019.157500111069,-15007.87395009944,2.029301624669185e-6
0.43,-15962.303790192247,-15959.38364323596,0.015663210009799252
0.44,-15481.349727626353,-15480.680631050285,0.24735286095735845
0.45,-15376.432643181495,-15373.688714358184,0.019148993514361647
0.46,-14816.972310380655,-14814.060504962164,0.015812451175802118
0.47000000000000003,-14399.901577295659,-14398.359686535909,0.07907647266887034
0.48,-15144.345369063529,-15142.841781172985,0.08289660909960558
0.49,-15228.06182106368,-15227.290152265798,0.21412169363805808
0.5,-14580.85566050608,-14574.156742289144,2.519147053278488e-4
0.51,-15657.686562149376,-15656.676631708737,0.15525336499010864
0.52,-14732.746202092121,-14729.05958686945,0.006620190138865678
