c,null_like,alt_like,p
0,-15294.579543026905,-15295.182998881304,1
0.01,-15643.7999925357,-15644.400248823478,1
0.02,-15468.012622202496,-15468.009005326423,0.9322204736576353
0.03,-15498.106377903507,-15498.642157022561,1
0.04,-15173.195935797916,-15171.011672266804,0.03660862320284297
0.05,-14465.422861155395,-14466.02712367385,1
0.06,-14955.477559059012,-14955.059904373313,0.3607417481401504
0.07,-15287.003968703119,-15287.28937800191,1
0.08,-15012.885745903463,-15013.587922438306,1
0.09,-14892.309197850202,-14891.257955026791,0.14705989941409264
0.1,-13758.0483311714,-13757.924452275574,0.6186583290575475
0.11,-15016.618138903124,-15017.408255027574,1
0.12,-15837.997875118816,-15838.206733131592,1
0.13,-14955.528407985163,-14956.060065011192,1
0.14,-14899.172392384695,-14899.055551082323,0.6288065754345027
0.15,-15148.72158888051,-15149.66427934068,1
0.16,-14676.784962608266,-14677.449941148057,1
0.17,-15253.77199921121,-15253.605796103533,0.564245644688468
0.18,-15031.72751780847,-15032.60732785375,1
0.19,-14922.248566064813,-14923.000986617111,1
0.2,-15257.726171490507,-15257.276707205147,0.3430691632323105
0.21,-15145.003507662024,-15145.874750513785,1
0.22,-15325.929364672602,-15324.348294854888,0.07536434728402594
0.23,-15090.131520525896,-15089.42135606733,0.23334927252343854
0.24,-15736.436064722116,-15737.012710507743,1
0.25,-14205.380298757405,-14205.685429750087,1
0.26,-14664.960776132797,-14664.140987398774,0.20038345105030458
0.27,-15685.204234242396,-15684.03967641875,0.1269739949277054
0.28,-14898.977491771599,-14897.677168238175,0.10682009431202258
0.29,-14595.358824427785,-14595.679375523763,1
0.3,-15531.636301819763,-15528.12580221367,0.008055926298782903
0.31,-14978.865267376113,-14976.597194333785,0.033186227654092
0.32,-15217.121692893921,-15212.080272583087,0.0014965644110147955
0.33,-15460.798074973825,-15459.12797285064,0.06760621657271826
0.34,-14988.949703858747,-14985.625617900023,0.00992576119196597
0.35000000000000003,-15478.335922748183,-15478.099013790781,0.4912359727973395
0.36,-15184.96128643778,-15185.648762333489,1
0.37,-15064.657620815655,-15063.937588182447,0.2301287792123132
0.38,-14458.882727731132,-14459.003779317878,1
0.39,-15739.793646893875,-15738.421930746188,0.0976548111997863
0.4,-15011.872974086073,-15008.90157016755,0.014777458541449247
0.41000000000000003,-15723.9747650427,-15722.906194465284,0.1437695950450629
0.42,-16138.598636964409,-16138.719077236765,1
0.43,-15112.282064133638,-15109.000545421637,0.010411849834242447
0.44,-15315.637440939141,-15313.758744354946,0.0525744841949158
0.45,-15243.769128398775,-15240.329611691192,0.00872127158315148
0.46,-14664.37549408996,-14662.905233763346,0.086382884825319
0.47000000000000003,-15438.684669587985,-15437.641095103903,0.14854305706379142
0.48,-14929.644467718745,-14924.175282522403,9.419298013101443e-4
0.49,-15075.345786341566,-15072.132379401686,0.011241004845791354
0.5,-15000.5333624192,-14997.699448880647,0.01727884631838435
0.51,-15222.885944343683,-15221.808084115068,0.14203980446007997
0.52,-15245.75362473439,-15246.525300531459,1
0.53,-15112.633276176308,-15108.774362209033,0.0054678141510087425
0.54,-13805.340269010445,-13797.4059827026,6.789689429044896e-5
0.55,-14973.004430350658,-14964.681904566336,4.5067727619410504e-5
0.56,-15374.282300106697,-15373.137173859954,0.13018874256669816
0.5700000000000001,-14845.51825966347,-14842.728552444594,0.018172797843849845
0.58,-14587.24758624319,-14583.662089179299,0.007409170503253223
0.59,-15068.49199797146,-15065.86101661248,0.021796424914369353
0.6,-15463.016401069612,-15451.04268179139,9.900192252078858e-7
0.61,-15600.809594740838,-15598.939299233813,0.05310565808063631
0.62,-15875.825878767026,-15872.066386899996,0.006105211407106616
0.63,-15140.780841571937,-15140.546996494639,0.49405172902811306
0.64,-15820.172201421501,-15815.96010975754,0.0037026291303109767
0.65,-15654.912911888046,-15646.044379918654,2.5363632750951052e-5
0.66,-15038.891579204646,-15030.040188918834,2.582488274129147e-5
0.67,-15273.499156431635,-15267.297341733796,4.2850020228457533e-4
0.68,-15472.727773387482,-15465.992087871027,2.422312413754771e-4
0.6900000000000001,-14586.339778022235,-14578.48101879091,7.353990738560646e-5
0.7000000000000001,-14997.049493647444,-14990.338977767882,2.488188081503855e-4
0.71,-15189.487273590068,-15188.128748881994,0.0992813867072084
0.72,-14907.274641824228,-14897.356193310887,8.433886510680427e-6
0.73,-14745.15921071655,-14731.805320228803,2.366665661468563e-7
0.74,-14864.035545763456,-14853.269480041157,3.4794957841658387e-6
0.75,-14490.870427786753,-14487.590831216883,0.010434366741353663
0.76,-15204.524126220611,-15196.606146134718,6.907715322217996e-5
0.77,-15148.630044625143,-15131.467942725098,4.665433612764294e-9
0.78,-15200.415623988398,-15194.924086239575,9.194771436345392e-4
0.79,-14821.792567634368,-14814.745883574202,1.7395603724835844e-4
0.8,-14286.587872718252,-14278.897070340405,8.783926824584552e-5
0.81,-15458.836064399047,-15453.450217544609,0.001030641547303076
0.8200000000000001,-15093.242420042121,-15085.377624208295,7.307203068489788e-5
0.8300000000000001,-15505.424206934365,-15499.838260124108,8.304582297552394e-4
0.84,-14679.627813529445,-14664.44206217058,3.56730517421812e-8
0.85,-15243.91785822044,-15238.756807804637,0.0013144657885541223
0.86,-14631.374471973313,-14619.132651798052,7.494347881350349e-7
0.87,-15092.88492846411,-15077.356472815387,2.5057252174554563e-8
0.88,-15154.771373087066,-15138.55887255845,1.2388237984813119e-8
0.89,-15688.35075533853,-15675.818318527128,5.543350924229224e-7
0.9,-15169.273675458806,-15160.253444791684,2.1625944266421985e-5
0.91,-15358.477695715865,-15346.548420717618,1.0368034509800391e-6
0.92,-15245.875805764656,-15233.523908449268,6.685241980856175e-7
0.93,-15925.540715630574,-15913.413760258356,8.443547001577546e-7
0.9400000000000001,-14516.950773301745,-14510.056495484389,2.0457863609995701e-4
0.9500000000000001,-14351.21992044466,-14334.24497055219,5.6549598379350964e-9
0.96,-15928.756033329553,-15918.172617484362,4.209875623602818e-6
0.97,-14417.177983055099,-14400.542881908292,8.020220256658468e-9
0.98,-14797.215296224034,-14781.831501027527,2.9085525012594242e-8
0.99,-15274.542215940814,-15252.94138066024,4.93785034845399e-11
1,-15041.807365409544,-15038.406010235632,0.009101959808739
