c,null_like,alt_like,p
0,-15346.966127729525,-15347.794093708471,1
0.01,-14233.608217129586,-14233.862570164165,1
0.02,-15385.976283573294,-15386.021405821468,1
0.03,-15781.86938527685,-15781.862388723455,0.9058359291685796
0.04,-15926.803786607088,-15927.579427763862,1
0.05,-15135.92208900095,-15136.79373303946,1
0.06,-14754.152690337887,-14754.857866119964,1
0.07,-16080.589540880654,-16081.38818840539,1
0.08,-15271.247756351024,-15272.05540850349,1
0.09,-15276.634435998774,-15277.399468254232,1
0.1,-15191.51064878214,-15191.610020896112,1
0.11,-15399.943024939941,-15400.099398149792,1
0.12,-15024.283657074482,-15024.762037719374,1
0.13,-15003.883850106784,-15004.648900417893,1
0.14,-15647.076330274858,-15647.549900697533,1
0.15,-15574.230101743296,-15575.0910289032,1
0.16,-15074.973703102776,-15070.398941935975,0.0024878300214585345
0.17,-14436.881113248353,-14437.79351535884,1
0.18,-15114.753471163192,-15115.529641984336,1
0.19,-15689.477666554858,-15689.470540465432,0.9049723332590359
0.2,-15811.669796135102,-15807.760488277003,0.005171078808507583
0.21,-15345.019017931736,-15345.17591294121,1
0.22,-14825.439897740025,-14825.463942642482,1
0.23,-15511.898502661426,-15509.675862162883,0.034997830215280044
0.24,-14922.221145519066,-14920.16449309752,0.04254714415103156
0.25,-15596.487699535528,-15596.941052365499,1
0.26,-15131.52804437859,-15127.81128485869,0.006402002700091741
0.27,-15199.475603658924,-15198.699076514413,0.21268511093732767
0.28,-15556.29308528334,-15556.241184468972,0.7473143643060451
0.29,-15365.74537025722,-15366.397871203062,1
0.3,-14839.0835603946,-14839.919634753243,1
0.31,-15567.511729921596,-15563.096671086496,0.0029629928032479788
0.32,-14530.335963148582,-14531.037289465374,1
0.33,-15282.20974796165,-15277.872517343398,0.0032270024162574327
0.34,-15738.378225324781,-15737.898771793743,0.327462396398889
0.35000000000000003,-14743.420988760905,-14742.219844429632,0.12115788006509352
0.36,-15209.027619754388,-15204.90991296717,0.004108081031325665
0.37,-15458.921347518135,-15458.735563237407,0.5421505068126281
0.38,-15317.618947497962,-15317.235098892095,0.3809303823635087
0.39,-15054.118268211907,-15050.384435012687,0.006281692321472923
0.4,-14589.42535106011,-14588.357885308882,0.14397689316620368
0.41000000000000003,-14592.680181061847,-14590.34131899879,0.03055620475273749
0.42,-15254.193364528788,-15251.63873818546,0.023798569097972264
0.43,-14754.08067551463,-14749.631421680337,0.0028540381387501816
0.44,-13595.875700565552,-13595.909135011732,1
0.45,-14914.862309883589,-14915.665062609769,1
0.46,-15015.268970501198,-15008.482730375721,2.29525893912821e-4
0.47000000000000003,-15021.778718898526,-15022.389423932145,1
0.48,-15091.242876514101,-15086.20273505326,0.0014986432098867473
0.49,-15159.308048646815,-15158.046647265526,0.11221098485155326
0.5,-15055.842919169756,-15054.024585567666,0.05651996941953873
0.51,-15415.59204368361,-15412.848062130786,0.01914783845124843
0.52,-16716.672153766514,-16710.490987690016,4.380831148308523e-4
0.53,-15058.284969128888,-15052.719061805263,8.485953153142083e-4
0.54,-15208.416503219014,-15204.085059656722,0.003247563381193231
0.55,-15460.67607567605,-15451.513263264493,1.861858947325246e-5
0.56,-14622.844815470642,-14612.978125256635,8.903257204819115e-6
0.5700000000000001,-15956.906752967165,-15951.206642020174,7.343533398280089e-4
0.58,-15205.84657432263,-15203.18845593544,0.02112759167883469
0.59,-15934.252581621791,-15934.395219705366,1
0.6,-14603.079968922098,-14592.069881386356,2.6979953595893592e-6
0.61,-14796.029705958461,-14786.865707695122,1.8595425626668137e-5
0.62,-15278.387986331465,-15276.893175824489,0.08379977871830072
0.63,-15524.725642144496,-15517.866105749019,2.1228764643176103e-4
0.64,-15478.458948118137,-15477.806653138046,0.25337651362412905
0.65,-14540.264313274325,-14537.554537518452,0.019912474185991964
0.66,-15489.031481805372,-15483.527490153863,9.072029782166376e-4
0.67,-15949.019918725615,-15942.422326312411,2.806693193466644e-4
0.68,-15421.916358565268,-15414.77172268101,1.5675574289832634e-4
0.6900000000000001,-14817.152742026274,-14811.252595860096,5.922142127001365e-4
0.7000000000000001,-15004.031344508132,-14998.601674837644,9.829875642396201e-4
0.71,-14376.266780696482,-14371.571351443205,0.0021807006328174957
0.72,-14749.69326745521,-14740.754443011541,2.3557161113831787e-5
0.73,-15188.674837156099,-15179.190708737468,1.3291135402594407e-5
0.74,-15633.327965740898,-15627.416737990368,5.852063255876414e-4
0.75,-15255.824275514682,-15248.93585052231,2.0585732011178478e-4
0.76,-14998.202855073921,-14993.019001129127,0.0012823866323407175
0.77,-14718.77662739176,-14712.249014513374,3.0243937818311237e-4
0.78,-15109.309777059525,-15095.2025999937,1.0859622204525113e-7
0.79,-15244.795600109837,-15242.459567282123,0.030657033160791786
0.8,-15260.017911076098,-15244.543924052161,2.6503860440287503e-8
0.81,-14990.845578003147,-14981.518926218614,1.5677539115520715e-5
0.8200000000000001,-14596.172189871202,-14588.172491593934,6.33626767134758e-5
0.8300000000000001,-15374.215656963092,-15362.797642973514,1.7642722637578767e-6
0.84,-15778.187175774394,-15765.877632775102,6.98564206342767e-7
0.85,-14729.941846165075,-14713.026051398616,6.009509777583634e-9
0.86,-15442.639208021683,-15430.74835370204,1.0790301147595932e-6
0.87,-15231.28982334654,-15224.131772042712,1.5453729006312914e-4
0.88,-15285.194792642209,-15280.233080128713,0.0016318842743613543
0.89,-15602.140517423171,-15586.909563521258,3.404869003237582e-8
0.9,-14988.524335302725,-14975.759390027528,4.3558225763597655e-7
0.91,-15122.367753014336,-15114.894620805611,1.1061685406327316e-4
0.92,-15669.52000282023,-15646.249749585486,8.974399076662025e-12
0.93,-15007.606909767293,-14993.9940874103,1.8104134952518413e-7
0.9400000000000001,-14890.472064155341,-14879.09883812355,1.848450951085587e-6
0.9500000000000001,-14817.192335708487,-14808.088010176029,1.9797752577858593e-5
0.96,-14043.925200371548,-14029.063396081196,4.982432627012168e-8
0.97,-16049.05315718679,-16042.021750080448,1.7680502887771975e-4
0.98,-15178.75015896668,-15158.776480580827,2.609003867819311e-10
0.99,-15650.875261348365,-15644.661831105426,4.2320272981454676e-4
1,-14814.86997430964,-14804.55284847841,5.55925815731091e-6
