c,null_like,alt_like,p
0,-14630.458093202606,-14631.173403281013,1
0.01,-15239.245442271456,-15239.803511043716,1
0.02,-15295.084250165468,-15293.636173260831,0.0887911823022298
0.03,-16103.420226636832,-16103.266001474842,0.578632688877204
0.04,-14848.07418153426,-14848.625893009552,1
0.05,-14998.861067569187,-14999.57124853045,1
0.06,-15324.823866308201,-15325.18135335402,1
0.07,-15713.99335272811,-15714.28666540454,1
0.08,-14981.772315209055,-14982.291110607126,1
0.09,-15184.360336573596,-15185.11193962108,1
0.1,-14832.780638768172,-14831.862941315596,0.17549165300391514
0.11,-15055.515908611476,-15054.556023283907,0.16588194538226414
0.12,-14918.814394474235,-14919.045388026561,1
0.13,-14990.00621831623,-14990.70540979704,1
0.14,-15129.223584331628,-15128.79215312618,0.3529389040911097
0.15,-14846.710287093865,-14847.616510900134,1
0.16,-15196.501059188673,-15196.425713955043,0.6978763944556177
0.17,-15912.249710519101,-15912.161351268018,0.6742086079124823
0.18,-15515.284507429245,-15516.074877656249,1
0.19,-15832.483862448318,-15833.170088771953,1
0.2,-15655.320438570123,-15655.487250943903,1
0.21,-15436.068847298431,-15436.618367736177,1
0.22,-15351.654122066517,-15350.954110791195,0.23671979496261056
0.23,-14635.42692077281,-14632.732498866624,0.020265894415320763
0.24,-15173.28018498392,-15168.996642810946,0.0034229487435485867
0.25,-15321.827314084065,-15317.827729001863,0.004679879256481488
0.26,-15094.577252767316,-15090.195565139747,0.0030733974205534786
0.27,-14693.447452427768,-14694.312027339816,1
0.28,-14512.0346315102,-14510.411501633305,0.0715866393510933
0.29,-14467.005359094266,-14465.583939055226,0.09178185869177204
0.3,-14663.64649829772,-14660.083440286342,0.007596911287017878
0.31,-15646.329200898545,-15638.613010331079,8.55104254750861e-5
0.32,-14846.661736735019,-14845.374461365021,0.10859492876140672
0.33,-15691.73698662758,-15689.097602522412,0.021587014863457387
0.34,-14495.800936123693,-14494.43304139878,0.0981230014104812
0.35000000000000003,-15761.884488953412,-15759.058912123699,0.017443892368100875
0.36,-15944.822995143262,-15939.684639987518,0.00134719933312726
0.37,-15338.785739094385,-15337.066631014734,0.06370443918229222
0.38,-15483.690170895483,-15483.07493135782,0.26731388956098917
0.39,-14861.891872214695,-14862.440411095935,1
0.4,-14540.38246744239,-14537.820523974648,0.023598700995228466
0.41000000000000003,-15388.319203727968,-15385.63684919648,0.020548215679465826
0.42,-15322.520736986982,-15323.112662040277,1
0.43,-15991.299016239662,-15991.376689482431,1
0.44,-14902.0074532243,-14895.203435322876,2.2521940574767976e-4
0.45,-15467.209072326616,-15463.287277309742,0.005100122089130774
0.46,-15694.217342739765,-15694.655168801468,1
0.47000000000000003,-14741.968846886903,-14741.151577241659,0.2010763487581749
0.48,-15982.84681745125,-15978.520638015832,0.0032663820441679926
0.49,-15111.259386916763,-15106.001950701895,0.0011841760594853462
