c,null_like,alt_like,p
0,-14992.72834845962,-14992.46215205131,0.4656026033765702
0.01,-14572.972300067491,-14573.704959125871,1
0.02,-14439.693200938635,-14439.018415799406,0.24535325534744987
0.03,-15559.506436347474,-15559.340029967123,0.5640075078758634
0.04,-15017.8069240628,-15018.523861005267,1
0.05,-15245.617167067814,-15246.381505518595,1
0.06,-15008.608181582973,-15009.459945242252,1
0.07,-15415.00145772475,-15415.07924690414,1
0.08,-15111.956735877955,-15112.37272604548,1
0.09,-14475.031795684923,-14475.474854531954,1
0.1,-15589.559510543368,-15588.178860075339,0.09656967890145933
0.11,-15170.170729368412,-15169.700337120812,0.33207617120431554
0.12,-16054.962165406365,-16055.811975590947,1
0.13,-14860.428055619312,-14859.210274965732,0.11861143086036349
0.14,-14916.714474953204,-14916.831790790597,1
0.15,-15373.210485168207,-15373.760235363801,1
0.16,-14819.791222516347,-14819.548901481348,0.48632713958276846
0.17,-14994.282747221225,-14991.553720918713,0.01947834349247791
0.18,-14440.738680578539,-14441.272867026111,1
0.19,-15307.319172071731,-15308.071222357823,1
0.2,-14523.182279741683,-14523.87963464919,1
0.21,-14840.729702569994,-14840.347804403993,0.3821430752815502
0.22,-15494.390964907652,-15495.303446624046,1
0.23,-14927.966138627859,-14927.20541337962,0.21740012179517137
0.24,-15101.876543914124,-15101.113267169878,0.21663044253568037
0.25,-14250.444677113475,-14248.112341219494,0.030789307667855752
0.26,-14847.416949430099,-14843.92246665199,0.008201373946837405
0.27,-14194.51048043673,-14193.742487447156,0.21521627440662158
0.28,-15435.171979479874,-15433.634640485965,0.07952034024169571
0.29,-14929.57961557829,-14930.371794488206,1
0.3,-15695.194508298724,-15688.530768859147,2.615449265080465e-4
0.31,-15180.960847329277,-15181.020565429091,1
0.32,-15313.214796881914,-15312.560686947845,0.2527172109933756
0.33,-15533.127070599605,-15532.594116469103,0.30187150513555105
0.34,-15030.211721490683,-15026.237729176813,0.004814095714119109
0.35000000000000003,-15402.330375180687,-15401.161727117824,0.1263086241144497
0.36,-15323.600926514859,-15322.573740471109,0.15176981038701856
0.37,-14530.33061907021,-14528.97811756518,0.10003389320295931
0.38,-15866.783482686582,-15864.738043882224,0.0431152498278451
0.39,-15119.720551629636,-15119.270744121786,0.34288496055478346
0.4,-15235.78597742134,-15234.71793378457,0.14386842277874592
0.41000000000000003,-15094.875830754141,-15095.116906453191,1
0.42,-15951.876473822102,-15951.561390268897,0.42729402480399076
0.43,-15701.111119325773,-15696.157973051795,0.001647146027146029
0.44,-15307.766188858406,-15307.394915238998,0.3888461265459804
0.45,-15253.898639064433,-15254.3014199199,1
0.46,-14786.536024416266,-14785.11179768258,0.09146188027707716
0.47000000000000003,-14909.70229322929,-14908.585945295286,0.13511791176523358
0.48,-15250.215908214945,-15243.403085441987,2.2311675493185917e-4
0.49,-15200.805864837814,-15192.334606344364,3.8528891016240046e-5
0.5,-14871.414129152961,-14868.25918124498,0.012006589471049952
0.51,-15006.8589616405,-15004.531519897804,0.03096533401515483
0.52,-15523.80344988356,-15523.034830587158,0.21502930352941818
0.53,-14696.130085095125,-14688.031227276082,5.70628856791692e-5
0.54,-14573.610562434513,-14566.055649939844,1.0143399894829574e-4
0.55,-15156.91692541288,-15154.77125916062,0.03830713176107888
0.56,-15645.501393334374,-15642.967000224824,0.024360435352932634
0.5700000000000001,-15913.254104313053,-15913.71543707788,1
0.58,-15517.149066772954,-15512.514088274902,0.002329431721804369
0.59,-14244.233491934669,-14235.620810733524,3.319747268605569e-5
0.6,-16049.107594275512,-16041.812819519218,1.3365369536402232e-4
0.61,-15394.658247234676,-15386.657155460962,6.326946986132191e-5
0.62,-15650.47315748599,-15646.947228219304,0.007918305218925413
0.63,-15571.716082965595,-15568.424134353967,0.010290534598215733
0.64,-15022.681610150807,-15016.767845713586,5.83613962245028e-4
0.65,-15178.938162667537,-15177.994255964064,0.16944875394203285
