c,null_like,alt_like,p
0,-15064.049508098678,-15064.934225429477,1
0.01,-15153.842762388618,-15154.43840114051,1
0.02,-14914.896814028614,-14914.717574886841,0.5493525747869349
0.03,-15097.268661020542,-15098.063692241296,1
0.04,-15082.940274677487,-15082.936089163286,0.927100610382594
0.05,-15658.672701347867,-15659.030194559862,1
0.06,-14296.339851945122,-14296.930156733424,1
0.07,-15093.996464437982,-15094.747905797176,1
0.08,-15310.564955800925,-15310.728795559948,1
0.09,-15542.967043503644,-15543.18398943768,1
0.1,-15482.840328552475,-15483.701729234634,1
0.11,-14663.396070574398,-14664.185340288617,1
0.12,-15251.475463687595,-15252.2811885994,1
0.13,-15411.9752374359,-15412.960384475911,1
0.14,-16166.261738072084,-16167.018688762968,1
0.15,-15045.484603476387,-15046.26712149145,1
0.16,-14491.558859837043,-14489.767005299194,0.05834873491911523
0.17,-15342.242275264542,-15343.028740345193,1
0.18,-14889.684704271885,-14890.079896444167,1
0.19,-15479.959604194397,-15480.482553698226,1
0.2,-14771.386261785303,-14771.558978167246,1
0.21,-14742.085900564898,-14741.846641943124,0.48909471307757985
0.22,-14142.475850621231,-14143.118087601364,1
0.23,-15520.771094749,-15521.65740426782,1
0.24,-14569.074399167466,-14569.705694123923,1
0.25,-15370.238703764928,-15371.034985467191,1
0.26,-15899.619967383525,-15899.539465005068,0.6882331414257816
0.27,-14539.605870417685,-14539.958814153088,1
0.28,-15166.545597221704,-15165.37889732896,0.1266250535965972
0.29,-15605.66914693028,-15597.662478328803,6.28978305501898e-5
0.3,-15478.906282062579,-15477.507637405231,0.0944238203217862
0.31,-14360.7865046862,-14361.657568237975,1
0.32,-15483.563662091272,-15481.604125962496,0.04774121950578792
0.33,-14916.095256626071,-14915.005224442697,0.1398086145457807
0.34,-14907.00685403248,-14904.87862710203,0.03910146491845336
0.35000000000000003,-14833.361078653194,-14831.179002339368,0.03670273297302634
0.36,-15137.925255411537,-15138.287992585923,1
0.37,-14528.105427237184,-14526.67230007988,0.0904551684457254
0.38,-14632.898269134346,-14632.246829037576,0.25368779261677327
0.39,-15739.323017682791,-15736.790489355586,0.024412907424484785
0.4,-14799.736528660926,-14797.321735503381,0.027975342426687172
0.41000000000000003,-15276.919708902327,-15273.23656149823,0.006645772837075429
0.42,-14621.35388544203,-14615.911962963206,9.700665629030488e-4
0.43,-14986.305689638486,-14986.55238086462,1
0.44,-15304.160925113469,-15299.031263397892,0.0013599554527536095
