c,null_like,alt_like,p
0,-15288.434944942717,-15288.861986808568,1
0.01,-15274.866604229988,-15275.101418586772,1
0.02,-15268.900111829938,-15269.783552104678,1
0.03,-14904.133999103995,-14903.51083478433,0.26425484747659644
0.04,-14981.862487585679,-14982.034686612598,1
0.05,-14915.662812148044,-14916.496058863744,1
0.06,-15475.247657585694,-15475.760798050438,1
0.07,-15452.817961226792,-15452.943465782735,1
0.08,-15037.138976978298,-15037.182321341543,1
0.09,-14896.295927773554,-14897.053516742975,1
0.1,-14850.830379067607,-14851.730644412017,1
0.11,-14951.666787550907,-14950.981982011032,0.24187871681461184
0.12,-14980.284804519068,-14980.96012270937,1
0.13,-15010.171173414048,-15011.094072727197,1
0.14,-15184.579293539979,-15185.389538429172,1
0.15,-13931.735687992643,-13932.338256921574,1
0.16,-15679.093980221509,-15677.507883102176,0.07490175450752595
0.17,-14407.703380735653,-14406.203396315335,0.08326611806723466
0.18,-15726.625036969377,-15727.131174895781,1
0.19,-15166.900911633074,-15167.213883114064,1
0.2,-15111.986019448734,-15112.464579820118,1
0.21,-14993.675246958375,-14992.48900944292,0.12349112390832781
0.22,-14763.42023875446,-14763.759564784275,1
0.23,-15648.31410106551,-15649.141795506544,1
0.24,-14750.779956265487,-14750.562815313375,0.5098953281072052
0.25,-14924.419304695368,-14923.533231517642,0.18311667356829567
0.26,-14922.418402865742,-14922.555326757198,1
0.27,-14502.587879179042,-14503.162442341438,1
0.28,-15629.497012706923,-15627.968679595715,0.08040648393474459
0.29,-15337.530942599446,-15338.354566877955,1
0.3,-14960.371475147014,-14957.7305110076,0.021547871125689306
0.31,-15363.4963461775,-15363.062433521749,0.35155805865714185
0.32,-15717.331847815063,-15717.629053692819,1
0.33,-15112.317329155154,-15112.908802786933,1
0.34,-14868.867377264934,-14869.110245400778,1
0.35000000000000003,-15329.964327384649,-15329.255862314194,0.233909348384127
0.36,-14785.042195533335,-14785.289273200277,1
0.37,-15258.880145270443,-15258.399624851929,0.32692477890652405
0.38,-15256.06316347579,-15252.677732381628,0.009265806111487312
0.39,-15378.353474333297,-15373.957944302929,0.003027102973118253
0.4,-15203.515705151447,-15198.23120135292,0.0011499944725578293
0.41000000000000003,-15107.847479985523,-15106.792791502354,0.14639891115811432
0.42,-15299.959671284061,-15299.658658779807,0.43780643501267624
0.43,-14250.77174402254,-14250.366694201342,0.36809079303109893
0.44,-15580.377270561992,-15580.625482008854,1
0.45,-14525.849436759518,-14526.141104807237,1
0.46,-15154.873582651277,-15155.656574300285,1
0.47000000000000003,-15298.96988927545,-15299.32658791371,1
0.48,-14984.456144569882,-14978.265782798946,4.3378902036925675e-4
0.49,-15029.511317505134,-15024.539717660802,0.0016144468278490947
0.5,-15372.885655248385,-15366.585248107436,3.855787403499315e-4
0.51,-15732.571444914396,-15727.619273595683,0.0016488921636154785
0.52,-14843.502460798954,-14841.660719111012,0.05495392795643852
0.53,-14401.006464800816,-14400.140775384729,0.1882349037002466
0.54,-14660.228710733969,-14657.374133861318,0.016876673138402
0.55,-15169.310521064717,-15164.030026451837,0.0011549936851814864
0.56,-14649.443860452902,-14648.779423792483,0.24900575409587034
0.5700000000000001,-15999.722852532483,-15998.826632052673,0.18062903899695687
0.58,-14631.304892361539,-14628.177400461862,0.012384438091209959
0.59,-15383.507625009735,-15378.39754947959,0.0013891447287029562
0.6,-15492.876849325297,-15484.087098803291,2.7554260418738885e-5
0.61,-15481.28688501502,-15480.004474473308,0.10926491873800491
0.62,-14358.810053077741,-14354.752284365177,0.0043887460066181815
0.63,-15579.25634360918,-15571.27429099407,6.455495912357758e-5
0.64,-14894.955858987943,-14887.74743004262,1.4648509774062914e-4
0.65,-14185.03785551747,-14179.983571267654,0.0014758155146531332
0.66,-15232.9456258864,-15227.940393790708,0.001556532858430871
0.67,-15399.017632733132,-15397.396240164682,0.07173859001688607
0.68,-14917.82069366666,-14898.641313553317,5.886325715885845e-10
0.6900000000000001,-14919.600874333986,-14911.980966179737,9.468592692967408e-5
0.7000000000000001,-14779.723462774133,-14776.958746206186,0.018699162588251526
0.71,-15517.167973430993,-15513.709881773832,0.008541909656283472
