c,null_like,alt_like,p
0,-15601.692715820296,-15601.74643545823,1
0.01,-15309.169228255007,-15309.8922109252,1
0.02,-15759.895481044538,-15759.80019755197,0.6624451391337879
0.03,-15906.984426583851,-15904.60796718922,0.029248642826462203
0.04,-15460.376399692259,-15461.164284547636,1
0.05,-14713.228246767529,-14713.683987686682,1
0.06,-14933.688088351508,-14934.496603862102,1
0.07,-15094.83644081112,-15095.503685240896,1
0.08,-15086.412251447076,-15086.90247167995,1
0.09,-14719.876397680577,-14720.587691369683,1
0.1,-15233.848178785322,-15234.671830813719,1
0.11,-16054.236011500261,-16054.71375345297,1
0.12,-15696.955716684894,-15697.64565061369,1
0.13,-14539.303361338369,-14540.061528936036,1
0.14,-15432.483848994845,-15433.194640095082,1
0.15,-15514.857384863857,-15515.292295620262,1
0.16,-14906.962916497096,-14907.472568921605,1
0.17,-15304.538346327328,-15305.401403006865,1
0.18,-15028.701272186965,-15028.56288255149,0.5988200090226411
0.19,-15544.12120132783,-15540.779776967498,0.009734493031376103
0.2,-14920.042515341864,-14920.274866120144,1
0.21,-14676.556704951108,-14671.156172072262,0.0010144167760492875
0.22,-15561.980151710397,-15562.563290157746,1
0.23,-15629.915788757386,-15630.590563997233,1
0.24,-14870.73877021679,-14871.27019454959,1
0.25,-16053.622068345894,-16054.306348556374,1
0.26,-15114.127410605659,-15113.569539253373,0.2908370100443611
0.27,-14354.000659978698,-14353.89721343058,0.6492135388750945
0.28,-15843.850955591663,-15844.609596717535,1
0.29,-14796.410370429865,-14795.152684192826,0.112740992022963
0.3,-15179.83256375794,-15180.225335737896,1
0.31,-15725.756075912419,-15724.306574336828,0.08863434985090372
0.32,-15259.168356826924,-15257.186680728404,0.046501013309018534
0.33,-15180.86831589327,-15180.917155320145,1
0.34,-15383.707027761633,-15382.442931604519,0.1118282617264989
0.35000000000000003,-15290.70625887961,-15289.780289492692,0.17355807176025156
0.36,-14806.556098713998,-14805.36581374154,0.12285271822716091
0.37,-15493.709721365429,-15491.92643480752,0.05895385597883902
0.38,-15042.0175665259,-15040.309685825649,0.0645766172381455
0.39,-14931.279065788889,-14927.549611252269,0.006312324971464568
0.4,-15170.879020129314,-15170.027927317642,0.19200239313235243
0.41000000000000003,-14844.115284714302,-14842.439752131406,0.06716154123137748
0.42,-15180.740473036356,-15181.364234732204,1
0.43,-15021.091962166463,-15020.69015935288,0.370017527989451
0.44,-14896.072891760048,-14892.821137789842,0.010766187008191474
0.45,-15047.364635653195,-15043.9826593765,0.00930175044729743
0.46,-14830.772048692394,-14830.320882321046,0.34215698627915647
0.47000000000000003,-15713.694101750494,-15709.798552670147,0.005250427316557438
0.48,-14962.75218864901,-14957.897690161806,0.0018336806796288173
0.49,-15545.604254752869,-15540.323194655532,0.001154287230432416
0.5,-15307.572778206397,-15306.560807679532,0.1548368231479451
0.51,-15501.606436164953,-15496.191607545119,9.98871273012447e-4
0.52,-15805.117764001467,-15797.785204665688,1.2840058466846127e-4
0.53,-15630.158791562517,-15627.440378614328,0.019716467463360917
0.54,-15488.171732273555,-15481.197667165752,1.879244777962723e-4
0.55,-14145.968410192028,-14141.793411367311,0.0038568782915484536
0.56,-14842.73427685563,-14839.860308179383,0.01650802841505106
0.5700000000000001,-15691.669763511936,-15680.38220963459,2.0208606898249546e-6
0.58,-15932.278560708177,-15930.734493829996,0.07886521105644603
0.59,-15373.739921953726,-15367.84222374293,5.937736682528876e-4
0.6,-15531.604336319531,-15529.806281507343,0.0579149528851415
0.61,-15310.384005018921,-15305.38066015535,0.001559726192990466
0.62,-14668.558114328695,-14666.512943544163,0.043128925490640305
0.63,-15732.695567973817,-15728.933053891833,0.006084760340877422
0.64,-14890.950797894855,-14885.883680247494,0.0014554061007083063
0.65,-15577.216595413458,-15570.12028464119,1.650163134299949e-4
0.66,-15762.163969410603,-15748.243682790402,1.3173434911981072e-7
0.67,-14418.537244606245,-14414.096508262432,0.0028807907326102718
0.68,-14521.733522467233,-14515.223804906745,3.082747911315095e-4
0.6900000000000001,-15608.658030962955,-15598.047173856043,4.091033067689904e-6
0.7000000000000001,-15739.6770805549,-15738.036305609396,0.07006273602847843
0.71,-14909.465692524222,-14894.085549128284,2.9195203642629216e-8
0.72,-15000.052401948547,-14981.816666556528,1.5491719999440031e-9
0.73,-14765.473712842013,-14755.376408360928,6.994979085442412e-6
0.74,-14940.470777529266,-14924.65418377479,1.862197991054206e-8
0.75,-15318.931185750364,-15311.333325765683,9.692284883428132e-5
0.76,-15159.11309146621,-15153.529317553128,8.324057597045771e-4
0.77,-15391.33279238354,-15379.77878203059,1.5315051204786441e-6
0.78,-14824.762826560449,-14819.702521168489,0.0014662040321765327
0.79,-15046.891146121021,-15038.704296591566,5.20018316216887e-5
0.8,-15425.897400335796,-15418.384232305967,1.0602126591549159e-4
0.81,-15170.83670066421,-15159.42402316229,1.7740968650624302e-6
0.8200000000000001,-15204.220263899699,-15194.576734172091,1.1246601254425568e-5
0.8300000000000001,-15346.118233002278,-15334.848546033843,2.0588018150047616e-6
0.84,-15302.227614118796,-15290.064511649,8.132514419178499e-7
0.85,-14964.628341069685,-14956.52799316682,5.697318595274418e-5
0.86,-14854.914462598152,-14841.570744257797,2.3917155874341787e-7
0.87,-15663.112495972717,-15638.220003852164,1.715518623255708e-12
0.88,-15513.789334720435,-15496.973870580634,6.6624913481469366e-9
0.89,-14616.466080698836,-14596.298213527903,2.1386131949424886e-10
0.9,-15879.781770252688,-15863.281546063512,9.213762055975895e-9
0.91,-15461.081109706287,-15450.51070241017,4.267417434854891e-6
0.92,-15121.23117688052,-15106.674944235023,6.829614331127816e-8
0.93,-14441.945097895965,-14433.036210540715,2.4310161437045978e-5
0.9400000000000001,-14646.041460581006,-14640.32261876409,7.196945407992619e-4
0.9500000000000001,-14480.134574942838,-14454.644138156216,9.327038292812557e-13
0.96,-15431.193022841859,-15425.18674999046,5.284362895749441e-4
0.97,-15144.47108561365,-15130.254951648125,9.703444167154023e-8
0.98,-14794.437982892628,-14783.253276903886,2.24927978245754e-6
0.99,-14349.60888387611,-14338.233192562933,1.8437144059992982e-6
1,-14427.39725785205,-14413.467378114943,1.3043447616347714e-7
